timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:05,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5d37d2861566530016a061de,,0.7228763887047321,,-28.49034326871778,-228.65814,147.3619,-1.2150975,-0.9398308000000001,0.20140862,-4.39458,-1.7778107,1.3606688999999998,-4.290422400000001,0.9398209999999999,-0.6096766,-0.28491414,-35.9157,33.755962,0.066522054,-3.5050082000000002,16.378853,-4.0004663,2.4420164,2.9585512,1.3069578000000002,-6.345860443551383e-05,1.0823334974756391,,2564.0706897326213,2504.5891651817637,10.521755926728488,8.479926609429869,10.486359854653069,12.571143014087149,14.401727138917696,13.956098776788606,42.98065443522832,6.901865e-05,5510.625,0.06419921875,0.0,0.0,0.0,0.0695687731107076,0.0009504432091489433,0.009262149455025792,0.052942012747128814,0.019703819261242945,0.5094410379727682,0.27684013297160465,0.06129164062440395,0.0,False
00:00:06,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5d37d2861566530016a061de,254.36671173593763,0.7431857022567827,5.575249518193419,-24.274346333014666,-195.72682,158.19572,-0.6529694,-2.0838666,1.5181011999999998,-2.8837376,-3.087999,1.6765348000000002,-5.548431,0.5726140000000001,-2.1050832,-1.4380711000000002,-40.913579999999996,41.11748,-1.6389341,-0.8337039,15.883915,-5.124541799999999,3.85606,0.38562742,1.3210263999999998,-9.700204670536248e-05,1.6486629569431708,43.409496319897336,2533.7558681982,2398.7829736281633,9.962397763797682,7.9094237051387415,10.622346347007444,13.144072738183224,14.542181472596186,13.591677361337752,44.61424805477419,3.7899805e-05,5376.5625,0.0598095703125,1.0,0.0,0.0,0.08480907678604126,0.0013655607355758546,0.01183347925543785,0.030069542303681376,0.022085235267877583,0.5918001472949982,0.20595207512378694,0.052084865421056746,0.0,True
00:00:07,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5d37d2861566530016a061de,,0.7824953054434928,,-26.241032792802557,-222.30033999999998,155.50843999999998,-2.0977192000000002,-1.5428396,0.8258714,-3.1974227,-1.1847492,0.26230386,-5.4931893,-0.7035351,-2.4495308,-1.9849849,-31.53012,37.408348,3.031526,-3.4791446,17.717679999999998,-4.647115,0.98706377,3.658958,1.3278379999999999,-7.960041589116883e-05,1.3430545876113709,,2469.6253547291712,2286.862573905332,10.372249842515826,7.886418214812628,10.803652285963958,12.995871164427376,14.8743153576763,13.828379090971904,42.911200420227495,4.8466314000000006e-05,5136.09375,0.05798828125,1.0,0.0,0.0,0.1038706327478091,0.0011361782574870931,0.009063999711846312,0.025582296929011743,0.009480345839013657,0.5940994868675867,0.21751939753691354,0.0392476354415218,0.0,True
00:00:08,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5d37d2861566530016a061de,,0.6793432510150537,,-28.211076794929646,-227.82826,147.80345,-1.8397753000000001,-1.4706993999999998,1.7114490000000002,-2.1540096,0.22457527,2.3210027,-3.9862516,1.6037296,-1.1704729,-1.1645241000000002,-33.067165,38.716854,1.6470497,-4.6226764000000005,15.240307999999999,-4.9877677,1.0427315000000001,2.2419825,1.2499392,-6.398745110002101e-05,1.0907899393499203,,2588.239703423548,2492.194700119273,10.373408312805669,7.829343807082268,10.318406432732182,13.01944832530967,14.659680431759426,13.569619702250307,43.143043116053974,6.268925e-05,5530.078125,0.0632568359375,1.0,0.0,0.0,0.10492395982146263,0.0010454290701697269,0.0066605852140734605,0.018801399661848944,0.006356057322894533,0.6625503202279409,0.16243455559015274,0.037227696118255466,0.0,True
00:00:09,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5d37d2861566530016a061de,,0.7399705794363693,,-29.09812333486707,-234.30046000000002,143.88103999999998,-2.1827495,-1.7181789,0.13603601,-3.1561687000000003,-1.8596797999999999,1.2193698999999998,-4.021509,0.075554244,-1.5899138000000002,-0.8817988000000001,-31.798809999999996,39.144768,0.7038099,-3.9601855,16.929922,-4.94215,2.0892598999999996,2.6243281,1.2511395,-5.840711577033979e-05,0.9981450459384424,,2636.553209148592,2576.503480254437,10.97063521573561,7.8220491268043695,10.227734485560855,13.01317975669032,15.151795190894582,13.763837255154696,42.962635319400704,7.496211e-05,5696.71875,0.070361328125,1.0,0.0,0.0,0.10413606762886048,0.0011073555564507843,0.0077858657576143735,0.01802907753735781,0.006973617989569902,0.6321101903915405,0.1977340698242188,0.03212375193834305,0.0,True
00:00:10,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5d37d2861566530016a061de,170.81590383827128,0.8954390905343707,9.716232933705788,-26.448872078093203,-217.79424,148.26044,0.17420892,-0.8472725,1.1220994,-0.99260896,-1.4835162,0.9656433000000001,-6.346653,-0.2572208,-1.7333677,-1.7900988999999998,-33.40641,42.51254,-1.2552936000000001,-0.18362118,15.671693,-6.633294,2.3462865,-0.13984488,1.3115444,-7.463016683467355e-05,1.2713584341724633,33.91666537336572,2640.2637487677544,2502.619588259818,11.448074138084765,8.781983358178607,10.120566251481293,12.691906000289876,14.220504725184824,13.679759168222567,43.760977920629905,5.738585e-05,5624.296875,0.0625048828125,1.0,0.0,0.0,0.09373020231723786,0.0010881645721383393,0.005691341403871775,0.01360213849693537,0.007350859278813004,0.6956895232200623,0.1388128399848938,0.04403492584824562,0.0,True
00:00:11,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5d37d2861566530016a061de,340.8037408130687,0.7455127317420774,16.627591369143992,-23.104224282073304,-190.96646,161.23103,0.3498408,-3.8377962,-0.8888584999999999,-3.071187,-2.4998944,3.2346811,-4.7922970000000005,0.8592685,-2.8792515,-3.1816869999999997,-37.32178,44.687588,-3.8921115,-2.3097122000000003,15.142786,-6.680317,1.8226182,-0.8122164000000001,1.361529,-0.00011169762809029265,1.8932144759132643,26.91201711153652,2536.656160331461,2390.9459946340303,11.20864391973371,7.772144865796102,10.771851562660684,12.838256132987066,14.850796309140346,14.139861399950593,44.713730677380546,3.7065656e-05,5367.1875,0.0604443359375,1.0,0.0,0.0,0.10163303837180138,0.0011652874818537384,0.005624060014573236,0.018579246010631326,0.008926168860246737,0.6400979508956274,0.1978955641388893,0.026078717472652595,0.0,True
00:00:12,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:12,5d37d2861566530016a061de,104.7426899541238,0.7517704959835098,1.2495029609117068,-24.945208296393933,-200.58083,149.40575,3.896035,-2.3771513,1.1222929,-1.3668022,-3.9593157999999997,1.0398968000000002,-5.377748,2.781739,-2.4102222999999996,-2.1783414,-37.579033,47.444829999999996,-5.0030790000000005,-0.43117657,14.338892999999999,-4.633300299999999,4.271593599999999,-0.54010755,1.2762165,-9.019211738281231e-05,1.5466430375269125,1.4667291518603454,2685.937006689045,2643.309651032914,11.23173913251245,7.904052564621383,9.748490732582276,12.77514306880456,15.039155992343126,14.072805098501446,44.53099259091489,4.934865e-05,5735.625,0.0720751953125,1.0,0.0,0.0,0.3406071126461029,0.008389007486402988,0.052457002177834514,0.01868419237434864,0.062167146243155,0.3003788977861405,0.2127826154232025,0.004534014780074358,0.0,True
00:00:13,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:13,5d37d2861566530016a061de,96.17546738742494,0.7647682069505959,1.1244660746124917,-24.163774353298844,-191.32516,151.7957,3.0881507000000004,-2.16277,2.0679538,-2.2908720000000002,-2.273729,3.6315980000000003,-7.256108800000001,1.7391521,-1.8673633,-1.9888061999999997,-40.019432,47.917614,-5.3887806,2.8374014,15.106674,-5.192849,4.6333113,-1.6286745,1.2826399,-9.863692088216764e-05,1.6865006029922072,59.39363575092944,2708.034439904173,2593.5419896693397,11.104141415730355,7.912679268868049,10.702622689814808,12.432410079949289,15.197305118764598,13.59861672756618,45.18723128851928,4.3372749999999996e-05,5786.015625,0.0621484375,0.0,0.0,0.0,0.375700851281484,0.007369390456005931,0.07491093377272287,0.02495140194272001,0.009816513629630208,0.19149397313594815,0.3100976894299189,0.00565923738759011,0.0,True
00:00:14,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:14,5d37d2861566530016a061de,,0.7345462492735534,,-20.29439178966213,-161.01251000000002,162.2957,4.7788053,-3.8327065,2.2244675,-1.7013179,-3.3985417,5.1419034,-5.8171625,3.2640471,-2.0471573,-1.8345278999999999,-47.405646999999995,52.862030000000004,-5.9652766999999995,3.5048342000000003,16.441725,-3.5727102999999993,6.2184024,-1.7346599999999999,1.2951291999999999,-0.00015166605795316924,2.5836006371742566,,2620.4528982446936,2498.415954184631,10.776918448026574,8.714617859643617,10.61973657474366,12.629021553429036,15.011916547938991,14.162011051846118,46.453542344797285,2.8151937e-05,5538.28125,0.0629052734375,0.0,0.0,0.0,0.4054572880268097,0.014355847705155609,0.0436982698738575,0.008324210904538632,0.006663196440786123,0.22917092740535736,0.290113165974617,0.002217144682072103,0.0,True
00:00:15,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:15,5d37d2861566530016a061de,,0.7164352131143571,,-21.864408725206147,-174.16953,160.81572,1.7029457,-4.7814190000000005,0.010476181,-3.7880260000000003,-4.5478754,2.013862,-7.4702991999999995,1.6251165,-2.320579,-0.08593414,-42.01157,48.970226000000004,-6.6177363,2.289873,13.973016000000001,-6.7560053,3.9155471,-3.0802603,1.2772964,-0.00012731731396337751,2.1649524589858262,,2620.3196739762834,2449.119466398849,10.499791012437443,8.388030079024176,11.915680714176322,13.603277769593728,15.118553961948376,13.762213301765113,45.66862564519143,3.3106564e-05,5518.359375,0.0635791015625,0.0,0.0,0.0,0.4709998766581218,0.018354603710273903,0.06459192124505837,0.010943133383989334,0.009288664363945523,0.21252708385388056,0.2108802447716395,0.002414429502096027,0.0,True
00:00:16,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:16,5d37d2861566530016a061de,253.62383698081607,0.7896415722074821,29.634081337519248,-20.379223181827477,-166.14311,164.53063999999998,2.6839159,-4.923677,1.3980112,-3.3764052,-4.4935756,4.7253055999999996,-6.204028599999999,2.470325,-0.39812607,-1.261191,-43.391293,50.565998,-6.936698,1.3091749,15.668026999999999,-3.8661913999999995,6.981188,-0.29228118,1.3252431,-0.00014990288271300075,2.5418789819399046,43.352395602081735,2569.8587602259063,2403.283127263845,11.370660610096564,8.19051384818741,11.507194959839813,12.943876522647296,15.002040178974367,14.004262465527706,46.250251880430795,2.7813698e-05,5375.390625,0.0575146484375,0.0,0.0,0.0,0.5042527139186859,0.014562298497185109,0.06239779852330685,0.010118243005126714,0.005471839220263064,0.22815189361572266,0.1716575652360916,0.003387620160356164,0.0,True
00:00:17,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:17,5d37d2861566530016a061de,121.05105507552273,0.7579014354262539,1.459879112146864,-21.302336530967047,-175.7622,163.63297,1.8113756999999997,-4.3889856,0.90437114,-3.6065303999999996,-3.3213038,3.8823707,-6.4063324999999995,2.7801967,-0.35135427,-0.6303623,-40.888844,48.612774,-3.8780495999999998,2.7072442000000003,17.407808,-5.0752945,5.2842054,0.8982488000000001,1.3000723,-0.00013031756604835724,2.20827649212598,18.69277809692365,2559.747003833585,2335.8483587892088,11.957237804714428,8.098863865229216,10.982478325193071,12.708046496973381,15.004830101917992,13.652289697066948,45.87358717983057,2.6972471e-05,5370.0,0.0540966796875,0.0,0.0,0.0,0.4318953573703766,0.018879597820341588,0.06460740342736243,0.006876159412786365,0.024082401581108567,0.2793765932321549,0.17208816930651666,0.0021943232393823566,0.0,True
00:00:18,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:18,5d37d2861566530016a061de,,0.7496568630336786,,-22.461238898434267,-193.6245,162.66096000000002,-3.1048622000000003,-4.981981299999999,-1.8401293,-4.322157,-4.0872154,-0.26378709999999994,-7.430826700000001,-1.1382159,-1.8995574,-2.5005574,-36.977577000000004,46.699653999999995,2.9105463,-1.9890936999999997,15.724517,-6.384063200000001,1.8663876,-0.54239136,1.355383,-0.00011281034305741296,1.9064762179915968,,2476.233657815383,2253.97914210905,9.893363749205696,9.42415808287625,10.984514841062152,12.343561160884633,14.52169372197332,14.087938447491508,44.52961048631009,2.782097e-05,5173.125,0.0512353515625,1.0,0.0,1.0,0.2971056580543518,0.03387308828532696,0.059532244503498075,0.006178180314600467,0.07175689414143563,0.3040324211120605,0.22577747106552126,0.0017440535011701286,0.0,True
00:00:19,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:19,5d37d2861566530016a061de,149.73821706037887,0.7682237637892257,9.589427857597094,-24.613122867509393,-211.54962,159.84918000000002,-1.588609,-0.6174408,1.848325,-2.7863536,-2.4449997000000003,1.0487236999999998,-4.780757,0.32360065,-1.9125294999999998,-2.2446767999999997,-30.483521999999997,40.493977,1.2999989,-1.6330278999999999,17.291788,-5.904955,0.7590598000000001,0.92342985,1.2616479,-9.452949425637697e-05,1.5914869478391622,32.947797543529845,2475.0291493480145,2191.678313958521,10.729166328649438,8.515156792116901,10.412645566051467,12.727127162636766,15.226564808829426,13.578381813887207,43.53669971470662,3.7158672000000004e-05,5039.53125,0.050791015625,1.0,0.0,0.0,0.21735858023166654,0.008920684014447034,0.09050134345889092,0.012871709791943431,0.08626852789893746,0.4205164194107056,0.15370507091283794,0.009857645304873586,0.0,True
00:00:20,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:20,5d37d2861566530016a061de,238.3399737869556,0.8062134494021702,6.638015042738365,-24.298091434447137,-220.65048,158.67941000000002,0.0002872613,1.7276425,0.18847701,-5.2981844,0.6047964,1.2710781,-5.6322545999999996,-0.5634094000000001,-2.6962166,-1.9328271000000001,-38.917152,34.791058,13.628892,-4.504242,15.687091,-4.4074444999999995,-1.71312,4.423578,1.361258,-0.0001008191630971096,1.703888100642987,37.697811367534854,2307.153363185849,2209.653977431623,10.670463382540344,9.570699468896194,10.789382891446703,13.532054379244668,15.377963987892926,15.717451521351807,42.712704108843226,3.566449e-05,4871.015625,0.05662109375,1.0,0.0,0.0,0.03859058916568756,0.0022211448987945913,0.01706604920327664,0.02205940112471581,0.1120787538588047,0.5780161857604981,0.17101010531187058,0.058957763016223914,0.0,True
00:00:21,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:21,5d37d2861566530016a061de,91.53359567363049,0.6444236748749047,0.6865307500459485,-25.667648757554716,-220.82315,159.00107,-3.7174942000000004,-1.6132451,-0.13770714,-4.993232,-0.09929774,1.5697957,-4.0036526,-0.008574013,-2.412228,-2.7302227,-35.10838,34.37225,6.7901583,-4.382752,17.975956,-5.6202106,0.26741847,5.592612,1.3389978,-8.190855417894952e-05,1.3835205199621512,12.081128205851178,2364.942878681009,2193.899217001081,10.836420037470438,8.613262332047222,10.256392754567187,12.813636058573124,15.421358531421873,14.045303278117617,42.889664034955636,3.7843925e-05,4956.328125,0.0527392578125,0.0,0.0,1.0,0.035949827171862125,0.0012753481860272586,0.016035828040912747,0.050485799089074135,0.024952228646725416,0.4466588050127029,0.3507181853055954,0.07392403110861777,0.0,True
00:00:22,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:22,5d37d2861566530016a061de,150.66944298140663,0.7600645406025436,2.6571044955091367,-22.942914251037624,-207.18877,168.95146,-3.6628509,-4.2351046,-2.1602652,-5.4216957,-1.4964997,-0.6405721,-6.5636472999999995,-0.7799366999999999,-3.7571654000000003,-2.0390975,-28.548740000000002,38.402367,1.8913466,-5.789048,19.400126999999998,-2.488207,0.9696113000000001,3.3963455999999996,1.3176271000000002,-0.00010168814624269678,1.7052000824907791,20.39071638565705,2330.4000937749397,1987.481048293498,11.692829807125484,8.195827802776552,11.032458400451855,13.394594013780868,14.621019545963518,14.112533235369675,43.445162685805556,2.4864928e-05,4602.65625,0.0450341796875,0.0,0.0,0.0,0.041159363090991975,0.0009551538969390094,0.01430546808987856,0.05193590223789215,0.014682258851826191,0.3981657862663269,0.3843206584453583,0.09447543770074844,0.0,True
00:00:23,59ad6f1e09709e00013c2ba5,,0.0,,-113.75643027960163,-490.27425999999997,,,,,,,,,,,,,,,,,,,,,,,,,,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,12.8975992109866,1.0000007,,,,,,,,,,,,,,,False
00:00:23,5d37d2861566530016a061de,210.62653659113445,0.7390124190897057,8.675388231070167,-22.212400888556463,-188.27621000000002,170.27225,-1.2963946000000002,-4.391830000000001,0.28352553,-4.4810348,-3.6933199999999995,2.052222,-5.902672,0.8904905999999999,-0.7971459,-0.7218179,-35.3686,40.64973,-2.271963,-4.1458387000000005,17.275732,-3.5195718,1.7128942999999999,1.0389768,1.2827467,-0.00011611452332440716,1.9557832490833984,7.334838854109296,2387.1274514669435,2099.524743709969,10.871188094044637,7.935686079933848,11.84447016880588,12.881504126275768,14.652079413422198,13.837207841178069,44.459136507851326,2.37827e-05,4856.015625,0.0481494140625,0.0,0.0,0.0,0.054103671883543335,0.0011253623912731807,0.015635198913514614,0.04371116372446219,0.015428450113783281,0.4704168836275737,0.2822912906606992,0.1172880157828331,0.0,True
