timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ec5b367ec26b761ec0fc87d,,0.0,,-115.33598509849631,-497.7145,,,,,,,,,,,,,,,,,,,,,,,,,,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f4acc7968b4376a97fcea19,,0.0,,-101.43440450405869,-517.1944599999999,,,,,,,,,,,,,,,,,,,,,,,,,,10.341503198937092,10.341503198937092,10.341503198937092,10.341503198937092,10.341503198937092,10.341503198937092,10.341503198937092,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ec5b367ec26b761ec0fc87d,,0.0,,-115.33598509849631,-497.7145,,,,,,,,,,,,,,,,,,,,,,,,,,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f4acc7968b4376a97fcea19,,0.0,,-101.43440450405869,-517.1944599999999,,,,,,,,,,,,,,,,,,,,,,,,,,10.341503198937092,10.341503198937092,10.341503198937092,10.341503198937092,10.341503198937092,10.341503198937092,10.341503198937092,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ec5b367ec26b761ec0fc87d,,0.0,,-115.33598509849631,-497.7145,,,,,,,,,,,,,,,,,,,,,,,,,,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f4acc7968b4376a97fcea19,,0.5941515817582895,,-95.85955920247837,-516.64905,6.2910976,-4.0653396,-7.4815130000000005,-3.9135377,-0.51164156,-2.4603457000000004,-6.3496284,-5.902727,-1.2774383,0.06998005,-3.3237302000000004,0.48540866,2.6298169999999996,6.906756,4.551126999999999,-2.3561592,-4.4496555,0.18048981,1.6523328000000002,0.41176748,-1.6361155735581242e-07,0.002997904563720987,,5888.357060672132,6568.996085634782,10.30480025909076,9.510910108395562,11.12224849548754,10.798159451334117,13.622602581935757,13.344827182435624,12.199054748081537,0.69287163,13581.696428571431,0.08823939732142858,,,,,,,,,,,,,False
00:00:03,5ec5b367ec26b761ec0fc87d,,0.0,,-115.33598509849631,-497.7145,,,,,,,,,,,,,,,,,,,,,,,,,,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f4acc7968b4376a97fcea19,,0.8536076441428104,,-58.53062172675335,-488.47012,32.696342,-10.115077000000001,-8.086835,-3.6944480000000004,-5.309247,-5.461436,-3.8425596,-4.594949199999999,-4.2595114999999995,-3.5324902999999996,-3.8708165,14.224716,7.728608599999999,-1.8051858,-4.397464299999999,-0.32285595,-4.9205484,-7.9578705,-7.0974565,0.7597114,-2.6713868349593794e-06,0.044782147050896975,,3068.8237328921255,3342.82490879376,11.377863232454194,13.093645710617693,13.283705801177607,15.531071900572412,18.16475610938106,20.033527396488108,23.99996493855608,0.024234436,5098.125,0.0924169921875,1.0,0.0,0.0,0.03146137780277058,0.006042617978528142,0.04120895389351063,0.007948542875237764,0.4774539283360354,0.2908765707863495,0.09816888934656162,0.0468391383998096,0.0,True
00:00:04,5ec5b367ec26b761ec0fc87d,,0.0,,-115.33598509849631,-497.7145,,,,,,,,,,,,,,,,,,,,,,,,,,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f4acc7968b4376a97fcea19,,0.9717137614428222,,-88.7320783171011,-511.9843,24.427494,-12.0468,-11.724727,-5.687794,-5.910928,-10.181426,-8.030617999999999,-2.6286352,-2.4441610000000003,-5.451983,-6.053992299999999,12.702960000000001,13.809826000000001,15.897765,7.5107718,-2.20748,-3.2636256,-0.8086943,-4.669101,0.27518374,-9.88166760896801e-07,0.016476269513323313,,4985.375712292816,5114.223486673045,10.737743708528848,11.341470552711813,12.598739042107013,10.686155878996123,15.760173948362773,15.226311893489669,12.708248349772955,0.51640534,10484.375,0.060215212264150934,1.0,0.0,0.0,0.0884635116904974,0.0059937788406386975,0.2124108523130417,0.017560888174921276,0.00694929517339915,0.4297007620334625,0.12815627884119749,0.11076462790369987,0.0,True
00:00:05,5ec5b367ec26b761ec0fc87d,,0.0,,-115.33598509849631,-497.7145,,,,,,,,,,,,,,,,,,,,,,,,,,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5f4acc7968b4376a97fcea19,,0.6902008765127557,,-90.44844276667341,-513.6518599999999,13.042208,2.1739080000000004,5.2918406,9.637018,4.3602360000000004,-2.947702,-0.8794905000000001,0.33901882,-4.951107,-5.8318195,-0.18414246,-19.396788,-14.024059,2.7764835,3.5083599999999997,-3.8839827000000007,-8.254911,-5.199065,0.60930634,0.913235,-5.113405586863202e-07,0.009018982742882613,,5171.61806727153,6250.824706430504,9.242810712583,8.974243652851436,14.354948111357432,12.900285832141574,13.174215769407434,12.72269703116085,15.191816555744245,0.50692075,11576.480263157895,0.10096086774553573,1.0,0.0,0.0,0.05806990265846253,0.024530053371563557,0.1118279529735446,0.02253996804356575,0.10742033869028092,0.4599029511213303,0.05074963262304664,0.16495922869071364,0.0,True
00:00:06,5ec5b367ec26b761ec0fc87d,,0.0,,-115.33598509849631,-497.7145,,,,,,,,,,,,,,,,,,,,,,,,,,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5f4acc7968b4376a97fcea19,,0.3151877793233497,,-101.43369513945242,-517.1944599999999,,,,,,,,,,,,,,,,,,,,,-1.6062477112632707e-09,5.076719397973238e-05,,6786.723829544582,10425.343001069594,10.200185117214557,10.249034979624874,10.26673110835166,10.25395428047094,10.18675217188752,10.332434529407669,10.366220051904998,0.9904394,19070.3125,0.00244140625,1.0,0.0,0.0,0.06173321232199669,0.019163405755534768,0.02333023311803117,0.008173009860911407,0.040872825658880174,0.7418368533253671,0.06465591466985643,0.04023453773697838,0.0,True
00:00:07,5ec5b367ec26b761ec0fc87d,,0.0,,-115.33598509849631,-497.7145,,,,,,,,,,,,,,,,,,,,,,,,,,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,8.879950350400033,1.0000007,,,,,,,,,,,,,,,False
