timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d30a875ad3457001743fbc9,,0.0,,-116.04550116696369,-493.87445,,,,,,,,,,,,,,,,,,,,,,,,,,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f8f590a06d17e1aafb3e50d,,0.0,,-136.62641941239644,-506.7935,,,,,,,,,,,,,,,,,,,,,,,,,,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d30a875ad3457001743fbc9,,0.0,,-116.04550116696369,-493.87445,,,,,,,,,,,,,,,,,,,,,,,,,,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f8f590a06d17e1aafb3e50d,,0.0,,-136.62641941239644,-506.7935,,,,,,,,,,,,,,,,,,,,,,,,,,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d30a875ad3457001743fbc9,,0.0,,-116.04550116696369,-493.87445,,,,,,,,,,,,,,,,,,,,,,,,,,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f8f590a06d17e1aafb3e50d,,0.0,,-136.62641941239644,-506.7935,,,,,,,,,,,,,,,,,,,,,,,,,,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5d30a875ad3457001743fbc9,,0.0,,-115.84422161608705,-493.87445,,,,,,,,,,,,,,,,,,,,,,,,,,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,8.437733061827055,1.0000007,,,0.0,0.0,0.0,0.04747831639953149,0.0023026773840403897,0.00737369417448719,0.05556459941017704,0.0013724958922606534,0.4360635639765324,0.3805887462236943,0.06925591377493663,0.0,False
00:00:03,5f8f590a06d17e1aafb3e50d,,0.0,,-136.62641941239644,-506.7935,,,,,,,,,,,,,,,,,,,,,,,,,,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5d30a875ad3457001743fbc9,,0.4982577406893421,,-91.87383028641123,-464.31543,32.793167,-5.620705,-10.7534485,-0.19926165,-10.190889,-4.046059,-1.2470186,-0.9635601999999999,-1.146395,1.6752518,-4.044198000000001,2.41246,0.48333108,-17.947735,3.5541131,-19.708070000000003,6.3202567,-4.322458,-2.0331652,1.5169058000000002,-5.956856091245497e-06,0.13465087460242012,,5931.205566821589,8349.10230650898,9.769887550512038,8.872335718714801,9.020184920987894,10.336264969056623,11.480365659850829,11.627814059348252,18.652268164383983,0.5186894000000001,15507.568359375,0.1543208888319672,,,,,,,,,,,,,False
00:00:04,5f8f590a06d17e1aafb3e50d,,0.0,,-136.62641941239644,-506.7935,,,,,,,,,,,,,,,,,,,,,,,,,,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,9.867972608253039,1.0000007,,,,,,,,,,,,,,,False
