timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:05,5d3758292faa0d0016797c0f,,0.9507997526368326,,-70.678173495883,-532.5666,27.327890000000004,-5.700997,-6.666707499999999,-0.8287921999999999,-0.7093337,-1.7099973000000002,2.3686235,1.2719681,1.8458740000000002,0.5069774,1.4981452,22.270868,18.30259,9.0684805,4.358669,-5.3240843,-6.555784700000001,-7.561279300000001,-8.59123,0.367193,-9.69344050564285e-07,0.01720614456505444,,4956.212673446449,5217.311442300876,11.420910984591876,15.913103452076532,16.96255724481117,13.71312282105353,16.727207883127505,16.01763225519031,20.071820650116198,0.13556914,9907.5,0.06521484375,0.0,0.0,0.0,0.12399154528975488,0.0020853064488619566,0.010324520524591208,0.022417488507926464,0.020870230626314882,0.6599863469600677,0.15204858779907227,0.008275960688479245,0.0,False
00:00:06,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5d3758292faa0d0016797c0f,,0.6016718284317235,,-78.34111342358433,-531.5859,47.182995,0.5449459,4.8539853,11.460467999999999,6.414826000000001,1.0803027,6.110252,3.0425150000000003,-4.8722835,-3.6194870000000003,0.10689691,29.828728,38.376774,29.301403000000004,17.870964,4.58754,-0.12516105,8.582646,6.433689599999999,0.65696144,-1.473022710547039e-06,0.025600044556535643,,5302.809216646961,6468.507687970339,11.305361366925665,8.976237924524199,10.283042490008679,13.446506719479403,16.586812883473588,17.822585732179153,21.82744751867352,0.1546725,12562.734375,0.1331640625,0.0,0.0,0.0,0.05959821864962578,0.003331015584990382,0.003486060770228505,0.007409651763737202,0.05444525182247162,0.7849571108818054,0.07735736668109894,0.009415317326784134,0.0,True
00:00:07,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5d3758292faa0d0016797c0f,,0.6899738050780823,,-69.17022812742302,-534.004,41.906292,4.586942,0.537652,1.7085110000000001,0.43938684,-1.4289546,1.4313215,0.58759856,-0.3675341,1.7759968999999998,1.1185268999999998,39.33574,39.356056,30.775768,25.254896,22.278848999999997,15.766729999999999,9.969793,7.9245600000000005,0.36973947,-1.921659909788768e-06,0.03211123507565893,,4241.044222502469,5616.863923077186,11.953492183120591,9.969164953941268,13.552921766995526,13.445170181303453,15.502393419487234,17.15943120127077,22.04543538304519,0.11160464,9228.046875,0.1409326171875,0.0,1.0,1.0,0.04736893810331821,0.003824729123152793,0.006060981657356024,0.020708602387458086,0.03445559414103627,0.6947413980960846,0.18430621922016144,0.008533523650839925,0.0,True
00:00:08,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5d3758292faa0d0016797c0f,,0.6192973477715461,,-40.147392507473505,-480.89252,49.538208000000004,3.5365727,-0.9514351000000001,3.5036378,0.18426448,-0.11724094,3.6535474999999997,1.3731921999999999,1.3058945,3.0152185,0.0010906337,42.45329,67.524536,39.866116,31.221651,27.683857,18.577814,11.441608,9.514856,0.5532325,-9.594734176813738e-06,0.17242676753243846,,3097.2185719967797,2064.967597163721,13.737339416771322,13.342159893505151,18.550306984168067,13.604958594969904,17.538233126506324,16.926752271503478,30.81928039250059,0.00015480114,3952.5,0.028505859375,0.0,0.0,0.0,0.0914611428976059,0.004274569125846029,0.010931089054793121,0.01589816240593791,0.03852849323302508,0.671783721446991,0.1557821214199066,0.011340726912021638,0.0,True
00:00:09,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5d3758292faa0d0016797c0f,,0.7087265529403384,,-42.765552319011114,-492.38858,62.547348,7.254633999999999,3.9778962,2.7885864,3.368841,3.0716113999999997,3.3878790000000003,2.20378,1.2403747999999999,1.9725651999999998,1.8694338,46.17064,51.09527,42.0237,25.80576,20.85289,15.821492999999998,8.347816,6.9862665999999995,0.5317375,-6.681618764452092e-06,0.11070369222864572,,2905.1596489376893,1483.677653099224,12.933593385950966,13.089715094080852,15.705270711774569,14.181310846192332,17.975804045926353,18.277011478354577,27.279298238043214,0.00047368540000000003,2943.046875,0.0133544921875,1.0,1.0,0.0,0.06864537112414837,0.0025022950721904635,0.00297436403343454,0.02883183769881725,0.008804822573438287,0.6960951983928679,0.1634126678109169,0.028733491897583008,0.0,True
00:00:10,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5d3758292faa0d0016797c0f,,0.4931064009952765,,-53.99944759294721,-467.39648,71.755104,9.724903,12.492777,10.52864,13.376052,11.06847,0.6813043000000001,-7.956981,-11.501596000000001,-6.437317,2.6018574,14.874847,49.194843,40.065674,13.573412,-1.8711846,7.616148,12.584436,5.0387892999999995,1.0638499,-8.165826525204036e-06,0.14278555437467327,,3924.4537907261515,3660.2661231311263,11.794914972747891,10.603087177043983,12.101886373086105,15.75931327694826,19.83928824596644,20.102581746573804,28.33042294134349,0.036515399999999996,7345.78125,0.0798388671875,0.0,1.0,0.0,0.12466248869895935,0.003571158042177558,0.014846346341073513,0.011507113464176657,0.06018781289458275,0.6950125694274902,0.08024121820926666,0.009971181862056257,0.0,True
00:00:11,5ce30fb4c6aade001903ed6d,,0.4984632131902123,,-107.96449494885752,-505.9241,,,,,,,,,,,,,,,,,,,,,-5.684310273627087e-10,3.700464038742008e-05,,6847.1374164798035,11183.792578882472,10.367352194197249,10.421347493619797,10.407775709753416,10.435902992478171,10.554797599699294,10.590188373205873,10.700452207199275,0.9867621999999999,19284.375,0.003515625,,,,,,,,,,,,,False
00:00:11,5d3758292faa0d0016797c0f,,0.8068305636248788,,-79.72603397121556,-546.21545,8.297405,1.9547708,-1.5841995,-0.06563132,2.6322913,1.7455758000000001,-0.9003734,-1.9603968,0.87452626,2.0557005,-0.10138908,4.734468,5.0848116999999995,7.2328625,6.735989,1.4181768,0.020643309,2.6258276,3.9567726000000003,0.14524987,-3.8824319166570296e-07,0.007239573377404488,,5165.971054057836,7182.268656359099,10.050862788929297,8.365008383394908,12.002973330586359,12.82584461361751,18.132777425525738,16.179738791444894,22.392695912252368,0.10357981,12508.828125,0.2228759765625,0.0,0.0,0.0,0.014796292409300802,0.005027627572417259,0.000647383218165487,0.005001151468604803,0.015585989691317081,0.7874375581741333,0.16622194647789,0.0052819838747382155,0.0,True
00:00:12,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:12,5d3758292faa0d0016797c0f,,0.7067622949921919,,-79.78564927462665,-547.30115,6.383988400000001,4.088975,3.6723763999999997,3.2415990000000003,2.8021653,2.359532,1.9189986,1.4856143999999998,1.0641076999999999,0.65879804,0.27355376,6.305746599999999,6.176627,5.9985294,5.774057,5.5064660000000005,5.199602,4.8578215,4.485907,0.07190919999999999,-1.6245998464190715e-07,0.003072627988080695,,5505.905933612208,5748.477773879181,14.246426684420419,10.659594101480632,10.994949600882022,12.752992876835178,15.39864759460216,17.391609448878196,19.800880813010412,0.06632319,11296.171875,0.1163427734375,0.0,0.0,0.0,0.027703972533345226,0.010310713201761246,0.002066284709144384,0.001515053678303957,0.060441773850470774,0.7839232087135315,0.11284911260008812,0.0011899138335138562,1.0,True
00:00:13,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:13,5d3758292faa0d0016797c0f,,0.6820839248412719,,-87.3704608079856,-549.8738,0.30932838,0.21100092,0.1916247,0.17097607,0.149202,0.12645362,0.10289200000000001,0.07868302,0.053990975,0.028993886,0.0038649545,0.30617395,0.3009433,0.29367027,0.28440914,0.27322227,0.2601912,0.24540675,0.22897060000000002,0.013130774,-7.459632874511906e-08,0.0016178710858161555,,5799.8572477369735,7046.647746222676,11.537134397411014,7.902612975527303,10.344112380188667,12.127639559512565,14.834850705713393,16.190683224260038,19.19144854568906,0.126449,13462.265625,0.18064453125,0.0,1.0,0.0,0.017214494291692972,0.009029406355693936,0.0009391758067067713,0.005601200624369085,0.020324978395365182,0.8093836009502411,0.1282901130616665,0.009216985083185136,0.0,True
00:00:14,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:14,5d3758292faa0d0016797c0f,169.3130333812392,0.6226040691372854,2.52068433224788,-43.84102846162777,-339.26477,82.23492399999999,-15.838257,-5.0227002999999995,-2.9051492000000003,-7.2918389999999995,9.116401,-5.604343,-2.6845891,-2.8302324,-2.3535657000000003,-8.731751,-41.635365,19.598011,-10.149004,0.08531292,-32.08998,3.0487485,7.3095493000000005,-5.173963,1.7461648,-9.310540262462264e-05,1.6447471191836314,11.266582720271714,3794.01381513928,4805.241144647509,12.78537527164974,9.595480412912448,12.821757452763789,15.107939469902256,18.38503755660784,25.02181040590879,37.693158609485046,0.023526466,8661.796875,0.15193359375,0.0,0.0,0.0,0.02379857034732898,0.003419537679292261,0.0005107198958285153,0.0032038995220015445,0.003191020184506973,0.8021744290987649,0.15819699068864188,0.005504861124791205,1.0,True
00:00:15,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:15,5d3758292faa0d0016797c0f,,0.7246675201252755,,-87.39464835868431,-549.37305,3.063482,0.8288066999999999,1.305928,1.1386181999999998,0.43075526,-0.09521756,-0.21851324,-0.33490416,-0.5193539,-0.35380492,0.08744327,0.6940455,0.1814554,1.1773486000000002,1.8386281999999998,1.6899723999999998,1.2148780000000001,0.6932925999999999,0.46467584,0.19116628,-1.1638884770447982e-07,0.002391909788028717,,5800.359642467646,7261.165946896727,10.921685383580813,7.475259655898693,10.176321812180754,12.393509329294936,14.425521456064105,13.936198719035911,18.863084384285397,0.16955459,13769.0625,0.180126953125,0.0,1.0,0.0,0.026446361327543855,0.003236413118429482,0.0003317509763292037,0.0009934665213222618,0.0017693238914944234,0.7465411871671677,0.21969798021018505,0.0009835429736995136,0.0,True
00:00:16,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:16,5d3758292faa0d0016797c0f,,0.4645986958728804,,-66.5251450595008,-494.51993,31.747808000000003,6.4362087,7.892947,9.186001,-0.73011607,-5.480672,-0.04399962,4.987294,1.1618403999999998,0.58691263,-4.701302,-29.614544,20.195477,13.915197000000001,13.608144,-6.257386,0.75677174,-3.662001,-3.3164957000000004,1.3227158,-7.861332094380453e-06,0.1480465529164964,,4861.5472335855875,6072.563326697284,11.600140440319285,9.699228952722358,11.705529747885555,12.749245976423278,16.542540606648465,17.38069510689445,25.987356721076807,0.10518867,11327.34375,0.1531494140625,0.0,0.0,0.0,0.026784354199965797,0.003956176418190201,0.006670004057620342,0.011231371589625876,0.02110257341216008,0.705081582069397,0.2012029985586802,0.023970992731240887,0.0,True
00:00:17,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:17,5d3758292faa0d0016797c0f,128.40815282363005,0.684591248001371,0.5955780168852961,-22.341121339622735,-239.77036,133.56842,-7.9302497,9.104572000000001,4.8845377,-4.8348827000000005,14.126695999999999,3.8590477,-5.1708940000000005,-6.519533,2.4678185,-11.178961,-33.982116999999995,27.649265000000003,6.516068499999999,23.072702,-21.196133,2.6196892000000003,5.558717,-5.2206573,1.7226279999999998,-0.00016599407731733101,2.8549723445822783,22.302044768208415,2770.9069738537223,2567.2394779333163,12.830803628074895,12.192868735603195,15.658905197166282,15.009359854225115,16.890999803061586,28.469425086460234,42.167532622792095,0.00018242672,4453.59375,0.0734619140625,0.0,1.0,0.0,0.02558362918595473,0.012682276389872037,0.0023423789728743336,0.003870365947174529,0.07266589875022571,0.7475634018580118,0.13220498710870746,0.0030870261446883287,0.0,True
00:00:18,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:18,5d3758292faa0d0016797c0f,121.46724958316895,0.7882704391888717,0.7512648924478442,-21.582357098878433,-184.03177,139.36809,-4.722649,8.432084,-1.2373543,-12.182226,9.497336,1.4587789,-5.1158967,-4.613025,6.4751905999999995,-8.530671,-69.19365,24.389103,14.348501,37.910164,-30.849671999999998,-12.146251,0.48240173,-8.988137,1.9581325,-0.0001803900078679506,3.1543210774460286,21.66790779685953,2693.1696746233342,3139.60124388841,11.94927796736069,10.502966423611248,13.524940937517533,14.34707578230252,17.559671234316248,28.176392899148468,44.491927558550884,0.00016501561999999998,5082.1875,0.1044580078125,0.0,0.0,0.0,0.0177606384580334,0.01100854870552818,0.0008401417871937156,0.0036330626268560686,0.04692935990169645,0.7492299278577169,0.16678252816200256,0.0038158101961016655,1.0,True
00:00:19,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:19,5d3758292faa0d0016797c0f,102.55592626108076,0.8075441067350559,0.38827872419320025,-25.359487906355337,-254.85363999999998,117.05408999999999,-11.125276,3.115965,1.8915176,-10.186883,-1.3936597,-1.2155147,-3.7297285000000002,0.8336056999999999,4.4424458,-6.419039,-71.03734,15.789330999999999,16.519838,24.416903,-16.634398,-3.5482864000000003,2.1712236000000003,-17.397054999999998,1.6583801999999999,-0.00015859556782885401,2.7766225904820447,15.814809977120182,2426.562872259084,3247.199111214352,10.840601728595562,10.383293997435624,13.983886182075945,15.957556186161124,21.0165908482638,27.45599718382017,41.8310161473966,0.0015443255,5298.75,0.11876953125,0.0,0.0,0.0,0.01915710251778364,0.004553006682544947,0.0008726609812583773,0.011821242235600948,0.01586794094182551,0.7545269727706909,0.1796247363090515,0.013576309802010656,0.0,True
00:00:20,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:20,5d3758292faa0d0016797c0f,91.31846194245941,0.8937770185263945,0.8632558175038793,-67.58297151195255,-492.6227,59.337771999999994,-2.2288704,4.3467226,8.109389,-0.5831552,-5.909991000000001,2.1319609,-0.9397456,-1.5741466,1.6945153000000002,-3.2045364,-10.897513,-7.904086599999999,0.27502304,7.631023399999999,4.197824,3.3768024,-5.035519,-11.932718,0.53105205,-2.2034132019235e-05,0.3687740560419883,17.977293904270102,4306.490412653326,5540.227499663496,11.854499963513675,8.381330880924786,10.745074258615057,13.28088864068,16.11095202674991,16.552347123119592,27.25927870856843,0.05198648,9848.671875,0.1946826171875,0.0,0.0,1.0,0.028983023017644882,0.008874299190938472,0.0013568998780101535,0.002525205444544554,0.012395268701948226,0.739639687538147,0.205147647857666,0.0010779635165818037,0.0,True
00:00:21,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:21,5d3758292faa0d0016797c0f,120.18645265680179,0.6382975565622709,0.4984991513010247,-29.8396072068928,-362.36734,80.21008,11.461847,0.5939605,2.4499487999999996,6.928807000000001,7.473496000000001,0.5959635999999999,3.7382032999999995,-6.538515599999999,2.3576348,-3.3318472000000003,13.586687,68.36874399999999,33.823612,42.029583,6.200712,21.727228,-2.3133311,4.8561797,1.5208045000000001,-9.760796244475539e-05,1.7926511664725635,0.8784875542649466,3585.90385223208,2875.962818692617,14.442086589500567,11.812573106042464,12.915028593943095,13.610806628660855,16.29150159390392,19.77019859764032,37.715227124466864,0.007897835,5721.796875,0.0679736328125,0.0,0.0,0.0,0.0575517825782299,0.004043374687898904,0.010384945804253221,0.004979027481749654,0.014499915624037385,0.7316816210746765,0.17377252131700516,0.003086840489413589,0.0,True
00:00:22,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,,,,,,,,,,,,,False
00:00:22,5d3758292faa0d0016797c0f,119.3798758698954,0.7214595523833984,0.4122178865733206,-27.39072907378828,-353.94077000000004,83.04529000000001,16.074364000000003,1.1928475,6.610129,11.678229,10.312949,2.7668645,2.8875332,-6.7324470000000005,-1.6538157,-4.516460400000001,6.441553599999999,60.750267,36.623375,44.65951,11.590954,18.687754,1.8684281999999999,11.226116000000001,1.04768,-6.408360371609841e-05,1.1615886410729646,1.491834531495182,3228.851883378481,2390.559690344963,15.16213610184032,13.492220310643427,13.168638716665448,14.415620640445876,17.344774956280574,18.242867813606864,37.684939236171175,0.00010013946,4700.15625,0.0448388671875,1.0,0.0,0.0,0.06012278348207474,0.0022710842080414296,0.00620949799194932,0.010108031239360571,0.037523293495178224,0.7397068500518799,0.13431907892227174,0.00973940696567297,0.0,True
00:00:23,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,0.0,0.0,1.0,0.056894670772765374,0.03318842571960496,0.03888895086544965,0.12603234102217747,0.3670323147172375,0.19036863424948286,0.029055311776963726,0.15853934083133936,1.0,False
00:00:23,5d3758292faa0d0016797c0f,105.94371439489204,0.6287291645606302,0.4438436647676736,-32.30384368612893,-389.64606000000003,97.91085,11.538412,6.9736114,0.8367455,1.0364050999999999,-0.7118343,2.1919322,4.5171566,-2.885469,-3.2950299,0.30659512,12.164276,43.862904,32.606033000000004,23.662264,10.0046625,14.534672,2.7338044999999997,-3.4829671,1.3753123,-6.299879821857054e-05,1.058785502286594,19.406218827589807,2868.8112025181945,1865.5727380015603,14.430705682114331,12.472179698668208,13.6143656340235,13.636213078207266,17.879818577254348,20.165605841523647,33.65368696369139,7.1535644e-05,3782.578125,0.0244091796875,0.0,0.0,0.0,0.03690934740006924,0.006882015662267804,0.00373557168059051,0.0034185959724709392,0.022794659622013567,0.7814611911773681,0.14144339561462402,0.0033552210545167325,1.0,True
00:00:24,5ce30fb4c6aade001903ed6d,,0.0,,-107.99139892979044,-505.9241,,,,,,,,,,,,,,,,,,,,,,,,,,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,10.584854331194839,1.0000007,,,1.0,0.0,0.0,0.18134328871965408,0.02712687380844727,0.017635533725842832,0.03720195051282645,0.022292489156825468,0.5405874103307724,0.028984656743705275,0.1448278108611703,0.0,False
00:00:24,5d3758292faa0d0016797c0f,117.21297424148709,0.5885038797556055,0.33493364962597144,-41.084848980168736,-380.36026,100.50161999999999,0.0048274575,1.8758544999999998,-1.0055507,-0.66604775,5.087747599999999,0.50824034,-2.3366453999999997,-2.7631006,1.3175073999999998,-1.760716,-1.1678476,16.23764,12.766565,18.557095999999998,1.1908653,5.9125857,1.4419088,-4.9323497000000005,0.87009996,-4.3513820330956235e-05,0.741976342459638,17.988517709619433,3319.2740352106957,2508.0704981595177,13.344245460505126,10.009762220189744,14.239470390002449,13.681296115367713,16.99869732933158,19.326039315973816,32.64028190039518,0.0005664311,5287.734375,0.0481494140625,0.0,0.0,0.0,0.02484307996928692,0.0036127378698438406,0.00034551109274616465,0.001346018398180604,0.002772510575596243,0.7015618234872818,0.2648796290159225,0.0006386448367265983,0.0,True
