timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ee59169fbedfb2dede8cea8,,0.0,,-116.57162795970741,-495.42734,,,,,,,,,,,,,,,,,,,,,,,,,,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f12a44dadcb8421418b6a80,,0.8349921084345066,,-96.43853552824291,-509.52673,12.206662,-2.6983776,-3.4539237000000003,-3.895744,-4.0521139999999995,-3.9587495,-3.6596172,-3.2081726,-2.666426,-2.1004481,-1.5727391000000002,11.206610000000001,9.665745,7.74804,5.640112,3.5218675000000004,1.5433,-0.18838373,-1.6105528,0.23018692,-4.607816653148863e-07,0.007809032632192516,,5013.352166554233,4796.002523621837,9.543888785169868,8.483384600290224,10.47050900921738,11.339171007142069,12.891179759607105,12.369324836897144,15.877498918680852,0.45091679999999995,9303.90625,0.09178059895833332,1.0,0.0,1.0,0.011087980477896052,0.005365136792534031,0.001719915975324208,0.02312500234741795,0.8584507200090835,0.050686818363222606,0.022537795608513992,0.02702658671963339,1.0,True
00:00:01,5ee59169fbedfb2dede8cea8,,0.0,,-116.57162795970741,-495.42734,,,,,,,,,,,,,,,,,,,,,,,,,,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f12a44dadcb8421418b6a80,,0.9705837515723542,,-53.47111585877842,-475.29462,42.300533,-12.645325999999999,-8.763332,-5.404221,-3.2228917999999998,-3.2259683999999997,-4.1084642,-3.2660174,-0.9661384,-0.1299003,-1.357261,23.405739999999998,9.904181,3.6175482000000003,0.33354488,-3.9321148,-10.965899,-16.594048,-16.429234,0.6198503000000001,-3.333874691458593e-06,0.054854772515075034,,2771.9674832783053,1670.3573617396326,9.674037761062623,11.496070601023805,15.351758575336358,14.19926047248464,19.962158422215744,15.177216342906222,21.06788639413825,0.0009817102999999999,2711.015625,0.0341064453125,0.0,0.0,0.0,0.06335221827030182,0.011818542005494237,0.012964793201535941,0.09161463677883147,0.12138277888298035,0.3874124109745026,0.18852454870939256,0.12293004877865316,0.0,True
00:00:02,5ee59169fbedfb2dede8cea8,,0.0,,-116.57162795970741,-495.42734,,,,,,,,,,,,,,,,,,,,,,,,,,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f12a44dadcb8421418b6a80,245.38958665134453,0.7883862628426278,5.0998465556061205,-43.89280773052019,-423.04477,76.1294,-9.397611999999999,-11.877427,-9.973977,-9.234894,-8.805836,-5.8181934,-5.4301972,-4.415117700000001,-3.04408,-3.4676739999999997,15.528609,6.9341445,-0.93719864,-1.703485,7.9331192999999995,0.3949873,-10.072359,-9.223065,1.3975981000000002,-4.066520269738259e-05,0.6865395351426354,48.90219660911042,2317.153245848573,1680.9078030516769,10.860798055607884,10.206937504538837,13.870535088691385,13.955576858752707,20.458255983773448,16.220226928314574,26.18078809526781,0.0008415381,2809.921875,0.044814453125,0.0,0.0,1.0,0.11734191104769705,0.00865244132000953,0.012101270258426666,0.059165167436003675,0.06070033106952906,0.5113016486167907,0.14148082882165908,0.08925637379288673,0.0,True
00:00:03,5ee59169fbedfb2dede8cea8,,0.0,,-116.57162795970741,-495.42734,,,,,,,,,,,,,,,,,,,,,,,,,,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f12a44dadcb8421418b6a80,,0.6649203580956129,,-66.18903769606267,-470.85074000000003,38.797385999999996,-2.5663407000000005,-3.7286737000000003,-2.3883883999999997,-1.5848261000000001,-0.64757717,0.6097348000000001,-0.2716998,-0.14461428,0.8168139,-0.66936725,7.27482,6.813933400000001,1.387264,1.0154724,8.036125,3.7752955000000004,-0.53010076,-0.3760452,0.39491382,-1.1993183062602835e-05,0.2065497749569314,,4808.27523278976,3740.7536359406427,13.734270923202764,8.230139494353205,12.906607414886821,13.678018724367714,16.479803385290566,14.947712301328176,21.131545063749712,0.013611274,8778.515625,0.046552734375,0.0,0.0,0.0,0.07707331702113153,0.0062184591311961425,0.016618718579411506,0.10798017829656599,0.058736468479037275,0.3423537373542785,0.2614789396524429,0.12954019904136654,0.0,True
00:00:04,5ee59169fbedfb2dede8cea8,,0.0,,-116.57162795970741,-495.42734,,,,,,,,,,,,,,,,,,,,,,,,,,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,9.969604725253904,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f12a44dadcb8421418b6a80,,0.9267786481249516,,-86.33447949919031,-511.9632,1.0551275,-0.7347836,-0.37503636,0.031679865,0.41450182,0.71202344,0.88291895,0.90883327,0.79234713,0.5545512,0.23400445,0.79984593,0.4258989,-0.00418487,-0.42430439999999997,-0.77392995,-1.0032158000000002,-1.0774468000000001,-0.9832443000000001,0.0318798,-6.343513395980783e-08,0.0013045700833489893,,6695.937812446942,6606.36138514329,7.853764647430053,9.504511672148348,13.304539325421866,14.305344502405694,14.98166093999225,13.683573856184847,15.622151694295496,0.10232504,15054.84375,0.0803125,0.0,0.0,1.0,0.047251709550619116,0.005303649604320527,0.00886411890387535,0.04865116514265537,0.015195463597774506,0.6208654165267944,0.16092604100704194,0.09294246062636376,0.0,True
