timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d1aadf961a40900171f6931,,0.0,,-97.70040818902031,-497.62354000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e80d8569d1bdf03449b0c2e,,0.0,,-108.12741597241735,-493.9859,,,,,,,,,,,,,,,,,,,,,,,,,,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d1aadf961a40900171f6931,,0.0,,-97.70040818902031,-497.62354000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e80d8569d1bdf03449b0c2e,,0.0,,-108.12741597241735,-493.9859,,,,,,,,,,,,,,,,,,,,,,,,,,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d1aadf961a40900171f6931,,0.0,,-97.70040818902031,-497.62354000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e80d8569d1bdf03449b0c2e,,0.0,,-108.12741597241735,-493.9859,,,,,,,,,,,,,,,,,,,,,,,,,,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,1.0000007,,,1.0,0.0,0.0,0.008960303380401016,0.004472308425289211,0.0008998577523567345,0.005596672422887588,0.663181447014777,0.25072439032550337,0.03354512898173804,0.03261989046057517,1.0,False
00:00:03,5d1aadf961a40900171f6931,,0.0,,-97.70040818902031,-497.62354000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e80d8569d1bdf03449b0c2e,,0.0,,-108.12741597241735,-493.9859,,,,,,,,,,,,,,,,,,,,,,,,,,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,1.0000007,,,0.0,0.0,0.0,0.03098023291677237,0.008300801296718419,0.003051513771060854,0.012960646115243436,0.0127514417283237,0.8158039271831512,0.08536623120307922,0.03078520903363824,0.0,False
00:00:04,5d1aadf961a40900171f6931,,0.0,,-97.70040818902031,-497.62354000000005,,,,,,,,,,,,,,,,,,,,,,,,,,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,7.506021579482652,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e80d8569d1bdf03449b0c2e,,0.0,,-108.12741597241735,-493.9859,,,,,,,,,,,,,,,,,,,,,,,,,,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,10.127781910656607,1.0000007,,,1.0,0.0,0.0,0.030640468513593082,0.012061263155192136,0.003886895708274096,0.009571628156118095,0.031061725132167338,0.7611153364181519,0.12749780677258968,0.024164893827401102,0.0,False
