timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d338bb02381b7001761694e,,0.0,,-113.7967742514538,-504.0127,,,,,,,,,,,,,,,,,,,,,,,,,,7.935600110531699,7.935600110531699,7.935600110531699,7.935600110531699,7.935600110531699,7.935600110531699,7.935600110531699,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ed93d13a7c31c4be57ef096,,0.0,,-103.23926538117102,-493.3276,,,,,,,,,,,,,,,,,,,,,,,,,,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d338bb02381b7001761694e,223.19459237053542,0.3807521404672095,3.6085525508905447,-57.576720943602254,-369.61066,200.53423999999998,-5.399666000000001,-0.3729094,-17.089993,-11.218436,2.665887,-5.944891,-11.639496000000001,3.0577018,-2.2362710999999997,-15.428144,10.447415,-9.127168,0.91924185,-41.378506,-43.99991,5.5890827000000005,4.5294614,-22.055315,1.8289843999999997,-0.00018940925880944024,3.1047462520220863,22.987401719490013,1361.3393445953336,1317.566548645072,10.472718740407572,9.658783179227576,12.792986145475314,16.027428700967686,14.941607678560358,21.302744528845604,22.66789418268273,0.43474087,2278.782894736842,0.03745202850877193,,,,,,,,,,,,,True
00:00:01,5ed93d13a7c31c4be57ef096,,0.0,,-103.23926538117102,-493.3276,,,,,,,,,,,,,,,,,,,,,,,,,,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d338bb02381b7001761694e,271.63606213737285,0.9542969261050084,4.795739265414095,-40.11901494459149,-403.1698,106.73159,-5.312145,0.2608937,-0.16554637,-2.6160360000000003,-4.869783999999999,-6.7625823,-5.6506133,-1.9090601000000003,-2.484697,-7.5271883,42.375735999999996,-1.2384784,-16.682177,-13.625748999999999,-6.1540919999999995,-5.026098,-14.1119,-15.121462,0.97179383,-3.354683872674926e-05,0.5499267598670599,25.858044677717128,2736.403728169524,1771.84784079647,12.939392227709524,9.475376862062227,14.41374726077214,18.294428593129002,20.46479026478659,17.20857544970276,28.027197892040572,0.00038903303,3366.5625,0.0352490234375,1.0,0.0,0.0,0.09068670740816742,0.05469236767385155,0.0137919815024361,0.00956930399115663,0.407696551643312,0.3257105518132448,0.022925851284526292,0.0749267043574946,0.0,True
00:00:02,5ed93d13a7c31c4be57ef096,,0.0,,-103.23926538117102,-493.3276,,,,,,,,,,,,,,,,,,,,,,,,,,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5d338bb02381b7001761694e,234.3441895651086,0.7136221918519221,3.916355547970357,-24.94615755363516,-301.80554,133.19153,-5.655308,7.8139997,-8.605226,-13.4755125,2.1790700000000003,-2.8774452,-4.089435,0.44250372,-0.08243136,-11.114692,-22.334145,-16.638223999999997,9.155875,-8.154709,-29.095314000000002,-17.930643,-27.236946000000003,-22.258326,1.7084778999999999,-0.00011774624744869992,1.9798332373771867,31.657924741238944,2083.9357742637,2085.206453948746,14.05238237929458,10.110968109500812,16.628096517722625,18.556942839216305,24.20598182341384,27.329467839131837,31.993665826665158,0.00017216563,3527.109375,0.0566650390625,0.0,0.0,1.0,0.02095672332992156,0.1220351333419482,0.016128509305417538,0.010412577850123249,0.15653412292400995,0.2131769905487696,0.018335055249432724,0.4424208501974742,1.0,True
00:00:03,5ed93d13a7c31c4be57ef096,,0.0,,-103.23926538117102,-493.3276,,,,,,,,,,,,,,,,,,,,,,,,,,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5d338bb02381b7001761694e,172.9547437667069,0.6614172258913168,1.757178484073593,-36.97323781303877,-332.32227,99.58565,-5.922214,-2.3310516,-3.6982675000000005,-10.219676,-3.8117878,-3.8196258999999997,-5.124816,-7.8380847000000005,-1.8079,-8.321856,-9.438817,-1.3277941999999998,4.984687,-1.651978,-24.940668,-5.1962185,-11.53386,-6.2856107,1.0960722999999999,-0.00011514289645267376,1.9370621385035105,22.401440278389558,3613.043105851408,3084.1839845632408,15.534811855816534,9.446432958715784,14.813860202097285,15.591407296860268,17.091560293444644,21.835767150584847,32.23616252035425,0.003082342,6871.171875,0.0644921875,0.0,0.0,0.0,0.015150255523622038,0.15117443799972535,0.005785643169656396,0.0019045907887630163,0.42090719938278204,0.35057889521121977,0.010941894724965096,0.043557070568203925,1.0,True
00:00:04,5ed93d13a7c31c4be57ef096,,0.0,,-103.23926538117102,-493.3276,,,,,,,,,,,,,,,,,,,,,,,,,,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,9.828299507549186,1.0000007,,,,,,,,,,,,,,,False
