timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5d6807f9778de5001a120d9a,,0.0,,-115.35782097307543,-508.89963,,,,,,,,,,,,,,,,,,,,,,,,,,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e11882114ae638303c715d9,,0.0,,-123.85828177055387,-497.64412999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5d6807f9778de5001a120d9a,,0.0,,-115.35782097307543,-508.89963,,,,,,,,,,,,,,,,,,,,,,,,,,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e11882114ae638303c715d9,,0.0,,-123.85828177055387,-497.64412999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5d6807f9778de5001a120d9a,,0.0,,-115.35782097307543,-508.89963,,,,,,,,,,,,,,,,,,,,,,,,,,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e11882114ae638303c715d9,,0.0,,-123.85828177055387,-497.64412999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,1.0000007,,,0.0,0.0,0.0,0.018149203368617844,0.028159314941149205,0.0036489322049722732,0.002631891273267684,0.15310088909852007,0.7438537549848357,0.04220083185161153,0.008255214658371793,1.0,False
00:00:03,5d6807f9778de5001a120d9a,,0.0,,-115.35782097307543,-508.89963,,,,,,,,,,,,,,,,,,,,,,,,,,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e11882114ae638303c715d9,,0.0,,-123.85828177055387,-497.64412999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,1.0000007,,,0.0,0.0,0.0,0.003635121230036021,0.09425661042332648,0.00013232540077297018,0.0006981893908232451,0.5181066632270813,0.3585971415042877,0.019211846962571142,0.005362100293859839,1.0,False
00:00:04,5d6807f9778de5001a120d9a,,0.0,,-115.35782097307543,-508.89963,,,,,,,,,,,,,,,,,,,,,,,,,,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,9.293905370723555,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e11882114ae638303c715d9,,0.0,,-123.85828177055387,-497.64412999999996,,,,,,,,,,,,,,,,,,,,,,,,,,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,10.785968175140276,1.0000007,,,0.0,0.0,0.0,0.004046038864180446,0.08044914603233337,0.00013697598187718542,0.00096934144385159,0.5075260818004608,0.3742513656616211,0.02499297149479389,0.007628043147269638,1.0,False
