timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:24:27,5aeffc6e0ccc2e000185aa28,160.76687259840187,0.7593730977984403,2.1191308699960305,-54.6288035834097,-412.4969,75.36653000000001,4.1652584,5.1862297,0.12200727,0.68655795,0.42061263,-4.0778694,-2.5146883,1.3006905,-1.6284138000000001,-8.678654,-9.958138,-15.821918,-0.3203551,10.059723,11.246284,-0.3210019,-4.8620815,-1.4942086,1.3579271000000002,-2.694978892023353e-05,0.4550870400286323,32.50218396015459,3019.5532525562257,2934.4393734291352,14.092265883855646,9.577950939302431,11.498196717246561,15.621104771516348,21.236048999037248,19.674648639891373,23.017114798594772,0.02363483,5200.78125,0.07318359375,0.0,1.0,0.0,0.0073415303602814685,0.0025640666077379136,0.001581049163360149,0.060923533141613015,0.17197440303862094,0.12076053135097027,0.6092605493962765,0.02559433532878757,0.0,True
00:24:27,5c75471e5eb59f000131c7a4,199.9252593670128,0.5393433353591345,1.5306655200569466,-31.50394880864296,-310.89444,75.97649,-0.6596736,-0.8323232,-6.706039,-2.7591856,3.4009154,-11.646460000000001,-6.9855485,-1.937293,2.700455,-11.750838,-2.292177,27.133799,10.997731,8.360663,-24.601656,1.9960598000000003,-16.504084,-4.055445,1.5360678,-0.00010568598775392672,1.9966404400323632,20.70203235584134,3332.873107192571,3295.1524949159443,16.841891043621963,12.646106694354645,17.917347436022165,16.718440990131345,20.588989197543928,24.96115539193241,34.52276500475017,0.0011263535,6020.859375,0.0847119140625,0.0,1.0,1.0,0.05542810906966527,0.07494134667019049,0.04460750122865041,0.014680838522811731,0.16480451511840025,0.5053030610084533,0.047012570127844815,0.09322209085027376,1.0,True
00:24:28,5aeffc6e0ccc2e000185aa28,233.56469170366375,0.673369707239516,11.00283362790592,-53.15813780366589,-403.95782,54.116325,-2.7752678,-3.3225858,-2.3481994,1.4616417,0.40979052,-1.6898375,-1.6381698,-1.9991416000000002,-1.0400686,-1.7937558999999998,-43.884613,-10.666517,-12.679117,-16.017637,0.062317755,-4.3153367,1.0825468,3.0995044999999997,1.8346118000000002,-4.221247180655686e-05,0.7414066322680349,43.56491333092243,2970.7423654568574,3812.951822747317,12.601222730196858,9.54186154742014,12.635677366989544,16.609765220972918,17.18003382798058,18.462573555501613,29.24440016707334,0.039696224,6457.265625,0.10966796875,0.0,1.0,0.0,0.017439419144971505,0.0039856618322018115,0.0009899592470093113,0.0461655862422453,0.3680747499068578,0.25175865242878603,0.2976424578163359,0.013943522340721557,0.0,True
00:24:28,5c75471e5eb59f000131c7a4,218.17633154444408,0.9651938491426904,1.1807955207150995,-19.655041953618127,-302.27297999999996,140.22057,-0.040520296000000004,-5.975137,-9.948687,-4.4952793,-6.727276299999999,-14.622834,-4.12975,0.9158318000000001,-8.313797000000001,-10.347748,20.263056,21.742392000000002,22.120241,-6.733292,-27.189446999999998,-10.868664,-22.216595,-11.53537,1.5175145,-0.00013518360930077732,2.2685224090484817,23.738232780688087,1674.9914562594338,1439.7357946730624,14.042854501670732,15.421967504116239,19.45134994257843,19.521092209493624,22.236510296696178,25.944435584147357,31.39301389245248,3.926386e-05,2482.96875,0.036201171875,0.0,0.0,1.0,0.07516976986080408,0.04682828485965729,0.11979826027527453,0.01265731258317828,0.10313401520252227,0.5241784662008285,0.05831094793975354,0.059922913089394576,1.0,True
00:24:29,5aeffc6e0ccc2e000185aa28,,0.5664317941274141,,-108.39449116010591,-494.24532999999997,10.112043,4.3636610000000005,-0.6192380999999999,-4.001402,-4.752535,-3.5032113,-1.616449,-0.08825593,0.91581476,1.7119604,2.4253714,1.4089577,-7.6472936,-12.279733,-10.410387,-3.6272763999999995,4.038273,8.615927000000001,8.365547,0.36791384,-6.528937883916677e-08,0.00125404876734473,,6184.941612417502,7267.4480386546065,8.212773759628963,8.38332620770498,8.764004081103991,9.91427811324443,9.390357063769846,9.65942797821667,11.89074747863014,0.7080303000000001,14824.8046875,0.071923828125,0.0,0.0,0.0,0.005833309164948085,0.00337564863730222,0.0015192495881241155,0.17834459380670029,0.3103084347464822,0.030005590820854362,0.45632296529683203,0.014290255452082916,0.0,False
00:24:29,5c75471e5eb59f000131c7a4,215.37012931359382,0.8510926505727646,1.0902811172543498,-42.63144721469438,-407.00638,61.27599300000001,-4.46906,-10.660808,-5.284448,-1.0631951000000002,-9.987749,-9.189686,-2.0072782,-0.81787133,-8.144117999999999,-5.2000446,16.60631,41.628754,38.011146999999994,3.8943107000000006,-13.865479999999998,1.1162729,-3.6932172999999997,-10.293128999999999,0.7985618,-4.100312564798881e-05,0.6888757029459279,17.379906946707152,3417.705244919245,2362.137469766745,15.792427308263182,13.460655473754661,17.26818659056982,16.9352471801309,21.69884679770813,25.28545758398744,27.727613949442485,0.0006976047,5178.046875,0.0290625,0.0,0.0,1.0,0.03487320877611637,0.05948564573967208,0.007388981245458126,0.08095409587646524,0.0863792904963096,0.4211765045921008,0.053391901589930055,0.2563503437985977,0.0,True
00:24:30,5aeffc6e0ccc2e000185aa28,,0.5780134608289463,,-114.02946441738459,-494.43875,,,,,,,,,,,,,,,,,,,,,-3.1500421079175787e-09,8.290057363147492e-05,,6385.675734201745,8923.833535377162,7.362229923432071,7.188625682520463,7.663510150338385,7.93325840728525,8.340076859643267,8.205584043971452,10.312673531133212,0.87770575,16874.191810344826,0.0037073206018518523,0.0,1.0,0.0,0.004054324701428413,0.0048754442133940755,0.0021076899254694587,0.07082367613911629,0.3949074953794479,0.033635057508945465,0.47756578624248497,0.012030501756817105,1.0,False
00:24:30,5c75471e5eb59f000131c7a4,187.96538673310684,0.5719940366566815,0.38118401220836057,-44.68093199350487,-380.72266,64.73981500000001,9.139234,1.1727511999999998,-2.0038753000000002,1.2705784,2.6985723999999998,-7.4571705,-4.759705,2.878588,-0.5445654000000001,-8.631743,-9.003587,5.66,20.19019,10.045424,-11.6485,-0.96167153,-13.040141,-2.5878037999999997,0.8946531999999999,-8.389352142491268e-05,1.4298013802975924,14.061859870557154,3923.671259250012,3046.670430616161,17.42549868645822,12.67635699324363,13.474110930711026,15.81703541285191,20.69648729056184,24.344671761433727,27.956313029315478,0.001658061,6750.0,0.0447705078125,0.0,0.0,1.0,0.043511788733303546,0.034119769092649216,0.022999675944447517,0.024481684621423482,0.04298874335363508,0.5285840839147568,0.06404280625283718,0.2392714485526085,0.0,True
00:24:31,5aeffc6e0ccc2e000185aa28,177.7514868955463,0.5321593815014444,8.248567386875772,-69.76776698370135,-431.67645,58.63694399999999,-16.599604,-12.057087,-3.0108337000000005,-6.0254307,-6.834992999999999,2.4604745,4.1551089999999995,0.059100296,3.8597660000000005,0.3892276,-38.01979,-7.458613400000001,-25.834357999999998,-14.974566000000001,5.1220254999999995,-2.2185166,2.907397,-1.1354058999999999,1.5908034,-2.4356501613586265e-05,0.4532950272779144,2.7422610114469608,4288.90139025097,5410.034883615247,11.405496838746524,9.999833140419707,12.946629708941455,13.011433686128536,18.315708674231924,17.535483778990265,25.22294523802306,0.13785015,10043.925382653062,0.09784060108418367,0.0,0.0,0.0,0.013178049793673886,0.004734897158212132,0.0017839647286261122,0.08104313392606048,0.2553452758325471,0.10461379960179328,0.5196277101834615,0.019673185371276405,0.0,True
00:24:31,5c75471e5eb59f000131c7a4,218.05621580238912,0.9410103002250289,1.0919212317956914,-42.42579235481121,-384.6287,84.627464,0.77943593,-5.128124,-7.664048700000001,-3.616332,-6.8415610000000004,-12.479549,-4.6481113,6.8465466,-5.530114,-9.590246,9.555263,22.33751,28.955672999999997,5.798995,-11.602400999999999,-2.4662695,-11.19706,-13.108426999999999,0.95218647,-5.388599275445218e-05,0.8935980147968183,16.451942235587644,3661.393190335025,2650.0435030803988,16.37758484180048,13.53599740546275,16.604271256260642,15.542123655537093,18.090814209576735,26.19481919345029,28.30030677147182,0.0028583254,6273.28125,0.02623046875,0.0,0.0,1.0,0.04134177267551422,0.02240119818598032,0.007564736064523458,0.03731269231066108,0.12512359659497935,0.3479059865077337,0.07401455342769622,0.3443354569996397,0.0,True
00:24:32,5aeffc6e0ccc2e000185aa28,,0.9148528615437904,,-104.72533123457684,-493.6683,15.930791000000001,3.4657898,8.871334,11.532308,11.101609,8.073821,3.5571839999999995,-1.0998834,-4.7044916,-6.5206237,-6.4010754,9.835686,1.4809369,-6.963824300000001,-13.368507999999999,-16.218262,-14.997354000000001,-10.278008999999999,-3.5020637999999997,0.54394495,-1.542125869993046e-07,0.0026392414704732143,,6239.02333393858,6048.80086011187,8.585627087595563,8.707745842529668,9.414089118227578,12.193897404314376,10.851040682984495,11.00673485299491,11.534633273642356,0.6153105,13447.129360465116,0.02509538517441861,0.0,0.0,0.0,0.010006663897498087,0.002965402027422732,0.003261853737058118,0.08460214937275108,0.12925409424034032,0.12578501958738675,0.6248898181048307,0.0192350012419576,0.0,False
00:24:32,5c75471e5eb59f000131c7a4,235.9566471047426,0.9529397702900932,0.9820227503636187,-45.401620565149706,-424.9991,59.295143,3.1031517999999996,-2.3953714,-6.926823,-5.1650089999999995,-3.9627814,-7.2170033,-6.060111,-4.661683999999999,-6.59894,-8.057436000000001,19.098945999999998,9.156279,14.867934,15.850976999999999,0.7036266,-4.800686,-9.599485000000001,-1.7426401000000002,0.7117730999999999,-2.7019212655436388e-05,0.4583228487643838,12.655484041012194,3764.195046115792,2182.665099168962,16.810283234842018,16.061785922808,14.102234976308985,16.58443735789371,19.638694365327567,21.609725370940968,24.323317032949213,0.0005648201,5040.46875,0.02140625,0.0,0.0,1.0,0.0849739968776703,0.015033063245937228,0.0124521117657423,0.017674046102911234,0.007326497975736856,0.5535444617271423,0.12438015341758728,0.18461568802595135,1.0,True
00:24:33,5aeffc6e0ccc2e000185aa28,,0.664753552097345,,-99.60066522761757,-462.14767,99.76427,-4.827083,-3.9510784,-5.381605599999999,-4.8872304,-7.7404485,-4.3618565,-3.3799531000000003,-2.7229373,-0.7845693,-9.444123,-85.2608,17.473518,-11.951895,-30.062786,11.147124,-2.2767997,6.319583000000001,7.013225,4.099172,-4.044245561683983e-05,0.7074784973506384,,5650.536220849226,7154.427345312802,8.047821262804039,7.283681980168104,8.435094949600238,9.427590526479923,10.302600742796331,10.834514215053172,15.94344484896559,0.5828531,14067.879098360656,0.03774173924180328,0.0,0.0,0.0,0.007164818596922689,0.007605445674724048,0.003327793700413572,0.04415757188366519,0.10298531647357677,0.15393402261866462,0.6650613281461928,0.015763689039482012,0.0,False
00:24:33,5c75471e5eb59f000131c7a4,210.1749938641889,0.9312923282616258,1.2972309957096029,-16.651878215631758,-204.64288,140.70932,3.8934187999999996,6.751947,-6.280838,-0.2735531,7.81686,-12.603489,-13.314567000000002,-6.105842,-0.41653383,-18.176867,-17.12155,-6.450409400000001,-16.89026,6.137862999999999,-24.037764000000003,8.284621000000001,-24.988032999999998,-14.5968,1.7372292,-0.00018706668208432105,3.4701592982472658,18.644631936042963,2654.0708986317786,3188.344294381461,15.159860178101553,15.494611244175884,16.529447094284944,16.875300966951617,25.41980138338777,26.640341086899728,42.5129553739339,0.00019308865,5126.25,0.103525390625,0.0,0.0,0.0,0.053132947782675424,0.025158369851609068,0.041744803171604866,0.028261448784420887,0.016196846868842842,0.4863972167174022,0.1481189767519633,0.20098938656349974,1.0,True
00:24:34,5aeffc6e0ccc2e000185aa28,,0.6474224917891798,,-71.52073707097193,-444.35025,51.32585,-5.658681400000001,-8.604303999999999,-2.706289,1.5600874,1.6287112,0.18225841,0.30525345,-3.360561,-3.5520406,-0.63799185,-38.194515,-12.782524,-5.624751,-3.8736792,-0.64384717,-4.3140540000000005,8.711359,9.7397375,1.5813525,-2.7876143234013746e-05,0.4828081615134554,,4499.237399794362,5173.181990182537,12.735911472340426,8.2247642509307,9.858166917294218,16.073182660842928,17.543404202673308,19.42250837726,21.76770085403317,0.08415922,10187.578125,0.1032739504419192,0.0,0.0,0.0,0.008252723724581301,0.006057040345331189,0.003454089624574408,0.18921008799225086,0.1336795195005834,0.07940280400216579,0.5509974747896195,0.028946266463026407,0.0,True
00:24:34,5c75471e5eb59f000131c7a4,233.8793657733809,0.9533243789343651,1.89886628841294,-22.71300417633454,-307.6207,139.45296000000002,8.268079,6.340603400000001,-6.3975306,-4.966027700000001,-6.129442,-13.566982000000001,-3.8736707999999997,5.874299,-3.1297526,-11.623297,7.9003406,-6.8854156,-1.6070303,-6.294396400000001,-19.465342,-17.155155,-30.112467,-18.464378,1.5118508,-9.705393017818477e-05,1.6181333350228035,16.759726936079193,1754.870282156255,1679.1256968749758,12.097047773153253,15.729650442952519,19.94586869783836,22.287027558745727,29.75867559433939,25.57214099108769,32.947940060313144,2.7865117000000002e-05,2852.34375,0.05021484375,0.0,1.0,0.0,0.028569716587662695,0.04219165686517954,0.004709248337894679,0.004630763037130237,0.054857235029339785,0.6680933177471161,0.17202930450439452,0.024918796680867668,0.0,True
00:24:35,5aeffc6e0ccc2e000185aa28,,0.4627135976269299,,-95.00929488030728,-476.34094000000005,46.15719,-5.300362000000001,2.033457,1.9469743999999998,-1.0359391,0.39421442,2.6162622000000004,1.439798,1.187287,2.72012,-2.5505009999999997,-35.964706,-9.610344,-4.4524503,-10.139433,-0.55034506,-0.64218247,1.786287,-2.339248,2.4100394,-1.2969073712333445e-05,0.22568958960033186,,4711.241632027103,5347.906875621506,9.46694850938865,8.142152365557893,9.499126829997856,11.077877901305103,11.507088422474446,12.758740500492115,15.44537760473252,0.54896224,10351.5625,0.1067804074754902,0.0,0.0,0.0,0.006541636591363286,0.002948168367664847,0.0014466650868093388,0.17246784062849152,0.0920691183871693,0.0797171669287814,0.6240712867842779,0.020738097528616592,0.0,False
00:24:35,5c75471e5eb59f000131c7a4,204.7931699682076,0.6476948470973388,0.8946731161685324,-25.027971150996326,-292.73175,150.38808,5.1755986,4.531191000000001,-7.090967999999999,-4.5988135,0.5687977,-9.047511,-9.076367999999999,0.035482656,-6.4430785,-12.591996,-6.368371,-13.683755,6.308,-19.662167,-27.33721,8.213692,-3.9349623,-14.248551999999998,1.4435601,-9.807520100769389e-05,1.6300081004913138,14.374343508774734,2119.2350563818163,1902.4126164574075,14.438786464281868,15.89787874087451,17.149159930811628,18.23874586791943,19.506297408111784,33.06389721846921,34.540060983559826,0.00036496317,3114.84375,0.0500146484375,0.0,1.0,0.0,0.07566683180630207,0.022257780656218532,0.018448911917706333,0.025724116588632263,0.04118363453696172,0.4793155908584595,0.16823198795318606,0.16917112097144127,1.0,True
00:24:36,5aeffc6e0ccc2e000185aa28,,0.5461516038404735,,-78.82063302739608,-431.00018,52.148575,0.30859159999999997,1.2711793,-3.4008315000000002,-9.829805,-2.5846009999999997,3.4914646,-1.5334799,1.3790079,1.9828945,-2.4955222999999997,-52.5829,14.343216,-6.406036,-14.427732999999998,9.095807,-13.639769,-12.195364999999999,1.5976815,2.673709,-5.224800126496e-05,0.9323805588774072,,3862.884337607327,4865.269179523756,9.367340721906356,10.261363538643293,12.983709171059788,11.227390695727998,13.983843468855364,13.960199676770838,23.131143690417968,0.40488023,9262.5732421875,0.1095123291015625,0.0,1.0,1.0,0.019593804439699103,0.003739285632036626,0.0018369251920375973,0.3552253937179392,0.1861764429645105,0.12864557188004255,0.25143894959579816,0.05334364893761548,0.0,True
00:24:36,5c75471e5eb59f000131c7a4,195.9882169607124,0.9006884215252617,1.5949095901216503,-22.152279724819508,-254.47974,91.414764,5.0281734,-6.8424244000000005,-8.985541,0.039910637,-2.6446897999999996,-16.165476,-3.1030523999999997,1.9073725,0.03747344,-18.44083,3.653598,40.29374,18.13402,27.830063,-38.793068,-10.8705015,-30.079791999999998,-3.8598056000000005,2.0396938000000002,-9.512164773685356e-05,1.8898093592602283,15.981044940306251,3274.009411992208,4300.039480787337,15.180283202781961,14.734242387241045,18.491329897671122,18.81107851833506,21.405451350388983,27.68891472622964,43.23719891737698,0.00029451525,7183.359375,0.138154296875,0.0,0.0,1.0,0.10544920414686204,0.012624504696577787,0.029964765533804893,0.09602081878110766,0.031085108360275625,0.4042294725775719,0.10059509724378586,0.2200309917330742,1.0,True
00:24:37,5aeffc6e0ccc2e000185aa28,377.5384435143738,0.8144320087980155,14.202402742527275,-84.74950980669863,-477.09235,36.37084,0.47715276,1.5053805,4.466815,-0.22263417,-3.199967,-2.9710286,-4.2102733,-1.765466,-1.0902147,-2.8730505,-24.78809,-9.413889,-3.5557663,-18.580544,-14.458357999999999,-10.344536999999999,-7.82154,0.009325431,1.5015339,-3.273783585596684e-06,0.0561638381583936,22.479426279493257,4640.655665916098,5476.574958625421,8.615432273027611,10.072441769120276,11.709458970012411,12.677477888751874,13.083765575000989,12.918091174664239,18.508784665372733,0.29057350000000004,10109.851371951221,0.10583793826219512,0.0,1.0,0.0,0.005649575963616371,0.0018512227106839414,0.0005374382017180325,0.15256808698177338,0.25263702869415283,0.04187081754207611,0.5050872564315796,0.039798587560653687,0.0,False
00:24:37,5c75471e5eb59f000131c7a4,194.43360718038448,0.9148467015300044,1.8189547761735516,-27.279449065889985,-342.81625,111.68285,-7.2691745999999995,-0.39142257,-4.317851,-6.9895473,-2.1212325,-8.540974,-7.8282112999999995,-1.4535313,-2.407458,-10.431429,34.852272,30.484385999999997,15.905752,-0.042120647000000004,-25.996416,-15.549339000000002,-18.141582,-14.706559,1.2698559,-8.068635696008202e-05,1.371983430733637,21.299930640219095,2198.9594612602327,1799.5394474083305,16.200699581925274,14.745889597762131,17.869983915513856,19.32975298126684,17.82983980175897,22.963324992729635,30.967685478803467,0.0005573525599999999,3050.859375,0.0482470703125,0.0,0.0,0.0,0.02131472080945969,0.0552614281574885,0.027310405795772867,0.012568070087581871,0.24791947789490226,0.4602911680936813,0.103124996026357,0.0722096917529901,1.0,True
00:24:38,5aeffc6e0ccc2e000185aa28,,0.5884860746959913,,-61.0416274844933,-437.82535,30.945604,-5.585845,-1.864052,-2.5193152000000003,-0.83059293,2.4246395,-2.997048,-4.3929443,1.567484,3.3382437000000005,0.19344155,-44.321315999999996,-4.8313527,-3.4980311,-4.6812572,11.729133000000001,2.260959,0.5676074000000001,-0.20792836,2.6508540000000003,-2.337306531929228e-05,0.4179226455630923,,3462.0000278490065,4118.861575063596,10.570850109488118,8.332318090240804,10.190160119780773,15.808324717240716,18.867198170939503,18.33298541965355,27.50319734133369,0.015576900000000001,7295.625,0.11515625,,,,,,,,,,,,,False
00:24:38,5c75471e5eb59f000131c7a4,157.77678499896984,0.8891191836042769,1.353028372965501,-25.327721840340967,-333.9039,110.95003,-0.07457203400000001,-5.2011123,-10.469089,-2.3126721000000003,-2.5463703,-13.028739,-3.5731924,-0.16093498,-7.2075186,-14.067288000000001,47.39705,44.589615,26.493637,17.229923,-25.618864000000002,-25.994644,-30.615686,-9.105751,1.4234413000000001,-6.148701713533482e-05,1.1416848146936134,13.66445995209767,2245.6877807340625,2436.3906563023584,17.135011460730258,14.809065960466384,16.71696007101329,19.8719278860885,21.752139561456517,25.39406833656239,33.35137868358104,0.00013326522,3933.28125,0.0713037109375,0.0,0.0,0.0,0.01047665225341916,0.14337138086557388,0.017705007223412398,0.005301962047815322,0.4925239562988281,0.2444838583469391,0.0224348358809948,0.06370230540633201,1.0,True
00:24:39,5aeffc6e0ccc2e000185aa28,99.42817538838028,0.5080153551109439,31.77233627060063,-72.59926019933212,-432.49199999999996,74.3746,-4.3364096,1.3056478999999999,2.1739627999999995,1.5913106000000001,4.19519,0.75305235,-0.8387158000000001,1.9828212,2.663948,1.0697253,-46.584312,-25.609479999999998,-5.483411299999999,-7.3560348,1.3266972,-5.5529294,-7.4671803,-3.8332174,2.5606002999999995,-2.933760282658825e-05,0.5083215953212324,41.369189474177375,3268.255974876577,3582.5612183770672,11.793642581753824,7.861332851692575,10.271478864414307,12.463598174758966,13.921259396753609,16.44474115041768,20.458149847142924,0.24969284,6418.269230769231,0.08340371621621621,0.0,1.0,0.0,0.015878696111030877,0.007473769423086195,0.0014263308767112903,0.10045628785155714,0.26131518185138697,0.22175970394164324,0.3427808675915003,0.0489091333001852,0.0,False
00:24:39,5c75471e5eb59f000131c7a4,127.01113596455276,0.6596222058587754,1.2126836271730743,-25.81573827946061,-314.3959,99.3019,4.850380400000001,9.764327999999999,4.3063400000000005,-3.7069974,-6.5976224000000006,-12.194496000000001,-3.6647559999999997,-7.0582004000000005,-1.2435174,-10.70293,41.897743,23.276823,-18.081766000000002,12.69515,-20.44002,1.2401989,-17.222020999999998,-11.080716,1.6058458999999998,-0.00010353168429556892,1.9991993244497737,32.293620253143395,3092.2791529500146,4350.372290290773,14.16868700493666,11.428340122145693,16.065053181900613,19.344004643406233,23.14455136143946,23.631405902801514,39.930655965907754,0.00078371656,6964.921875,0.1382275390625,0.0,0.0,0.0,0.03672942630946637,0.06523730158805847,0.05081959261248509,0.03182945176959038,0.1370927353700002,0.32492151856422424,0.05535284380118052,0.29801711055139696,1.0,True
00:24:40,5aeffc6e0ccc2e000185aa28,389.63591158912493,0.7362306777461164,12.112291713621323,-72.45047655819485,-424.1069,94.0004,-6.774127,-2.681282,-6.171113500000001,-7.5312470000000005,-1.9919083999999998,-5.267248599999999,-5.5483727,-0.7878199,-3.5529191,-4.071591000000001,-55.374386,3.0935729,-8.347236,-25.456762,4.7122574,-5.663516,-5.7318796999999995,-0.2774273,2.8434298,-4.35780097482971e-05,0.7585322181700568,53.08275034272569,4755.473780253713,5105.832324620127,10.177480928938591,9.197676057141797,10.94647039398648,12.677462904313176,14.311024581857662,14.93929932926763,24.092191311722523,0.116538815,10124.296875,0.07889766483516482,0.0,0.0,1.0,0.014628313574939966,0.007334725005785003,0.0014994550030678511,0.08786108549684286,0.1119350753724575,0.1944588717073202,0.5678751051425934,0.01440740581601858,0.0,False
00:24:40,5c75471e5eb59f000131c7a4,165.46902844844402,0.5445050102768055,2.1019348692090736,-42.02548944465097,-421.7351,67.03591999999999,12.295117999999999,3.0549521,-2.7365382,2.930289,3.5533059999999996,-5.358601599999999,-6.752861500000001,-3.0054262,-4.6324453000000005,-6.650735000000001,30.320705,24.994379000000002,19.243779999999997,5.0110307,-5.34675,0.29486904,3.0758665,9.178386999999999,1.006623,-4.318979446540824e-05,0.706207729649567,25.977174946204208,3341.4853148818743,2559.232067735344,16.647697938439936,13.129007328332555,11.565520424072636,17.15778325813338,17.924896286416004,21.293527437015427,28.25063259603964,0.0016889726000000002,5709.140625,0.047119140625,0.0,0.0,0.0,0.07269681766629219,0.0252289975527674,0.02107457034289837,0.06454526949673893,0.04027443015947938,0.3435925588011742,0.04852900989353657,0.3840583339333534,1.0,True
