timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5eb3ade7c66e621a76d48c66,,0.0,,-98.99109401795137,-487.2174,,,,,,,,,,,,,,,,,,,,,,,,,,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5eb626e38224d351c2580802,119.10872398186531,0.5462712359755499,1.194103735073054,-46.11108855094482,-237.01097000000001,157.85226,-3.4729120000000004,3.4917412000000003,-0.92219037,-2.4701939,-0.9154411,-6.67179,8.102132000000001,-5.401614,3.7882066,-7.6301380000000005,-22.875385,44.87174,-26.207311999999998,21.29534,5.064385400000001,9.400302,-3.3980951,12.30679,3.0074104999999998,-0.00030330985187213103,5.2422936560212445,45.03495562241198,3573.878416106009,3020.2009383371656,10.050880535558449,8.275015146038019,9.342834941739369,10.793333859752364,13.624100604321024,12.511760935325922,34.992098613316585,0.3364417,7172.574626865671,0.06218662546641793,1.0,0.0,0.0,0.01063600628306934,0.08840047336222294,0.0033061676416158057,0.0030137851426843554,0.7640535533428192,0.08381379518929559,0.018813070433679968,0.027963138094492024,1.0,False
00:00:01,5eb3ade7c66e621a76d48c66,,0.0,,-98.99109401795137,-487.2174,,,,,,,,,,,,,,,,,,,,,,,,,,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5eb626e38224d351c2580802,118.61092035957472,0.6888751016781979,0.6380455900874205,-16.238042098838473,-126.46367,159.9583,-5.0613923,2.794836,0.30296057,-0.8093493,-0.2937869,-5.582778500000001,6.36095,-5.577154,-0.9860244,-7.7626800000000005,-22.904163,47.45489,-18.224626999999998,14.226373,11.736461,2.7253572999999998,-2.3185599999999997,12.364014,2.2555888,-0.00027068255747336706,4.6377541975599605,31.261415472446433,3199.386183249488,2550.5291196615826,12.344709323749251,8.835376201827358,9.746085221596909,12.887279325673607,15.454579825053976,15.306396810852165,47.61544314702925,0.00016864069,6110.390625,0.0565380859375,0.0,0.0,0.0,0.011213007895275951,0.1675779789686203,0.0017770333361113446,0.0020276216440834106,0.33104978799819945,0.3503000542521477,0.10132667059078812,0.03472782237222418,1.0,False
00:00:02,5eb3ade7c66e621a76d48c66,,0.0,,-98.99109401795137,-487.2174,,,,,,,,,,,,,,,,,,,,,,,,,,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5eb626e38224d351c2580802,116.35854922238306,0.7117510055788823,0.5057031468665976,-33.53289861815261,-305.5242,124.66183500000001,1.2100765,-3.6197150000000002,-3.5869922999999995,5.548758,-7.9056697,-5.900983999999999,4.906056400000001,-4.670007,-0.13276215,-6.2857676,19.330864000000002,23.034218,-4.222544999999999,13.724271,10.082206,-3.6793628,4.53399,3.6426296000000002,1.3650632,-3.1341339299893185e-05,0.5370683344672459,1.903875402828464,3671.956461668774,2724.7312283358647,14.416336658460429,8.727695682285312,10.994833213702094,13.292439437693293,18.020033104560707,15.43382003902407,40.56733728086859,0.00029998244,7142.8125,0.0517724609375,0.0,0.0,0.0,0.008510237000882626,0.17684535086154934,0.0015017028563306667,0.0020423693844350056,0.42869491428136813,0.3282966467551887,0.03331035809824243,0.020798415783792733,1.0,False
00:00:03,5eb3ade7c66e621a76d48c66,,0.0,,-98.99109401795137,-487.2174,,,,,,,,,,,,,,,,,,,,,,,,,,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5eb626e38224d351c2580802,118.37669779503014,0.9281197206368196,0.7196485542277093,-36.2491210724125,-341.71802,115.88593,3.4904258,-1.5291462,-3.3841171,6.7511053,-8.663876,-2.9505436,6.3089356,-5.225587,-1.0140482,-5.558212999999999,29.10155,18.30153,-3.904758,15.669339,14.995776000000001,-2.8134875,7.0158252999999995,3.7229989000000003,1.2224613000000002,-1.912628181228254e-05,0.32763786227629554,1.6555905195946037,3721.191983465549,2652.032876670776,14.544769042636394,9.001173971582487,10.391730992227103,13.678282337650526,17.550001518693076,14.92103817894873,39.53192235466161,0.00028477457999999997,7210.078125,0.0468603515625,0.0,0.0,0.0,9.402164432685824e-05,0.12715516239404678,0.0002516941342037171,6.809057304053567e-05,0.8682481169700622,0.0015493370941840113,0.0014517196628730743,0.0011818638362456116,1.0,False
00:00:04,5eb3ade7c66e621a76d48c66,,0.0,,-98.99109401795137,-487.2174,,,,,,,,,,,,,,,,,,,,,,,,,,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,9.590526138725524,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5eb626e38224d351c2580802,140.39831173632768,0.6750779114783031,3.94775396598984,-29.73930477314332,-272.75525,131.90866,-1.1195844,-3.772065,-4.840103,1.3515023000000002,-6.839699700000001,-5.888596,4.339549,-5.509364,0.265818,-6.7125635,17.571939999999998,17.690077,-12.647807,14.435948999999999,-1.7889137,-1.6471146,-1.1556551000000002,-2.5998007999999997,1.3867785,-0.0001154732292378395,1.945130364443343,41.34431403075378,3551.3153318958634,2534.4028633244034,14.765345183196573,8.991801769511842,10.920469387007337,13.416943299308677,17.973646385821628,15.711964401637461,40.86234495325567,0.00026755666000000003,6466.640625,0.0511572265625,0.0,1.0,0.0,0.04439297050218253,0.03550480275104443,0.0028175331535749137,0.004228725643770304,0.3989660907536745,0.35299955545148504,0.15747147363921007,0.003618847150695122,1.0,False
