timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5cf942378da406000127871f,,0.0,,-115.92571767161294,-489.69275,,,,,,,,,,,,,,,,,,,,,,,,,,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5de79e713cf27970edc23950,,0.0,,-138.47087803761187,-499.79587000000004,,,,,,,,,,,,,,,,,,,,,,,,,,8.659840480528114,8.659840480528114,8.659840480528114,8.659840480528114,8.659840480528114,8.659840480528114,8.659840480528114,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5cf942378da406000127871f,,0.0,,-115.92571767161294,-489.69275,,,,,,,,,,,,,,,,,,,,,,,,,,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5de79e713cf27970edc23950,240.0316142399825,0.6422171152576734,4.095523860625383,-65.26281907631069,-344.50516,121.03943000000001,6.5070076,-8.115919,-0.8075926,1.8213433999999997,0.19650427,-4.650888,-7.3625836,-12.4483385,2.598468,-6.427993,22.259546,38.62112,-12.353206,40.52067,-5.143068,-8.563095,-4.9870980000000005,9.257575,3.1358566000000003,-0.0001401859280838474,2.4413876042233653,69.71320072749752,3701.784163331405,3100.6571524346227,10.563854226524466,8.959991420368416,10.037570132529394,11.383005197016358,16.120931122452195,13.34851836834391,29.349708288032517,0.3738743,7053.571428571428,0.06255603227459018,,,,,,,,,,,,,False
00:00:02,5cf942378da406000127871f,,0.0,,-115.92571767161294,-489.69275,,,,,,,,,,,,,,,,,,,,,,,,,,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5de79e713cf27970edc23950,,0.6707786876242474,,-38.229644657708846,-322.23645,108.83996,6.6632204,-7.22295,-4.4592233,-1.2521856000000002,-4.664642,-1.582549,-2.8141866,-6.1826224000000005,0.5530838,-3.2749946,7.536134700000001,11.998038000000001,-3.6599150000000003,12.409822,-0.73075515,0.7562509,-6.494226,-1.5725713,1.388493,-2.2901973535478506e-05,0.40770266725509663,,3867.13529556983,3364.7580831654022,10.898510297717326,9.4869178426783,10.331042241523813,12.790341961195136,18.030591771783094,16.964935781058053,38.44000218546314,0.0009032592,7847.8125,0.0913427734375,0.0,1.0,1.0,0.08804479846730827,0.0203290266444027,0.040739821163394176,0.039849093020570256,0.04519378900941876,0.5679751717382007,0.15944095431930488,0.03842734640541797,1.0,False
00:00:03,5cf942378da406000127871f,,0.0,,-115.92571767161294,-489.69275,,,,,,,,,,,,,,,,,,,,,,,,,,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5de79e713cf27970edc23950,425.6842701682066,0.7275427287691291,6.5513976456240846,-33.98807840800106,-285.58822999999995,113.02006000000002,4.397275,-10.01629,-5.4725790000000005,-5.5233115999999995,-7.4649444,-0.16590755,-1.0770819999999999,-7.326824,4.7910876,-1.8836429,2.0944233,13.465669,-7.636897599999999,21.027855,-9.840593,-1.2465728999999999,-5.827443,-2.5775718999999997,1.3825312,-3.876933368410397e-05,0.6899685660112393,13.419750998802908,4007.33607251527,3507.259213616806,11.965163018613547,8.944322684309107,11.497935768288196,13.507526845411716,17.824405135787554,17.814001147921378,41.04554453617828,0.000681266,8460.234375,0.0886865234375,0.0,1.0,0.0,,,,,,,,,0.0,True
00:00:04,5cf942378da406000127871f,,0.0,,-115.92571767161294,-489.69275,,,,,,,,,,,,,,,,,,,,,,,,,,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,10.929152216814748,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5de79e713cf27970edc23950,114.65814567826669,0.6543248509861597,3.4058262743366274,-29.735461248648807,-255.62862,98.82355,7.836237400000001,-3.175109,-4.1597857000000005,1.3795066,2.1811952999999997,-5.420856,2.8614166,-8.874260000000001,5.6409583,-3.2929657,20.508768,22.498503,-23.657925,39.46753,-18.45978,10.5298605,0.030320423,3.9014937999999995,1.5037961000000002,-4.557888076364097e-05,0.9363126749770962,42.80344848581226,4644.755266957141,4981.23295192862,11.296567083002419,9.034443939921026,10.645357470567909,13.739800039964454,19.404835436260182,18.138512559159533,44.864679453897324,0.0008616367999999999,10738.828125,0.140068359375,,,,,,,,,,,,,True
