timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:26:39,558a0bc6fdf99b2d7699a94c,104.59521312133788,0.5122141948774961,0.5179648445893058,-55.297120974172564,-404.74664,87.87941,-7.8965583,-3.427257,0.25730002,-4.2145,-2.6260777,-0.14994287,-1.7246424999999999,-0.73410046,2.8963007999999997,-0.6869701,13.719373999999998,13.406343,12.557663,-2.0141125,-10.0117,-1.5964610000000001,0.8810610999999999,-3.5316349999999996,1.8041859,-6.242066933109805e-05,1.0248650759387092,33.85909823578806,3148.1868087437465,1926.2004059423666,15.366037344168124,8.7788412369024,13.383673146100845,14.277475877166548,14.793570122639927,15.584611373012144,22.08109756938211,0.093939245,3503.90625,0.028043016975308643,0.0,0.0,0.0,0.31567740937074024,0.018171130446717143,0.23155343532562256,0.07121820996205012,0.11657310777809472,0.1256952372690042,0.09810682634512584,0.023004630580544472,0.0,True
00:26:39,5e606b1eaf84e83c728748d7,,0.7588287251894329,,-68.86918306439496,-494.71198,5.7031517,3.5415837999999997,3.1289477000000003,2.7141917,2.3075361,1.9070178,1.5035301,1.0900339,0.66888815,0.25265643,-0.14195906,5.592298,5.4323845,5.2463403,5.046318,4.8287272,4.5787830000000005,4.2815075,3.9324186,0.066874795,-2.996563888943912e-07,0.005163813664170047,,5254.505612869293,2842.1980561983287,18.573557963862253,10.137639930974528,11.443736317338605,15.351140163781269,16.986417343031942,14.457456125266495,16.7382196110284,0.0018913682000000001,6811.640625,0.0169873046875,1.0,0.0,0.0,0.2890165701508522,0.02946588103659451,0.04733702596276999,0.06038269344717264,0.043121234280988574,0.07894043885171413,0.4344909951090813,0.017245163640473037,0.0,False
00:26:40,558a0bc6fdf99b2d7699a94c,99.66884278321976,0.7326366227290262,1.0146354647356697,-29.630727207638067,-322.29605,148.16783,-15.376645000000002,-9.8443985,-1.6539807,-7.789735,-2.4398098,3.5842663999999997,-3.8311867999999993,-2.1790127999999997,2.8969352,-1.2583739999999999,23.377594000000002,23.74948,21.254611999999998,-14.256410999999998,-15.794270499999998,-3.0277529,3.0995731,-1.9721445,1.0821912,-0.00012767575757603245,2.0821296846670627,14.709582239381776,1817.778582671519,1140.9752767901566,15.860115800713318,9.778714040925962,15.667234063946605,17.373427320235447,16.547586714040825,19.715637904704696,30.421559648624424,0.000206758,2020.078125,0.0224755859375,0.0,0.0,0.0,0.34016730955668856,0.023821630515158176,0.22315353793757306,0.052951860640730174,0.08019852272367903,0.1374797256929534,0.10407731841717448,0.038150085535432615,0.0,True
00:26:40,5e606b1eaf84e83c728748d7,,0.3790327088994878,,-71.6534878161408,-495.6142,4.4414489999999995,2.2927673,1.9223491999999998,1.5460223999999998,1.1697594,0.7993849000000001,0.44041115,0.09786401,-0.22387972,-0.52121806,-0.7913925,4.3649325,4.239237,4.0669994,3.8517113,3.5975614,3.3092854,2.9920382,2.6512933,0.07108291,-2.311732035273988e-07,0.004021086267486949,,5569.535966461202,3152.187575034889,17.048312218651198,10.866999907513764,10.241388822123392,13.288160835393136,17.745367644667233,13.866409624636596,15.683258742047913,0.0030280847999999997,8219.296875,0.016787109375,1.0,0.0,0.0,0.07987716868519783,0.01943020583130419,0.01601457307115197,0.0687473725527525,0.04110777014866472,0.04370907284319401,0.7252690732479096,0.005844728113152087,0.0,False
00:26:41,558a0bc6fdf99b2d7699a94c,110.8008477209528,0.5535603891895058,2.7720390857075694,-17.390973810888276,-251.89099,200.46626,-16.525833,-12.690256,-2.5095031000000003,-7.957204300000001,-4.548422,2.557112,-1.5293161,0.15270279999999997,1.8610808999999997,-2.9940995999999998,10.921947,11.801407000000001,33.107075,-4.704152,-19.063042000000003,-12.008878,-4.013449700000001,-3.7449228999999997,1.6494191999999999,-0.000174828166109823,2.854737562464085,16.271477710643627,1144.7033430600286,1024.3583785461713,17.344762081643154,9.633986719470741,16.832152218263126,16.44253469659342,17.157216070589953,21.04730135043422,34.28567301141452,6.576779e-06,1967.34375,0.026689453125,0.0,0.0,0.0,0.3625934670368831,0.016592411091551185,0.1463476506372293,0.09189804829657078,0.07637426835329582,0.14087683334946632,0.10026253977169593,0.06505482535188396,0.0,True
00:26:41,5e606b1eaf84e83c728748d7,,0.7851365327321826,,-72.77155897787301,-496.2881,3.4907562999999993,1.6124892,1.2885575,0.9616136000000001,0.6378523,0.32223693,0.018415257,-0.270837,-0.542928,-0.7949170999999999,-1.0234673,3.421728,3.3096116,3.157926,2.9703126,2.750084,2.5003195,2.224396,1.92661,0.058034074000000005,-2.2171708784268576e-07,0.0038464803760310203,,5588.454553838045,3175.736934749402,17.8314860853398,10.000564398486393,9.961073640004027,14.06298730921391,18.357528774358574,14.112334515543086,15.077094520464973,0.0038711845,8201.484375,0.017587890625,1.0,0.0,0.0,0.05430186935700476,0.03713120600150432,0.010483065678272395,0.11904634430538864,0.18292258097790184,0.06005502899643034,0.5101960310712457,0.02586386635084636,0.0,False
00:26:42,558a0bc6fdf99b2d7699a94c,98.42279139058891,0.8841820137682818,0.7793662549449412,-17.346564984623303,-274.84528,195.70387,-10.803628999999999,-11.196087,-4.8185863,-11.214744999999999,-8.628836999999999,0.8168924,0.24840184,1.2364141000000002,2.2188299,-2.3084695,35.164494,18.44142,21.987285999999997,-3.6165578000000003,-9.5955515,-12.1147785,-9.064457,-1.9909232,1.5502759,-0.0001693342263858451,2.754159392810791,17.030604075632787,1041.5644605939224,896.9439038207083,17.203527934114813,10.44529471237442,17.435496515474743,17.880221984139567,17.473040590934534,17.003916438209426,33.44907781101662,1.8833056e-05,1548.28125,0.0256640625,0.0,0.0,0.0,0.29489026218652725,0.033350553518782064,0.14356772601604462,0.04870589139560858,0.16739552716414133,0.15531707058350244,0.13851760451992354,0.018255372842152912,0.0,True
00:26:42,5e606b1eaf84e83c728748d7,,0.93544562653302,,-72.08201346402336,-495.8309,4.1383715,2.2286181000000003,1.8921029999999999,1.547984,1.2013154,0.85699576,0.51967376,0.19366437,-0.11712589,-0.40925735,-0.6798058000000001,4.071883000000001,3.962355,3.8116847999999997,3.622464,3.3979187000000004,3.1418324,2.8584582999999997,2.5524216,0.06319126,-2.244524632520295e-07,0.003886405863036487,,5512.024609735232,3021.036069657541,17.465203902422676,10.433471702159265,9.989590483269147,13.146938872445235,17.696679024176323,13.817215470241447,14.95559346905172,0.0027877805,7496.484375,0.0149658203125,1.0,0.0,0.0,0.06493038423359394,0.053471958730369806,0.011565819010138513,0.14784612506628034,0.10911698332056403,0.13634550608694554,0.36960728764534,0.1071159416809678,0.0,False
00:26:43,558a0bc6fdf99b2d7699a94c,98.70907659260746,0.8617774576760497,0.7748411533705727,-21.990039582008354,-293.83786000000003,174.41304,-18.245867,-12.317727,-0.91675735,-7.784936,-7.869138700000001,-0.124978796,-1.7281661,0.69840646,4.216224700000001,-0.0037096776,27.39585,21.57602,24.52682,-5.0886807,-6.543893,-4.0345936,-7.017548,-8.960282000000001,1.6442884999999998,-0.00011704565184021172,1.9078652546587005,19.63423282212181,1248.937831175623,1104.6731653339791,16.567533093143936,9.651221817434614,18.025879369046372,16.945164579935113,17.676193999853698,18.08014837016321,34.03294322901501,1.770479e-05,1955.15625,0.035517578125,0.0,0.0,0.0,0.38990629145077293,0.02616145395274673,0.1333835670458419,0.06669891625642776,0.15459042148930685,0.1226754401411329,0.08569639229348727,0.020887531340122226,0.0,True
00:26:43,5e606b1eaf84e83c728748d7,,0.8244014424812508,,-71.06756860886848,-495.34167,4.8196,2.0360183999999997,1.555862,1.0693271999999998,0.58454907,0.10939702,-0.34868497,-0.7828254,-1.1868516000000002,-1.555405,-1.8840214,4.7214084000000005,4.5598197,4.3378773,4.0597425000000005,3.7305968000000003,3.356523,2.9443639999999998,2.5015676,0.07386583,-2.42494656908497e-07,0.004163376235380919,,5276.311742802928,2736.962547481737,17.562383629322575,12.52250758787794,10.475924234384506,13.767455151875918,17.119150018565314,13.593796112041636,14.687599225814704,0.002055494,5999.296875,0.0127783203125,1.0,0.0,0.0,0.0842982108394305,0.2056624564445681,0.007548565096739266,0.010930512824820148,0.3776284224457211,0.06520881524516478,0.2446730136871338,0.004049990688347154,0.0,False
