timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:10,5f416c04539a9d31180b1648,203.69775666248225,0.9239371280959652,2.244381044966805,-31.255936331109773,-247.19351,76.0867,-8.472878999999999,2.8579428,-3.187232,-0.36415005,-5.5540185,-6.832846000000001,2.0994928,-10.296963,9.137601,-14.410819,24.065804,16.473473000000002,-8.923243,32.29945,-19.81371,31.0288,-16.640734,13.994829999999999,1.38889,-2.5895163802873333e-05,0.6375325065851198,4.069038237183417,6238.189510047823,8179.644319561854,10.228625650748633,11.608841209135866,11.058295560244579,13.41801417126609,15.3876686766056,14.689709555171518,48.11325154880127,0.0015463160999999999,15753.046875,0.322314453125,0.0,0.0,0.0,0.327592596411705,0.006671787332743406,0.0034194127190858127,0.0015069846645928918,0.0008257429406512527,0.2494665116071701,0.4096881181001663,0.0008288602140964942,1.0,True
00:00:11,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5f416c04539a9d31180b1648,216.6157910648224,0.6993779903206859,0.4639571730933398,-24.32519062204144,-171.81291000000002,89.94514000000001,-6.2164183,6.4364557,-5.145246,-2.076293,-2.3080502,-2.083072,7.1054710000000005,-12.709394999999999,8.937558000000001,-15.526128,4.9931135,14.483112,-18.624561,38.33706,-21.999107000000002,35.202496000000004,-20.030212,16.561556,1.4998264,-7.727625138564705e-05,1.6847066061447271,22.708324954509024,6053.592577185574,7443.754525946682,9.707351622139916,12.144454535365913,10.84862940219636,13.493562972954626,16.49300920819057,15.232041996504805,50.46455811499187,0.0010337022,15128.671875,0.2834912109375,0.0,0.0,0.0,0.3101998269557953,0.0053510587507238,0.0018013780548547702,0.0005211943644098939,0.0005393655301304534,0.1977211857835452,0.4835412899653117,0.0003246862955469017,1.0,True
00:00:12,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:12,5f416c04539a9d31180b1648,219.20996907872302,0.5540978652081141,2.2180800901066164,-24.646311656215353,-169.88858000000002,92.205345,-8.974374000000001,6.513927,-2.7237027,-1.3667089,-5.1433372,-3.8921459,5.898345,-13.467422000000001,8.841792,-15.693679000000001,10.73634,17.329584,-21.424814,37.37274,-22.351212,31.042461,-22.971342,16.172493,1.3857076000000002,-6.544518438781569e-05,1.4844471896696854,15.165276754456425,6212.6644426867015,7530.05559080504,10.443263063932493,12.065707315360427,10.643061315335776,13.937099317467847,16.98638269005461,15.241452942363859,51.023700419356786,0.0010478928,15636.09375,0.2904931640625,0.0,0.0,0.0,0.2885318875312805,0.00480145588517189,0.0015333615010604262,0.0003939023823477328,0.00048325834795832635,0.2258453547954559,0.4781419575214386,0.0002688431442948058,0.0,True
00:00:13,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:13,5f416c04539a9d31180b1648,205.87938712622815,0.9237762140656298,1.9215513810330247,-23.442781255682434,-152.06895,90.16662,-7.293026400000001,4.179506,-6.292786,-1.1604515,-2.3577774,-3.0998762,5.632061,-12.789844500000001,8.953508,-14.714818,1.4495871999999999,19.137863,-22.221434,39.886497,-20.19707,36.732533000000004,-20.581959,17.622463,1.4084077,-7.868119524347059e-05,1.7749453557220989,19.206199528234826,6115.6294249251205,7456.287375243809,10.447607711567366,11.721695120577905,11.07366681020451,14.138883608405928,16.742587030088288,14.937722884669435,51.65477373269083,0.0010129825,15525.703125,0.2989599609375,0.0,0.0,0.0,0.3213441789150238,0.004217072669416666,0.001822268404066563,0.0004829437879379839,0.0003767339454498142,0.20627904534339905,0.4651866137981415,0.00029112798511050637,0.0,True
00:00:14,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:14,5f416c04539a9d31180b1648,219.78058167498486,0.7284403291017915,0.4206869949290076,-22.013393257629083,-137.37552,93.720184,-13.340628,3.075541,-5.8377647,1.3913844,-2.3130537999999996,-5.5413775,8.63819,-13.047312,9.611767,-15.438421,6.24385,21.931297,-23.596042999999998,39.038246,-28.325834000000004,35.736145,-22.15007,16.051828,1.4040542,-9.069872506515554e-05,2.1086796677545507,14.203958554680765,6184.373096923321,7730.275776003285,10.184503077127811,10.970557654949785,11.41696908513074,14.450885686997442,16.257535077617277,15.018226883947964,52.602693431398926,0.00096133875,15667.96875,0.3232275390625,0.0,0.0,0.0,0.3381161242723465,0.004958934849128127,0.002122420293744653,0.0003746985894395039,0.0004713214390600722,0.20494964718818665,0.4487680743137996,0.0002387798400983835,1.0,True
00:00:15,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:15,5f416c04539a9d31180b1648,216.95327154791082,0.9213240822666864,0.4789649363671361,-19.55046698831891,-135.5252,91.33731999999999,-11.495014,3.284707,-6.213775599999999,-1.1402158000000002,-4.936872,-7.4575686,4.1623735,-17.587584,6.450163,-16.444267,4.276573,24.555466,-18.842405,42.840965000000004,-25.431358,40.811195,-21.404728,16.376945000000003,1.3688983000000001,-0.00010468954229682459,2.3675878584004506,16.257166961341092,6199.54792410622,7509.486516238841,9.630332879849746,13.595275872692255,11.697257788044867,13.627256367379589,16.332991156759526,15.210858821163326,52.78027547568578,0.00066086405,15587.109375,0.25341796875,0.0,0.0,0.0,0.552869462966919,0.0065700259059667575,0.0051617056131362925,0.0008139960467815399,0.0008008685545064509,0.2257888674736023,0.20764988660812375,0.00034521107445470987,1.0,True
00:00:16,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:16,5f416c04539a9d31180b1648,216.56627863441486,0.7282558758028634,1.8061341416880279,-19.459769379333764,-114.49290500000001,106.572556,-10.4022665,6.542035,0.15527815,2.2310293,-12.600012,-8.648381,12.002178,-17.02615,2.6603,-14.326928,-12.436771,18.256323000000002,-17.757181,28.260015000000003,-37.42687,36.01542,-14.011617000000001,19.073677,1.467627,-0.00015201203179972557,3.0766978512687837,15.905128013176522,5809.55159305829,6273.920665203882,10.172850044216835,11.694565204287136,11.494594068099945,14.801908458777465,19.0016333461218,17.520259781112088,51.77823660739079,0.0005890709,14425.78125,0.220615234375,0.0,0.0,0.0,0.2381943196058273,0.00794628681614995,0.004785313783213496,0.000756326992996037,0.0014565859804861248,0.3242599844932556,0.4219804704189301,0.0006207322410773485,0.0,True
00:00:17,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:17,5f416c04539a9d31180b1648,173.34933220335853,0.9044367545670796,3.8608481079672337,-26.29137673448564,-180.43138000000002,90.119064,-11.606657,3.1036487,-0.60439974,-1.4195826999999999,-6.624045,-4.1082587,5.4018264,-12.706916,6.682408000000001,-12.704055,4.818448,20.318462,-15.902528,34.664543,-21.499529000000003,30.387596000000002,-15.177463000000001,16.862268,1.3354218999999998,-6.444452672259617e-05,1.427694838314003,6.628396843520633,5979.797156853039,6955.605559118462,9.561133250106266,11.641916714389335,10.298907979165165,13.1083879640537,17.38534709469386,14.981692816233725,49.55790542571441,0.001139791,15029.765625,0.2446435546875,0.0,0.0,0.0,0.3238972127437592,0.005744339711964129,0.004529253300279379,0.0006243412964977324,0.0006241598632186653,0.2410923480987549,0.4230580747127533,0.00043025570339523257,0.0,True
00:00:18,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:18,5f416c04539a9d31180b1648,223.00989280361512,0.7552804399114207,1.089106401228422,-27.53310129208881,-191.58531000000002,94.672066,-6.7996273,4.0931735,-3.5509616999999998,-2.2420435000000003,-6.81521,-4.674305400000001,3.491972,-11.177416000000001,8.138736,-13.919041,8.536126,15.986745,-15.773507,31.656881,-18.669771,30.968307,-17.250764999999998,15.867245,1.3437698,-5.42077568140366e-05,1.1556368529785623,3.8104778892335904,6104.14431664203,6852.592181895054,10.254236769892342,10.69310087381141,10.740183977448478,13.596732572063315,15.370659837564027,14.58608354826446,49.06175472720446,0.0012251876,15177.421875,0.2523974609375,0.0,0.0,0.0,0.3411099960406621,0.0038759323457876844,0.0036616995154569545,0.0006983659404795617,0.00034107106815402705,0.19301610191663107,0.4569282482067744,0.0003686444785368319,1.0,True
00:00:19,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:19,5f416c04539a9d31180b1648,217.79228336545083,0.8100814947803742,0.555545568874677,-25.98904410778513,-187.5677,83.19809000000001,-8.034567,3.7560723,-4.140987,-0.8553036,-6.058288,-6.3307652,6.427532,-12.289913,6.613912599999999,-13.548207000000001,7.6296024000000005,20.10131,-18.666,35.370075,-21.05387,33.77462,-16.594692000000002,15.540052,1.5115658,-5.61938707738491e-05,1.3391736039852464,6.4555988474900845,5909.2679851824305,7472.827331331336,9.366894680079056,12.693433356169677,10.831408263779103,12.944722495109634,16.18238494420029,16.436382323654858,50.07424139285328,0.0011461946,15284.296875,0.2841259765625,0.0,0.0,0.0,0.2812443435192108,0.005285002663731575,0.0039654481690377,0.0008993934723548592,0.0006549676996655762,0.22713740170001984,0.4801921784877777,0.0006212161446455866,1.0,True
00:00:20,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:20,5f416c04539a9d31180b1648,212.84684745849117,0.9050502515021848,1.7973376961625331,-27.74666189271841,-203.44898999999998,93.437225,-7.5392942,1.5186334,-6.2728019999999995,-2.8043566,-6.489116,-5.202138400000001,3.0242178,-12.042608,7.1408190000000005,-13.782241,11.360845,14.822566,-15.409406,30.744837,-17.693527,30.44575,-18.175604,13.32741,1.3775008,-4.89327571308857e-05,1.0420597103579403,5.886787318747102,6120.999657879869,6835.73244432059,9.514544562509915,12.472324753922019,11.197499350294745,12.867695861981554,16.004978905704036,14.682684197888351,48.73185220543397,0.0010890121000000001,15173.4375,0.2275927734375,0.0,0.0,0.0,0.2576312512159348,0.0054296160116791715,0.00392878232523799,0.0007952267420478165,0.0006805668934248387,0.2233919322490692,0.5074509382247925,0.0006917234626598656,1.0,True
00:00:21,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:21,5f416c04539a9d31180b1648,220.086114306296,0.9594594423300452,0.7833755130126843,-26.6428749849413,-184.24731,91.05507,-8.020307,3.9148872000000003,-4.008787,-1.534915,-5.565675700000001,-4.2112184,6.686567299999999,-11.620156,8.810159,-13.610059,8.100275,15.839939000000001,-16.8194,34.991425,-21.368046,33.10682,-17.991388,16.133448,1.3880128,-5.5967446004186756e-05,1.2472804324815798,8.855657573394518,6128.82975375323,7297.5147910067735,9.725632531782084,12.362637128946414,10.842094749431944,13.135028333691855,16.079529789589213,14.852632970503551,49.85762426768707,0.0011824041,15376.40625,0.2808203125,0.0,0.0,0.0,0.5673515349626541,0.005444044518905382,0.004444130967992048,0.002162769747277101,0.0006344702948505678,0.22633119424184164,0.19292202716072399,0.0007098379525511215,1.0,True
00:00:22,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:22,5f416c04539a9d31180b1648,216.78720929946843,0.7647109950855507,0.4790691309353882,-24.592253789577704,-165.46903999999998,94.421036,-6.15918,6.205237400000001,-4.282904,0.11840457,-5.2385364,-5.21769,5.8339205000000005,-11.866433,10.08896,-14.413343,8.6961775,15.6030855,-21.051512,38.19389,-21.488974,35.637913,-19.511763000000002,16.82702,1.3832997,-6.871950496161343e-05,1.5423401960721452,10.397383135503869,6206.587943285334,7411.42864277297,11.253737659208882,11.800415892546706,9.975017419728763,13.17429158174703,16.57539004788089,14.832623100811483,51.05026272130424,0.0010076737,15543.75,0.2960595703125,0.0,0.0,0.0,0.6052635312080383,0.009056098852306604,0.004266610508784652,0.0021201479248702526,0.0013178092194721105,0.3086040735244751,0.06826860606670379,0.0011031342146452516,1.0,True
00:00:23,59ad6f1e09709e00013c2ba5,,0.0,,-133.4717589222114,-491.81300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,12.140204745641409,1.0000007,,,,,,,,,,,,,,,False
00:00:23,5f416c04539a9d31180b1648,218.63913606048385,0.8770149512642582,0.7431499532482698,-22.23517600910143,-156.2267,93.702545,-9.743012,4.9962893,-2.9661484000000002,1.9142272,-3.2887952000000005,-7.682447,2.3291888,-15.915061999999999,10.388469,-14.117420000000001,5.997554,17.585915,-19.381632,41.356472,-24.307154,33.214207,-20.207302,17.16514,1.4528843999999999,-8.853393617060603e-05,1.9331135165348792,12.938113559297602,6074.474551537614,7189.506062387619,9.842034805421038,12.686973553865512,11.988760614109864,13.810347565422626,16.773595453675718,14.697258954252204,51.338899374081954,0.0008736214999999999,15340.546875,0.2492626953125,0.0,0.0,0.0,0.5683958828449249,0.007263492047786713,0.004379233252257109,0.0009478382184170185,0.0009118084330111742,0.2946005940437317,0.12301566302776334,0.00048545968020334833,1.0,True
