timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e668df31d7e1a4039d67b49,,0.4823634573947579,,-84.78672582641954,-437.7646,46.158794,-12.966584,9.008035000000001,9.328953,-6.1455173,0.28784707,-6.598372,-5.330878,6.336851599999999,-5.9300527999999995,-5.910784,-36.532043,22.576828,2.4343617,-16.506126000000002,12.317444,-4.3003597000000005,-9.131278,-5.794146,0.74976176,-9.00931132560052e-06,0.1625329602362196,,2560.3560204846717,4326.816478047563,12.483820859878414,9.175518114025367,8.285905527112996,11.901751426447113,13.94148846086812,13.346681528242426,25.01994139408842,0.49558726,7170.9558823529405,0.18248314950980396,,,,,,,,,,,,,False
00:00:00,5e79340b6d9a624e3f39586d,,0.0,,-103.09899583847418,-506.33234000000004,,,,,,,,,,,,,,,,,,,,,,,,,,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e668df31d7e1a4039d67b49,137.5203907654148,0.7481767524377834,2.6767231567091625,-40.51768866317251,-326.42477,117.09536000000001,-6.634378999999999,1.3534663,6.069552,-3.5718379999999996,-1.1600736,-1.8709109,-5.6174397,1.4830315,-3.9682779999999998,-5.549499,-21.543446,17.99729,2.8569145000000002,-6.7996419999999995,14.705546,-0.49162713,-4.0022154,-0.09650734,1.3129115,-6.0456284747255063e-05,1.002600969844096,25.33285856587557,2409.1405999759845,2698.0920347841143,15.875549594598857,10.069107678502842,9.036845504513238,14.092692861873193,17.574523037516215,16.90945095755933,36.33507473472051,0.0028969788,4942.734375,0.09860260953608248,0.0,0.0,0.0,0.0111203157819461,0.044118667801105696,0.012833144862291423,0.0004610002899087619,0.8535048434900683,0.07017485485520474,0.006200036786626591,0.0015871467225816707,1.0,True
00:00:01,5e79340b6d9a624e3f39586d,,0.0,,-103.09899583847418,-506.33234000000004,,,,,,,,,,,,,,,,,,,,,,,,,,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e668df31d7e1a4039d67b49,,0.6616752756224599,,-54.239749390567894,-420.66602,48.352965999999995,0.08971487,1.8056237000000002,-0.103001185,-3.6241577000000005,-0.6928386999999999,-1.4062698,-2.9551284,3.158948,0.30165246,-2.676406,-4.710848,3.30229,-0.48021752,-2.3757455000000003,4.259762,0.42517847,-2.8832188,-1.8006746,0.40040463,-1.6254473343492248e-05,0.2718877296244669,,2839.9211398965404,3590.152391279709,12.490019638787329,9.53891866700135,11.679305783320086,16.11338687887388,19.178539926060747,18.959970806832658,35.151868088080136,0.0016768936999999999,5932.03125,0.1520849609375,,,,,,,,,,,,,True
00:00:02,5e79340b6d9a624e3f39586d,,0.0,,-103.09899583847418,-506.33234000000004,,,,,,,,,,,,,,,,,,,,,,,,,,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e668df31d7e1a4039d67b49,137.7266224966922,0.7175985223788205,4.167689544735413,-56.89221121713976,-434.00957999999997,130.79718,-1.3959069,-5.4836035,-4.555618,-3.671421,-3.1348279999999997,-1.2606680000000001,-2.7179415000000002,-5.699423,-5.6988769999999995,-5.1761764999999995,39.447967999999996,2.098798,6.5655054999999996,14.0897875,15.3611145,9.291451,3.3108835,2.2389639999999997,1.3141652,-3.590567840647953e-05,0.5809226267217071,42.2267447487652,3307.6743992702773,3719.785280819183,15.164104665988125,9.916850594953916,9.496569483104132,13.62867116530056,18.597440926847526,17.998152205423214,27.91406494613562,0.015396587,5211.328125,0.1379931640625,,,,,,,,,,,,,True
00:00:03,5e79340b6d9a624e3f39586d,,0.0,,-103.09899583847418,-506.33234000000004,,,,,,,,,,,,,,,,,,,,,,,,,,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e668df31d7e1a4039d67b49,128.51426532926448,0.7262800456842938,1.9356595341625904,-54.142228570683095,-417.8201,98.72440999999999,-3.3775480000000004,-2.6671414,0.49212372,0.15660829999999998,-0.9422813,1.2367936000000002,1.5032302,-1.2552062,-2.0672894,-1.3204796,21.71765,-14.131069,-9.537935000000001,0.95964915,4.0155970000000005,1.965656,-0.13445942,-1.3690405,0.91769886,-1.3468649274744375e-05,0.22124601700958066,16.64848467841935,2923.571821235227,2514.275372481658,10.464962520670408,8.393945599778894,10.554872549522877,12.948571569273872,17.011187759075867,14.680071159762894,26.851543480401784,0.00910888,4093.59375,0.0753515625,,,,,,,,,,,,,True
00:00:04,5e79340b6d9a624e3f39586d,,0.0,,-103.09899583847418,-506.33234000000004,,,,,,,,,,,,,,,,,,,,,,,,,,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5e668df31d7e1a4039d67b49,,0.7221717093338225,,-43.067435323525935,-370.61755,111.56137,-4.2636785999999995,-2.746491,0.10587528,-3.4961197,-4.850731400000001,-2.617037,-3.1905632,-2.0656528,-1.3513508,-3.1199852999999997,14.182652,-6.688324499999999,-1.1869128999999998,-0.05059795,6.9899144,3.708388,-4.3385367,-4.0380235,1.2061888,-3.333679148084507e-05,0.5544374372276333,,2191.3625513535826,1719.2059533474935,11.107523595156255,8.49433868616994,10.670676569801337,11.863111790758113,17.806367152266915,15.670079776479518,29.303512769487448,0.0014460146,2918.671875,0.045322265625,,,,,,,,,,,,,True
00:00:05,5e79340b6d9a624e3f39586d,,0.0,,-103.09899583847418,-506.33234000000004,,,,,,,,,,,,,,,,,,,,,,,,,,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,7.899734475323384,1.0000007,,,,,,,,,,,,,,,False
