timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e606b1eaf84e83c728748d7,107.59424360764989,0.7293113114545465,0.9157949934375887,-68.37523764630552,-347.34372,151.48893999999999,10.228575,-1.6750741999999998,1.8629316000000002,2.423623,1.1443083,-1.3359503000000001,9.023842,-12.053632,7.584319,-9.542762,25.302788,2.546598,-15.214919,44.294937,-19.809448,31.296315999999997,-12.438966,15.564701999999999,2.3013783,-0.0001889631868360337,3.259253473739009,35.330620059567515,4570.2589518794375,3474.5174147867656,12.440742637854392,10.089586021329714,10.790741514263637,12.141036660326344,13.994158930489755,13.144248857110954,26.731222875295767,0.53525776,8544.71409574468,0.06601146941489362,,,,,,,,,,,,,False
00:00:00,5f4c9e74da9c148b0d42ecbd,,0.0,,-121.18519489152624,-530.5419,,,,,,,,,,,,,,,,,,,,,,,,,,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e606b1eaf84e83c728748d7,105.58723812523745,0.7793364649672629,1.4958097153900742,-25.165535450867065,-210.23906000000002,129.6971,3.0094693,-3.1908944,2.6484292000000003,-1.7368922999999998,-4.9650617,-3.3815706,3.9816206,-10.7207155,7.906008,-11.439881,22.881676000000002,2.8317091,-19.23029,31.846472,-15.890879,33.831585,-7.3701043,13.905501000000001,1.2332691,-7.703175282812928e-05,1.3831495614214495,14.501928433620806,5160.4825880160915,4046.919599031327,12.354685298427489,8.754916276815804,10.328670082833142,14.087552200986252,17.272109321005107,15.041154342291145,45.078523765533674,0.00038093884,11662.96875,0.087734375,1.0,0.0,0.0,0.09963519530196628,0.02835629804213967,0.007854910041858851,0.0038054483767227007,0.09650690562557428,0.6433676999839518,0.110914851210529,0.00955869862139761,1.0,False
00:00:01,5f4c9e74da9c148b0d42ecbd,,0.0,,-121.18519489152624,-530.5419,,,,,,,,,,,,,,,,,,,,,,,,,,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e606b1eaf84e83c728748d7,154.7249503986757,0.7661151673263844,4.981903309068271,-27.962323585856762,-242.91946000000002,119.17222,4.0611477,-6.030425,4.185263,-1.7120771000000001,-4.688636,-3.6780294999999996,1.385499,-10.309612,6.711983999999999,-9.863238,16.047311999999998,0.74180305,-8.22914,28.752464,-21.15023,29.92939,-2.2091591,13.572534,1.3739666000000001,-5.259566980346997e-05,0.9507513180419224,8.346617121139188,5022.808756135445,4204.171999177706,12.941840272623462,8.678299238069743,9.853007218267466,13.950443236291015,17.709054145801197,16.34696489919548,43.51383069840329,0.00052603375,11322.421875,0.0984423828125,1.0,0.0,0.0,0.06432539286712806,0.022663198721905548,0.002211259542188297,0.026862175902351737,0.010529281513299793,0.6359515935182571,0.09854941442608832,0.13890765979886055,0.0,False
00:00:02,5f4c9e74da9c148b0d42ecbd,,0.0,,-121.18519489152624,-530.5419,,,,,,,,,,,,,,,,,,,,,,,,,,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e606b1eaf84e83c728748d7,115.21829707857523,0.767300363010818,0.4222255882375873,-25.126870496296807,-186.00993,120.67691,0.4169545,-3.2683134,1.7808635,-1.8872155,-3.1904197,-3.8041148000000002,3.0611987000000003,-11.751073,8.770342,-13.0466175,13.427029000000001,9.496362,-24.921242000000003,29.870791999999998,-21.261066,31.676981,-12.799653,13.117676000000001,1.3233278,-7.604107436364549e-05,1.423137936723771,14.046045314386404,5383.55780221378,4840.893591495415,13.465947288091893,7.774039140397313,9.949892160990187,13.949731835586762,16.67473444542152,14.652598861667789,46.304595634260615,0.0006393954,12536.25,0.1222998046875,0.0,0.0,0.0,0.17698650062084198,0.005738954991102219,0.004519119183532894,0.005584041541442275,0.001914632203988731,0.6503637075424195,0.14986428171396254,0.005028779990971089,0.0,False
00:00:03,5f4c9e74da9c148b0d42ecbd,,0.0,,-121.18519489152624,-530.5419,,,,,,,,,,,,,,,,,,,,,,,,,,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e606b1eaf84e83c728748d7,115.17834311017721,0.7313443975591087,0.44772264622490704,-21.84780248244655,-145.0999,121.97089,-0.8669294,-2.6420684,0.6921625,-2.2459962000000004,-2.0996344,-4.122605999999999,3.9316607000000006,-10.294494,7.9360967,-14.639154999999999,7.027470599999999,16.052292,-31.70454,33.31548,-24.120151999999997,33.27342,-13.033339999999999,14.733918,1.3068745000000002,-0.00011495666700196766,2.161040331042265,12.78043218252636,5357.599424268952,4935.900715122438,12.862349795581729,8.137802199865021,10.305578241163973,14.5317977488939,16.473446076989347,14.727098895869132,48.23738195264525,0.0005832816,12449.53125,0.123798828125,0.0,0.0,0.0,0.28147317469120026,0.013297885749489069,0.00466346824541688,0.008615080919116735,0.0106607693945989,0.4293751001358032,0.2481484770774841,0.003766017337329686,0.0,True
00:00:04,5f4c9e74da9c148b0d42ecbd,,0.0,,-121.18519489152624,-530.5419,,,,,,,,,,,,,,,,,,,,,,,,,,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,7.2045178857753545,1.0000007,,,,,,,,,,,,,,,False
