timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:30:11,5c1a4a6240df6b0001880308,184.79411008197425,0.9599744252020136,0.44353289463120216,-23.574234674701763,-312.8206,146.98346,1.6820658,-2.715949,-3.3359275,2.9665556,-3.9628730000000005,-15.306988,-9.756314999999999,-2.2990963,-8.566958999999999,-11.2928505,-0.6635041,-12.592186,24.511612,0.2844973,-35.547832,-32.939945,-18.407654,-6.0743575,1.3211282,-6.270918472851749e-05,1.0331484738344614,12.771083201048931,1258.1302275614776,1198.500971205625,17.942886440259297,15.046820397570741,18.463874111371528,17.905743357715817,22.616202120069214,29.233114481966943,27.69294382795005,5.460268e-06,2141.953125,0.0310205078125,0.0,0.0,0.0,0.01491641253232956,0.006684625521302222,0.007032702211290598,0.011139544658362864,0.7658084034919739,0.13416661322116852,0.04955941066145897,0.010692198760807514,0.0,True
00:30:11,5c4ac37abe23f50001e7f8b4,,0.0,,-131.70166092658107,-495.22144000000003,,,,,,,,,,,,,,,,,,,,,,,,,,8.304838650588056,8.304838650588056,8.304838650588056,8.304838650588056,8.304838650588056,8.304838650588056,8.304838650588056,1.0000007,,,0.0,0.0,0.0,0.0367376908659935,0.02591803502291441,0.1596863403916359,0.007288522040471435,0.5564541295170784,0.1728656053543091,0.020744654070585962,0.02030503246933222,0.0,False
00:30:12,5c1a4a6240df6b0001880308,181.54335849367826,0.9273440145161432,0.6072857605904624,-30.201440373612552,-343.54077,100.700035,7.3170399999999995,3.4174727999999996,-9.242153,-9.318787,-4.5427290000000005,-9.343867999999999,-10.293325999999999,-4.8340015,-3.7027697999999996,-8.946961,1.339062,8.855799000000001,2.23483,-5.770773999999999,-8.2673855,-11.404548,-18.318434,-9.727364,1.3643038,-5.299419236094393e-05,0.8900995508249606,12.351400124237301,2103.5367696641424,2681.500599749403,17.603128457038714,12.94612545890641,16.71084619262082,17.899963676403143,24.10082879947185,24.591169053648038,32.40755125344852,0.0009455405,4498.125,0.0880419921875,0.0,0.0,0.0,0.013276614559193451,0.0009699486254248768,0.0007254493539221585,0.011835860554128884,0.8638759652773539,0.03256197273731232,0.007670320415248473,0.06908385859181483,0.0,True
00:30:12,5c4ac37abe23f50001e7f8b4,241.34577597988869,0.9799753006762348,3.943545494427648,-116.4440453531555,-490.37543,45.70616,5.1698627,10.430561,11.030287,8.365932,4.309039599999999,0.5180378,-1.9374457999999999,-2.658748,-1.8074225,0.09362763,27.059208,2.965957,-19.046328,-32.931908,-36.082474,-29.707434000000003,-17.71777,-4.833629,0.7274978,-6.6325766016175285e-06,0.10805660988841652,15.244273024377213,4052.751049428792,3711.2878808750093,8.406935720873882,8.657914657223335,10.011666765020495,11.045028570980424,9.444837797943043,9.474862553995642,10.129603159082382,0.803588,7686.383928571428,0.03629557291666666,0.0,0.0,0.0,0.07115729413926601,0.037375304289162165,0.2012488961219788,0.011282247165217996,0.2666338007897139,0.30909049659967425,0.05161820594221354,0.051593763288110495,0.0,True
00:30:13,5c1a4a6240df6b0001880308,161.60868284643237,0.9185896055196994,1.2961746349545729,-38.63493412998756,-390.1976,97.03923,-5.3938346,-8.723310000000001,-9.489616,-8.970932000000001,-10.678689,-9.467983,-3.760428,-1.024715,-4.543933,-7.707378,28.00517,6.494115,12.0159235,7.4059777,-5.55845,-14.137982999999998,-13.526029000000001,-7.3380485,0.82224476,-3.0198658870165906e-05,0.4946841462938316,15.060783339726665,2056.1310068657067,1139.2178886225024,16.39111351854172,13.816679089705,15.389036523497422,17.324594318741102,21.125578407839324,21.29715944827997,24.899695346767235,0.00010083854400000001,1693.828125,0.0217578125,,,,,,,,,,,,,True
00:30:13,5c4ac37abe23f50001e7f8b4,,0.6683293213247526,,-122.43109705741637,-495.2036,0.61803913,-0.20580410000000002,-0.3110949,-0.40404403,-0.4813022,-0.5401556,-0.57862526,-0.59553325,-0.5905366999999999,-0.56413245,-0.5176208,0.58369666,0.52793163,0.45288894,0.36144918,0.25711396,0.14386365,0.025998596000000002,-0.09203191,0.018447444,-4.535292745128887e-08,0.0008861956796167693,,6510.866355772412,6326.467378709229,8.48924667087673,8.053078221653337,8.430992347187145,9.452236171375516,9.944541712112954,9.557329920078953,10.199366995119917,0.7770811,14382.51201923077,0.029484675480769232,0.0,0.0,0.0,0.01992334323003888,0.18271101266145706,0.0310894938535057,0.0006103121399064548,0.2464322753250599,0.4792816489934921,0.038549849204719065,0.0014020380156580358,0.0,False
00:30:14,5c1a4a6240df6b0001880308,,0.9840854626745208,,-53.9511924841464,-458.15515,39.575146000000004,-1.6833569,-6.8679255999999995,-11.058582000000001,-13.360393,-13.765782000000002,-12.694473,-10.53862,-7.551584700000001,-4.078898000000001,-0.8101217,26.337381,11.35858,0.71744627,-2.8911884,-0.93538475,2.7043262,4.4249535,2.7169852000000003,0.4619405,-1.8505547934231255e-06,0.030307765948176395,,2468.3288930771664,1073.363699580916,18.4589653385747,11.178322630521873,13.422770405480517,19.634019056867825,21.179393614662395,16.910629541539194,16.420819223959455,9.590271e-05,1168.828125,0.02013671875,,,,,,,,,,,,,False
00:30:14,5c4ac37abe23f50001e7f8b4,122.79898203090366,0.4913496384414615,0.11123604670896076,-68.49652209768098,-353.35623,167.408,-3.6764724,-3.1491492,-2.3435445,2.518526,-18.610157,-7.7289186,-0.49731004,-0.21572037,10.034044999999999,-13.795525,-17.40757,18.856014000000002,17.925138,19.369473,11.911526,-9.492747999999999,-13.717722,-21.775732,1.3321448999999999,-0.00014242008166386744,2.3642112915400006,9.058422302485633,2308.4062894123113,2123.2749393002855,14.3065893757094,11.596070554232071,14.305366634689788,14.364863615741234,16.879278618336794,17.761695563753342,25.409505209803108,0.44094038,3688.28125,0.028483072916666668,0.0,0.0,0.0,0.02539868382737041,0.1790764756500721,0.008410942438058556,0.0004020370019134134,0.163153288513422,0.5762069761753082,0.0458688085898757,0.0014828156912699345,0.0,True
00:30:15,5c1a4a6240df6b0001880308,,0.7475078748053361,,-51.642122916675355,-444.95825,55.387,-3.3247879,-8.780735,-11.926625999999999,-12.293519,-10.870371,-8.950072,-7.1415690000000005,-5.199043,-2.6668217,0.29728788,35.12378,12.51539,-3.0328145,-7.6316466,-3.9472077000000003,1.841951,4.434335,2.1265526,0.6079931,-2.62260051814425e-06,0.042869724765148935,,2069.0542564934217,953.0854097558258,14.73190256627243,10.104903560400382,12.830757430666981,18.42732350484801,20.582589872750003,17.859490813139814,17.272799170746445,6.6454e-05,1146.328125,0.022412109375,,,,,,,,,,,,,False
00:30:15,5c4ac37abe23f50001e7f8b4,171.32561962145672,0.5913654042824978,1.358359772550355,-40.70715653824337,-325.4371,121.81085,-6.0365133,-1.2427337999999999,4.6814599999999995,3.3466365,-14.126638,-11.85387,-11.183371000000001,1.5413085,5.1195703,-12.193408,-15.939372,21.751116,1.804082,24.230826999999998,21.245728,-8.356022,-5.2659497,-14.945459,1.6933106,-0.00010106702425134454,1.6962311465837987,30.98608872323061,3414.359139943261,3172.494987159182,14.914680976590786,9.974886992198051,12.911336978989091,17.032322956925647,19.504724678636038,16.958442207033354,35.363679555777246,0.02708297,6718.359375,0.063134765625,0.0,0.0,0.0,0.0553962841629982,0.057858853787183764,0.09497466646134853,0.011454374727327377,0.20118628293275834,0.4604978770017624,0.06867755092680454,0.04995412575080991,1.0,True
00:30:16,5c1a4a6240df6b0001880308,,0.7424223334683351,,-51.802450287486714,-444.92398,56.331062,-2.7683458,-7.3854427,-10.613647,-11.713021000000001,-11.048378,-9.328321,-7.0050435,-4.228335400000001,-1.1901389999999998,1.6027063999999998,38.004996999999996,16.746052,0.76644486,-5.909794000000001,-4.6923804,-0.38361537,2.2957997000000003,1.2292755,0.5886081999999999,-2.6189266061713783e-06,0.04276424023787965,,2080.185393246549,898.746151917299,14.418453860607391,8.362181885691912,14.501183393624215,17.292767307102462,20.248329753031772,17.973627500599914,17.24742143228072,6.132915e-05,1068.28125,0.020185546875,0.0,0.0,0.0,0.02139471098780632,0.0007788639632053673,0.0021844811271876092,0.013116771355271341,0.924635112285614,0.01903774030506611,0.0074702128767967215,0.011382026597857477,0.0,False
