timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5a693e48c0d8360001082fda,,0.0,,-102.86400479942677,-505.8986,,,,,,,,,,,,,,,,,,,,,,,,,,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f1f2873b203930cdcb8fa4d,,0.0,,-112.0459371121554,-486.76926,,,,,,,,,,,,,,,,,,,,,,,,,,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,1.0000007,,,1.0,0.0,0.0,0.05822864840073245,0.057785253891987465,0.009433792052524429,0.012415996978857688,0.21950919452522485,0.4415778419801167,0.13290038108825686,0.06814888633255448,0.0,False
00:00:01,5a693e48c0d8360001082fda,,0.0,,-102.86400479942677,-505.8986,,,,,,,,,,,,,,,,,,,,,,,,,,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f1f2873b203930cdcb8fa4d,,0.0,,-112.0459371121554,-486.76926,,,,,,,,,,,,,,,,,,,,,,,,,,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,1.0000007,,,0.0,0.0,0.0,0.09586404487490656,0.02014300236478448,0.015983221214264633,0.007380748447030782,0.020645249634981155,0.4545159459114075,0.3517547458410263,0.03371305782347918,0.0,False
00:00:02,5a693e48c0d8360001082fda,,0.0,,-102.86400479942677,-505.8986,,,,,,,,,,,,,,,,,,,,,,,,,,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f1f2873b203930cdcb8fa4d,,0.0,,-112.0459371121554,-486.76926,,,,,,,,,,,,,,,,,,,,,,,,,,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,1.0000007,,,0.0,0.0,0.0,0.0639749102294445,0.02165315207093954,0.0140291397459805,0.006055758544243872,0.021281771315261717,0.5162203699350357,0.3122588545084,0.044526016153395166,0.0,False
00:00:03,5a693e48c0d8360001082fda,,0.0,,-102.86400479942677,-505.8986,,,,,,,,,,,,,,,,,,,,,,,,,,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f1f2873b203930cdcb8fa4d,,0.0,,-112.0459371121554,-486.76926,,,,,,,,,,,,,,,,,,,,,,,,,,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,1.0000007,,,0.0,0.0,0.0,0.05752207860350609,0.011020682286471128,0.0057018051156774155,0.0055268168915063145,0.012349257338792084,0.6449462532997131,0.2334060087800026,0.02952708695083856,0.0,False
00:00:04,5a693e48c0d8360001082fda,,0.0,,-102.86400479942677,-505.8986,,,,,,,,,,,,,,,,,,,,,,,,,,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f1f2873b203930cdcb8fa4d,,0.0,,-112.0459371121554,-486.76926,,,,,,,,,,,,,,,,,,,,,,,,,,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,1.0000007,,,1.0,0.0,0.0,0.07495125867426396,0.017242630384862418,0.008099445234984159,0.005908182333223521,0.01941749448888004,0.6164329767227172,0.21961089968681333,0.03833709713071585,0.0,False
00:00:05,5a693e48c0d8360001082fda,,0.0,,-102.86400479942677,-505.8986,,,,,,,,,,,,,,,,,,,,,,,,,,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5f1f2873b203930cdcb8fa4d,,0.0,,-112.0459371121554,-486.76926,,,,,,,,,,,,,,,,,,,,,,,,,,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,1.0000007,,,1.0,0.0,0.0,0.0992849849164486,0.009858481213450431,0.006402725109364836,0.004109092697035521,0.007179167901631445,0.662631356716156,0.19913719743490216,0.011397011415101587,0.0,False
00:00:06,5a693e48c0d8360001082fda,,0.0,,-102.86400479942677,-505.8986,,,,,,,,,,,,,,,,,,,,,,,,,,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5f1f2873b203930cdcb8fa4d,,0.0,,-112.0459371121554,-486.76926,,,,,,,,,,,,,,,,,,,,,,,,,,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,7.871504936070777,1.0000007,,,1.0,0.0,0.0,0.07038456574082375,0.011646203696727751,0.008375730644911528,0.009335178043693305,0.009073319751769305,0.5688663929700851,0.2872026085853577,0.0351159768179059,0.0,False
00:00:07,5a693e48c0d8360001082fda,,0.0,,-102.86400479942677,-505.8986,,,,,,,,,,,,,,,,,,,,,,,,,,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,7.82664935162154,1.0000007,,,,,,,,,,,,,,,False
