timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,1.0,0.0,1.0,0.015924231359912527,0.0029670574447317488,0.001844197977334261,0.10033227104161467,0.00983984583234858,0.3629155260111605,0.06300490963760585,0.4431719858908937,0.0,False
00:00:03,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,1.0,0.0,0.0,0.061420295387506485,0.0015627304383087903,0.0050832330307457605,0.1530386870726943,0.0023923887056298554,0.3626194670796393,0.18764465069398284,0.22623853012919426,0.0,False
00:00:04,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,0.0,0.0,0.0,0.15515586845576762,0.007918852521106601,0.013776978803798556,0.03127837027423084,0.017363381944596766,0.6238297909498215,0.11185437217354774,0.038822360802441835,0.0,False
00:00:05,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5e9402c78b4a3c252eafa204,,0.4575424003222235,,-109.68560063368952,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,-7.096623768651598e-09,0.00027849140843796744,,6537.769250220302,10692.450267202325,7.6342201434944865,6.973275340015204,7.983817591566602,9.036164512237901,10.936284359102604,10.252829219050676,11.464286937356365,0.71550834,18819.17842741936,0.0736228813559322,0.0,0.0,1.0,0.1145756170153618,0.006999360863119364,0.012369171716272831,0.06724076718091965,0.02392691560089588,0.4225192666053772,0.09247983247041702,0.25988903641700745,0.0,False
00:00:06,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5e9402c78b4a3c252eafa204,,0.7057401292210418,,-108.6014556253433,-486.41904000000005,7.6247897,-1.9046345,-3.0335977,-4.0027800000000004,-4.78009,-5.342512,-5.676897,-5.7803974,-5.6604695,-5.3344154,-4.8283887000000005,7.207636999999999,6.5336422999999995,5.6333227,4.5468097,3.3215663,2.009833,0.66600037,-0.6559215,0.19471848,-1.1892354054425836e-07,0.002118755016075846,,6405.195299644219,6721.650956696181,10.852703779104207,7.833906030958835,8.967220307563181,9.879706895821963,10.686689715584356,11.402204199494513,10.483891943542789,0.6889221999999999,14494.510135135137,0.03638355152027027,1.0,0.0,1.0,0.115568745136261,0.006436725123785436,0.0054719960142392676,0.04296902287751436,0.02125513358041644,0.6319609671831131,0.15271094404160976,0.02362647727131844,0.0,False
00:00:07,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5e9402c78b4a3c252eafa204,,0.5828220373123266,,-104.45701094951431,-486.6947,0.53145605,-0.07057773,0.95967025,0.94689775,-0.08183248,-1.0081311,-0.83998245,0.22473265,1.0303162000000001,0.71951914,-0.3535998,-0.6678484,-1.1431373,-0.38281813,0.78717226,1.1020008,0.22731534,-0.8854305,-1.0355707,0.028986791,-4.8960066867973115e-08,0.000979730957121619,,6681.422271343487,6895.737659128728,7.6487516284108255,8.089720404089762,8.781234543154477,16.442290457293858,17.446212318316228,11.024570599491813,10.967290756965852,0.5818711999999999,15567.085597826086,0.04838230298913043,1.0,0.0,0.0,0.11468822840187284,0.008662865160860948,0.0058614302219616035,0.12551890189448991,0.10008687055152324,0.36836086627509856,0.08239166231618987,0.1944291591644287,0.0,False
00:00:08,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,1.0,0.0,0.0,0.04239560663700104,0.04766297359019518,0.013681450532749296,0.11797992512583733,0.24093514382839204,0.2451776295900345,0.12031680792570115,0.17185047268867493,0.0,False
00:00:09,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,0.0,0.0,0.0,0.022056279331445692,0.006375569314695895,0.004532762267626822,0.30553023144602776,0.07152784839272501,0.0979098248295486,0.023955587949603795,0.4681119054555893,0.0,False
00:00:10,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,0.0,0.0,0.0,0.02323417654260993,0.0076135721988976,0.0033420479274354877,0.3240342691540718,0.16943570151925086,0.03224452994763851,0.019640519469976424,0.42045519351959226,0.0,False
00:00:11,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,0.0,0.0,0.0,0.01722775213420391,0.005308089050231502,0.0034540499211288987,0.2797285929322243,0.05909270755946636,0.09921733252704144,0.01996552860364318,0.5160059362649918,0.0,False
00:00:12,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:12,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,0.0,0.0,0.0,0.05495644249022007,0.008627976151183247,0.006842347723431885,0.2192108727991581,0.04234004560858011,0.16542661488056182,0.03826547870412469,0.4643302291631698,0.0,False
00:00:13,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:13,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,0.0,0.0,0.0,0.02412306275218725,0.00942198975244537,0.0034622856648638843,0.27483408153057104,0.08158567398786545,0.14196483306586746,0.034871805272996416,0.4297362625598907,0.0,False
00:00:14,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
00:00:14,5e9402c78b4a3c252eafa204,,0.0,,-119.40871703265246,-486.85834000000006,,,,,,,,,,,,,,,,,,,,,,,,,,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,8.312609783534867,1.0000007,,,0.0,0.0,0.0,0.008789184968918562,0.003231094451621175,0.002025576640153304,0.3472241431474686,0.0496852551586926,0.04877647031098605,0.014313817489892244,0.5259544670581817,0.0,False
00:00:15,5e74003a82efd537f0587777,,0.0,,-112.72634845867408,-496.97076,,,,,,,,,,,,,,,,,,,,,,,,,,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,9.378459928730512,1.0000007,,,,,,,,,,,,,,,False
