timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,55c4ea6dfdf99b4adb996618,,0.0,,-116.99514887225028,-498.6688,,,,,,,,,,,,,,,,,,,,,,,,,,8.817228602292376,8.817228602292376,8.817228602292376,8.817228602292376,8.817228602292376,8.817228602292376,8.817228602292376,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ea91e89257581388e79adc6,,0.0,,-124.32652926474123,-490.73154000000005,,,,,,,,,,,,,,,,,,,,,,,,,,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,1.0000007,,,,,,,,,,,,,,,False
00:00:01,55c4ea6dfdf99b4adb996618,,0.0,,-116.99514887225028,-498.6688,,,,,,,,,,,,,,,,,,,,,,,,,,8.817228602292376,8.817228602292376,8.817228602292376,8.817228602292376,8.817228602292376,8.817228602292376,8.817228602292376,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ea91e89257581388e79adc6,,0.0,,-124.32652926474123,-490.73154000000005,,,,,,,,,,,,,,,,,,,,,,,,,,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,1.0000007,,,,,,,,,,,,,,,False
00:00:02,55c4ea6dfdf99b4adb996618,,0.3608828483801108,,-116.26097174232952,-498.6688,,,,,,,,,,,,,,,,,,,,,-1.7267975619727883e-09,6.527258503640732e-05,,6314.594432913873,9872.862829115129,8.50914310954304,8.536803299737883,8.543285666512679,8.985916119200358,9.052929205698748,9.232380789050259,9.648840603975529,0.94169754,17529.447115384617,0.003981370192307692,,,,,,,,,,,,,False
00:00:02,5ea91e89257581388e79adc6,,0.0,,-124.32652926474123,-490.73154000000005,,,,,,,,,,,,,,,,,,,,,,,,,,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,1.0000007,,,,,,,,,,,,,,,False
00:00:03,55c4ea6dfdf99b4adb996618,,0.5726068279500587,,-109.87641564660942,-498.6688,,,,,,,,,,,,,,,,,,,,,-9.414996048069754e-09,0.00030840563779126163,,6621.04092822951,9784.407027923284,7.9075694897374165,7.892567181340143,9.023750598172716,9.59715876858742,10.79594034150415,10.672543511723006,11.638728509689615,0.7391299,18358.04521276596,0.05883221293604651,0.0,0.0,1.0,0.21099713983444068,0.050800435212798985,0.016340976695601757,0.05174353480912172,0.07753368598910479,0.4753988270576184,0.027195182815194133,0.08999022766947748,0.0,False
00:00:03,5ea91e89257581388e79adc6,,0.0,,-124.32652926474123,-490.73154000000005,,,,,,,,,,,,,,,,,,,,,,,,,,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,1.0000007,,,,,,,,,,,,,,,False
00:00:04,55c4ea6dfdf99b4adb996618,,0.6789330788558263,,-97.1062543271714,-498.6688,,,,,,,,,,,,,,,,,,,,,-2.2686625632776836e-08,0.0005894066882390777,,6547.278700773042,8819.539443539219,8.389462587668211,9.128858562258904,10.27308585764883,12.184848178406064,15.94770145904755,15.45180721348229,16.383114149174133,0.27391365,17409.090909090908,0.10138494318181818,,,,,,,,,,,,,False
00:00:04,5ea91e89257581388e79adc6,,0.0,,-124.32652926474123,-490.73154000000005,,,,,,,,,,,,,,,,,,,,,,,,,,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,10.373735087288908,1.0000007,,,,,,,,,,,,,,,False
00:00:05,55c4ea6dfdf99b4adb996618,,0.6400555676755995,,-116.3617280892499,-498.6688,,,,,,,,,,,,,,,,,,,,,-1.5071755094821262e-09,7.143293319171051e-05,,6247.7068989718955,10561.445998619014,8.828312876387153,8.581398618910987,8.678609004189406,8.87890407835169,8.87154784716611,9.002387060017833,9.21138565732632,0.9770679,18046.875,0.005998883928571429,0.0,0.0,0.0,,,,,,,,,0.0,False
