timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:07,5deb1865986140241391d84a,,0.6202263773168879,,-31.567575607793763,-326.41747999999995,33.871815000000005,-14.596157,-10.105592,-1.4265337,-10.937809,3.442134,-2.292939,-4.6563025,-0.34888536,-0.019835988,-14.732632,62.347134,48.158390000000004,-31.01998,49.5765,-21.504379999999998,10.709014999999999,-11.291978,-6.0735415999999995,1.3944676999999999,-2.1215696809504082e-05,0.7421755185535802,,4290.1080375538595,8129.32484066951,14.582293252517625,8.59490065784709,16.694951116581088,15.435873770837619,16.545881008672374,21.613525854608355,47.03579094669468,0.0008995459,12766.640625,0.3060107421875,1.0,0.0,0.0,0.014542633574455975,0.03840213268995285,0.022470491961576043,0.03188381015788764,0.21808593422174452,0.3551971524953842,0.24150995928794144,0.07790794745087623,0.0,True
00:00:07,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5deb1865986140241391d84a,80.14501090882416,0.6667842838218716,14.8588232249094,-30.728637977731964,-303.565,22.574614,-16.069751999999998,-7.779613,-4.2937055,-16.669128,-1.3485804,-9.52169,-7.938828999999999,-3.181247,1.6058447,-13.08424,50.760174,55.156394999999996,-36.67948,49.260040000000004,-22.674183,3.7750943,-14.564054999999998,2.1582432000000003,1.4873762,-2.957046322097122e-05,1.030561404393654,6.143050044482791,4323.3215773422535,8432.587596426098,14.47640124412485,9.813843335740792,14.641506019370455,15.709401842621453,17.45657776759979,21.90911516815208,48.058083751808425,0.0012984182,13165.78125,0.3228662109375,1.0,0.0,0.0,0.01465297341346741,0.054270188044756654,0.0023891874356195327,0.0021331207070034,0.13655399419367314,0.400141566991806,0.3838475182652473,0.00601142825325951,0.0,True
00:00:08,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5deb1865986140241391d84a,,0.927111579407758,,-40.96214199356428,-394.7156,54.700619999999994,-4.644117400000001,-6.598455,-2.677046,-12.786278999999999,-2.7693539,-3.6780150000000003,-5.1766677,-1.9519328999999999,-3.7387002000000003,-6.47202,55.030784999999995,36.888287,-9.3969755,19.816303,-12.088633999999999,-1.5496466,-7.743742,-3.7239763999999997,1.076143,-9.294031099389639e-06,0.2437165501336276,,4358.034189775443,5511.27835542098,12.79382894208919,9.099024721478264,13.062598922425929,16.623020220366307,17.390305894915738,18.66943032215606,39.023956422257825,0.0009582312,10292.578125,0.1630810546875,1.0,0.0,0.0,0.053629371384158735,0.008452407852746546,0.009278222220018506,0.023418955551460386,0.027253972040489315,0.3365186765789986,0.5155464217066765,0.0259019588585943,0.0,True
00:00:09,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5deb1865986140241391d84a,173.0756472354071,0.6610355738894919,3.9491002437695486,-36.38661390219482,-387.9622,74.05798,-6.971557000000001,-7.198940299999999,-4.938989599999999,-10.484363,-5.9307246,-7.433539,-6.746192999999999,-3.4494345,-1.8736317,-7.3474298,66.90366999999999,42.042812,-3.2044907000000005,17.972818,-8.048625999999999,1.8917836,-2.4364164,-2.3915706,0.9532459999999999,-1.6889196514678415e-05,0.4739088902236671,7.507256429595738,3255.863907774308,3339.578665572324,14.490773335651165,9.867154551436084,13.49102681719891,16.783526518614273,16.769534226224064,17.874359596516246,34.894214269015066,0.00020866937,5177.34375,0.0964453125,1.0,0.0,0.0,0.01688095316704776,0.0039117069682106384,0.062377791023916676,0.12286930945184495,0.030669760942045182,0.13029292308621934,0.5991130040751563,0.033884554687473506,0.0,True
00:00:10,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5deb1865986140241391d84a,,0.7083157048590788,,-42.89927406198811,-416.14407,81.60064,-5.433493599999999,-5.988182,-4.725948000000001,-7.543011,-6.096525,-5.6206293,-5.2478294000000005,-1.4637125,-2.4638259999999996,-4.054339,59.21955,31.845422999999997,6.403129,6.268433,-3.7219029999999997,-1.2060846,-2.4054222000000003,-5.3166504,0.7539234,-8.443432986863334e-06,0.14919581920229566,,2725.0036494113724,1751.4317573345058,13.354093317824388,9.210699787505666,13.18493625042169,15.794457995866075,16.68566967043091,16.57037441880662,26.787023889499974,0.00016636828999999997,2801.484375,0.0369287109375,1.0,0.0,0.0,0.03255381006747484,0.014880014001391828,0.07682606540620326,0.058949405327439315,0.20923207784071565,0.19688800126314165,0.3834592625498772,0.02721137329936028,0.0,True
00:00:11,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:12,5deb1865986140241391d84a,135.49124190783007,0.6755151639143214,3.7168354899563374,-35.74726159712853,-346.9098,104.63845,0.3336395,-6.6674565999999995,-5.0766253,-4.8209230000000005,-7.485800299999999,-3.3528580000000003,-4.7902093,-4.031185,-2.2801971,-6.410621599999999,40.611973,27.418364,-3.0869044999999997,14.252654999999999,-8.660331,-2.695467,-1.3084869,-11.192373,1.1780936000000002,-2.8380895546859576e-05,0.5039074619974405,10.439826797349149,3435.6449354797887,2734.225625904632,14.185208887558927,9.416159500867721,12.700019732308727,15.407186408903716,16.550303864760796,15.38505030720328,36.35958908720393,0.00025433057,5590.3125,0.060205078125,1.0,0.0,0.0,0.00856592864729464,0.0032684849807992572,0.014239384979009628,0.06431640125811099,0.009599997149780392,0.24583918899297716,0.6081609666347504,0.04600965455174446,0.0,True
00:00:12,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:13,5deb1865986140241391d84a,,0.8640254984627492,,-45.820521009758565,-433.9611,74.85504,-4.039791,-5.131804499999999,-5.409346599999999,-6.4305387000000005,-6.438029,-5.555092299999999,-4.8783956,-3.571339,-3.7714078,-3.9665382000000005,55.727028000000004,32.273518,12.617803,1.4337671,-3.9372768,-4.337473999999999,-4.296121,-4.206298,0.6256344,-5.370288711945715e-06,0.08847578026629875,,2449.281088155696,1129.6794699830486,12.650668151912198,8.664123569081317,12.86205542008349,16.132746772447526,16.88984589848665,16.020598349049642,24.493745254263807,8.578544e-05,1347.65625,0.0184326171875,1.0,0.0,0.0,0.010000493284314871,0.003499160904902965,0.009417176945134996,0.03091150894761085,0.008734663249924779,0.2513925522565842,0.6670499682426453,0.018994473665952683,0.0,True
00:00:13,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:14,5deb1865986140241391d84a,251.74914734962985,0.6787701451357175,2.1065504438416047,-29.486105381356822,-296.14758,72.2169,-5.8603525,-12.326400999999999,-0.33588284,-16.226612,-5.393684400000001,-8.571546000000001,-7.4998759999999995,-1.6874247,-1.9126207,-11.597455,43.061446999999994,40.298874,-24.252057999999998,37.835840000000005,-20.382378,9.96092,-3.6829271,-3.0926932999999996,1.4712816,-4.15855270808583e-05,1.161566675977606,10.742936425701965,4179.332871195202,5811.7372626277365,14.144752515179384,9.474688065321669,13.442185613926675,15.900084297725876,16.912905137040482,17.191311683203047,44.94653419949562,0.00035447722999999996,10363.125,0.194599609375,1.0,0.0,0.0,0.011257376935746934,0.0040557089960202575,0.011917233674062623,0.02347530983388424,0.010274897691690259,0.24813660896486706,0.6721832123067644,0.018699671452244118,0.0,True
00:00:14,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:15,5deb1865986140241391d84a,,0.5940690267728724,,-33.472929753426186,-330.40576,69.0484,2.2911139,-7.4696274,-8.995095,-21.507326000000003,-7.496576299999999,-9.781057,-6.729958,3.1419653999999997,3.0732708,-5.868164,62.255455000000005,34.194263,-44.1367,23.75273,-26.489890000000003,7.065194,8.893927,1.9968569,1.231355,-2.4974063557705108e-05,0.6803156672806638,,4396.371182514025,6366.142326233541,11.902892715025748,9.007920654693741,11.846025094531937,21.26159240226347,16.728332780833508,18.51294576099101,44.29243524371188,0.0005581512000000001,11331.328125,0.1970263671875,0.0,0.0,0.0,0.01335158028329412,0.003635805177812775,0.021728974301368,0.10070156554381053,0.012813931951920193,0.4496750732262929,0.10249754538138707,0.2955955465634664,0.0,True
00:00:15,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:16,5deb1865986140241391d84a,303.1177910912168,0.8735382264565813,11.710226708986426,-33.35908860267659,-339.96637000000004,53.75326,-8.972724000000001,-9.012902,-7.7524395,-16.596220000000002,-6.5821104,-11.391569,-8.101848,-1.2204632,1.5799967,-8.451371,57.64159,43.37324,-22.874104,34.261185,-14.052299,5.145509,-7.021148700000001,1.5950258,1.2340865,-2.521081187732583e-05,0.9172332637083096,2.8457730946423214,3627.9973632928136,5435.0309807533085,13.245701902014227,9.303760691167009,14.752281314547574,16.460609544264138,17.681332847300798,18.608131620092358,40.89113557637143,0.00038774803,8518.828125,0.185615234375,1.0,0.0,0.0,0.016331842790047332,0.0030904474745815,0.016634165309369564,0.0599859772870938,0.009122703922912478,0.458627998828888,0.3977803389231364,0.03842653644581636,0.0,True
00:00:16,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:17,5deb1865986140241391d84a,,0.7690328088859826,,-47.16101390915936,-441.87976,66.572556,-4.284461,-5.574479599999999,-7.0330710000000005,-7.9752383,-7.650590400000001,-6.2183375,-4.3302336,-2.7736642000000002,-2.4234326,-3.2073402,52.590588000000004,34.279509999999995,16.848244,4.120661699999999,-2.8539114,-4.957994,-4.6757183,-4.0429516,0.5355934,-4.343783788358936e-06,0.07101999670029628,,2330.121527058714,963.4721738172443,12.060313154878573,9.335614615074435,13.517601565397891,16.75397392025509,17.13855934209942,16.256526980922715,22.386477206314787,7.654196e-05,969.609375,0.014677734375,1.0,0.0,0.0,0.005221329230282988,0.002582857551585351,0.0008666560918624912,0.008075004110911064,0.00995350758811193,0.2356975163732256,0.7340264831270491,0.0035766259035361664,0.0,True
00:00:17,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:18,5deb1865986140241391d84a,203.19453887278482,0.587614384745348,6.855790049178162,-32.53348853641113,-315.7931,120.22011599999999,0.8274601999999999,-9.110381,-2.4621012,-10.584928999999999,-8.033534,-4.9337153,-9.301496499999999,-3.575626,-2.572433,-5.7102455999999995,30.836456,15.494051999999998,-3.7584214,10.709137,-11.5155525,6.5520372,-3.131745,-4.316085,1.4618046999999998,-4.303404578899446e-05,0.7436518588454994,6.426943809571968,3552.835130082285,2581.023453661773,12.442643756438699,9.643497706874884,11.245353474913237,15.90289031354749,17.278844089933614,17.140674499009187,37.66078001684161,0.00019102254,5639.296875,0.0549072265625,1.0,0.0,0.0,0.010241630475502462,0.002154937497107312,0.010247444320702927,0.026735961996018888,0.007028752099722624,0.14673720598220824,0.7711303412914277,0.025723741692490875,0.0,True
00:00:18,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:19,5deb1865986140241391d84a,239.2744981425509,0.6676674270433979,5.539379844346437,-26.065303030523108,-227.1883,116.85118999999999,-1.5816925,-7.0831385,2.9346012999999997,-16.853245,-10.426791999999999,-5.078379,-4.1825730000000005,-3.191295,2.4598812999999997,-5.514139,15.379466,22.492363,-29.880419,21.667967,-22.066882999999997,13.061421000000001,-0.10815408,-0.43490896,1.752441,-7.474307676084025e-05,1.4501448236234653,53.55635316324675,4335.06818242814,4543.152655748974,12.363849202745428,9.4873025803168,11.363357640687274,16.23932965225179,18.045706223712628,17.933394900757825,45.94885706361587,0.00036762565,9539.765625,0.12560546875,1.0,0.0,0.0,0.021825930452905595,0.001791693299310282,0.006475354253780097,0.01632971416984219,0.0010559855618339498,0.2416811361908913,0.679143950343132,0.03169623046414926,0.0,True
00:00:19,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:20,5deb1865986140241391d84a,200.02916967792498,0.7876633562895913,3.227415790940443,-29.66978309490653,-277.45294,116.04845,-3.5316968,-5.7779865,-1.2881045,-15.470938,-5.842754,-5.9350934,-6.9725633,0.8372224,-1.3137926000000002,-8.724259,12.686154,13.550595000000001,-4.5190425,28.51965,-9.390666,3.9471046999999997,-4.2359767,-1.9844754,1.5771012,-5.2098767356363844e-05,0.9911157856871096,7.3430659502207005,3818.1817874018516,3591.896144786965,13.13956739640018,9.196219573959553,12.800465619610536,16.781191272531473,18.97692416602056,19.167262192455386,41.403602575441525,0.00030503835,7789.6875,0.0966259765625,1.0,0.0,0.0,0.024044508528378274,0.017764644037621718,0.01904614634501437,0.013632541806954477,0.011656067812711828,0.3452346821626027,0.5391768283314176,0.02944456092599365,1.0,True
00:00:20,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:21,5deb1865986140241391d84a,199.93623860903838,0.5701163574070665,8.656500586723478,-32.813863353669284,-321.87592,113.44583,-3.4226744,-7.384513,-6.9339775999999995,-10.292682000000001,-3.3099047999999995,-7.3665023000000005,-12.1085005,2.4749846,-3.6115129999999995,-8.471212,28.407529999999998,23.035048,-1.5228163000000001,17.723951,-3.9911239999999997,-2.2786415,2.9822322999999997,-2.215064,1.443114,-3.160453091857352e-05,0.5836535761964681,19.39742111417644,3503.716982361404,3079.9164709850565,13.138687353117176,9.792710528630408,12.484260323586685,15.02555804274508,16.727667524814848,18.588899086735683,39.66070143625898,0.00026746257,6213.984375,0.0745361328125,1.0,0.0,0.0,0.009830194259328502,0.0029467508595968995,0.0036812199978157882,0.011936681162166807,0.0019217663045440398,0.186822561281068,0.7287920628275191,0.05406874657741615,0.0,True
00:00:21,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:22,5deb1865986140241391d84a,,0.7508135071287358,,-41.115474358367955,-411.71396,97.364265,-7.577230999999999,-7.744789999999999,-7.6502833,-7.800694999999999,-6.992336999999999,-6.5678589999999994,-5.853683999999999,-4.851805000000001,-4.4843082,-3.3051983999999996,60.929745,28.099056,7.2977037,-1.4590093000000002,-1.949974,0.36167246,0.48460870000000006,-3.7437142999999997,0.779234,-9.412506153576545e-06,0.1546032206753044,,2268.313658235345,1127.9766882002552,13.400356042611834,9.513425648783176,12.264431076089695,16.49356014573621,14.900089844021752,17.99640733091872,27.138928697210137,8.0067475e-05,1611.5625,0.016328125,1.0,0.0,0.0,0.016034679114818574,0.006825930404011161,0.004218815593048929,0.0049366384046152225,0.004523031722055748,0.2137221857905388,0.7260246038436889,0.023714107740670443,0.0,True
00:00:22,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
00:00:23,5deb1865986140241391d84a,275.8338326739029,0.96174608673281,0.7599353765872919,-42.17388492292915,-419.2942,81.019646,-3.002204,-3.5102518,-7.6396394,-7.373415,-4.737196400000001,-5.5098595999999995,-5.7964272,-1.5439385,-0.71444076,-4.214779,46.577847,29.467540000000003,13.600976000000001,-1.5043478000000001,-4.4284835,-4.704632,-9.7254925,-8.948938,0.75962216,-2.970412966093396e-05,0.4869890088982698,13.093685692755141,2102.494467222286,970.6794032769886,13.747950328357351,9.986263449505463,14.91178723410486,18.17776421332996,18.513326109320047,18.61014828812252,22.37286170861681,6.0740593e-05,1126.875,0.01943359375,1.0,0.0,0.0,0.010821414878591895,0.008208073035348207,0.005132724327268079,0.0032659916614647955,0.005760816391557455,0.18905246444046495,0.7718042582273483,0.005954269057838246,0.0,True
00:00:23,5efbbac9041ae7163c083d36,,0.0,,-110.52395775687843,-491.13434000000007,,,,,,,,,,,,,,,,,,,,,,,,,,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,10.25768979179952,1.0000007,,,,,,,,,,,,,,,False
