timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5e2de5a5ca99353d0b03b72d,,0.0,,-125.39392662778542,-492.4403,,,,,,,,,,,,,,,,,,,,,,,,,,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5e9dfd0b5484b719c94cff0b,,0.0,,-101.04941850534547,-514.8772,,,,,,,,,,,,,,,,,,,,,,,,,,11.224104216355624,11.224104216355624,11.224104216355624,11.224104216355624,11.224104216355624,11.224104216355624,11.224104216355624,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e2de5a5ca99353d0b03b72d,,0.0,,-125.39392662778542,-492.4403,,,,,,,,,,,,,,,,,,,,,,,,,,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5e9dfd0b5484b719c94cff0b,,0.5303549508753029,,-43.22041407563811,-225.49993999999998,119.97636999999999,-4.1169853,5.430866,6.157905,-0.016785242,4.4397187,-3.9086387000000005,11.002582,-3.4230747000000004,9.675744,-8.498728,-34.291283,35.844229999999996,-35.22056,22.565282999999997,-29.261602000000003,27.968415999999998,-10.73382,14.047132999999999,3.3424517999999996,-0.000270239436207396,5.0522287392788705,,4558.939979060601,4650.165994020377,10.869046037619047,8.458079392179457,10.124326781661726,12.666643725998144,13.975462044541425,14.057756727002351,36.87296858889774,0.3015503,10553.57142857143,0.13719308035714287,,,,,,,,,,,,,False
00:00:02,5e2de5a5ca99353d0b03b72d,,0.0,,-125.39392662778542,-492.4403,,,,,,,,,,,,,,,,,,,,,,,,,,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5e9dfd0b5484b719c94cff0b,,0.6710380602679555,,-20.324898223037906,-109.08525,118.86781,-6.3945050000000005,2.797124,7.5936202999999995,1.06044,5.0975842,-0.66165495,9.95999,-5.9460225,8.022874,-9.500160000000001,-31.884860999999997,32.677395000000004,-31.763709999999996,24.212042,-28.696056,25.166176,-12.541297,13.392465,2.8945912999999996,-0.00022388249341108189,4.186134217401012,,4596.642065833273,4640.517630416847,10.084614365323251,7.6681451718093445,9.99844115274775,13.147377976872075,15.017684308370203,14.986010306982829,47.54386973119796,0.0010818724000000001,10659.609375,0.1350732421875,0.0,1.0,0.0,0.04658236203803903,0.026907731645873616,0.01973080286933553,0.005333519978670492,0.2741509056871846,0.5242311110099157,0.09442090021357648,0.008642665104984883,0.0,False
00:00:03,5e2de5a5ca99353d0b03b72d,,0.0,,-125.39392662778542,-492.4403,,,,,,,,,,,,,,,,,,,,,,,,,,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5e9dfd0b5484b719c94cff0b,,0.6366379731567287,,-23.612260597893673,-139.114,113.5543,-3.7824847999999998,4.129373999999999,8.656953999999999,-0.09879708,4.3279057,-1.8054343000000002,8.1757555,-4.763658,9.152104,-6.842455,-32.603043,31.410124,-29.91817,15.56016,-27.775240000000004,25.229921,-8.629968,11.51,2.3607388,-0.00014988411221007107,2.7945944331208126,,4514.015070043786,4667.00382227992,10.588340302812714,7.553343973999032,9.800666647305725,13.399105099807718,14.652972147852866,16.613328580923874,46.44084559124004,0.0012656505999999999,10481.015625,0.13884765625,0.0,0.0,0.0,0.06280684731900693,0.026909420266747475,0.0121101516764611,0.0030229185707867146,0.11312895454466344,0.7129686892032623,0.06289193481206894,0.006161077553406358,0.0,False
00:00:04,5e2de5a5ca99353d0b03b72d,,0.0,,-125.39392662778542,-492.4403,,,,,,,,,,,,,,,,,,,,,,,,,,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,7.985875168518769,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5e9dfd0b5484b719c94cff0b,291.74626030622346,0.7485257634851191,16.836632616714244,-19.40874864939555,-105.25766999999999,107.32908,-0.7765597,5.391521,9.074374,-0.67964554,2.7168486,-5.2654223,10.587855000000001,-2.9168722999999996,6.7740350000000005,-8.031201,-58.24046,33.882446,-34.607037,-2.0255644,-33.074646,30.20846,-17.25975,13.385234,1.4370097,-0.00020689826925651832,3.7891476998839217,21.783791380562157,4051.858274223231,4565.4715748506815,11.707194449857607,8.111683624227616,11.590925252973056,15.01182620336208,15.91587103313378,18.404308056700145,47.578275954590815,0.0007665382,9251.015625,0.1410888671875,0.0,0.0,0.0,0.08245151809283666,0.020119100409959043,0.04179500708622592,0.011479145182030541,0.25906915430511746,0.5143327329839978,0.058794346771069934,0.0119589576497674,0.0,False
