timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5a693e48c0d8360001082fda,,0.0,,-98.87925454812344,-504.2712,,,,,,,,,,,,,,,,,,,,,,,,,,7.566779674501995,7.566779674501995,7.566779674501995,7.566779674501995,7.566779674501995,7.566779674501995,7.566779674501995,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ea74bccac99141164dfceeb,,0.0,,-115.95279087564978,-493.12945999999994,,,,,,,,,,,,,,,,,,,,,,,,,,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5a693e48c0d8360001082fda,,0.5314680624783065,,-48.62297476707379,-261.0502,152.23915,9.009958000000001,-17.813774,5.173603,-1.7777418,-12.207987,6.3198004,-12.252606,7.908137299999999,-5.085005799999999,-2.4548726000000003,-63.518387,60.527065,-29.180704,17.130747,-7.632261,-7.222097,11.457059,-16.864029000000002,2.913682,-0.00028288712037836565,5.0334549341428305,,3445.701100431058,3869.9305289699355,8.595184381684303,7.563623621392369,9.143604714144214,10.420350216216091,12.354718597410177,12.144256841854105,33.624617307295686,0.38616085,8166.0786290322585,0.13856949344758066,,,,,,,,,,,,,False
00:00:01,5ea74bccac99141164dfceeb,,0.0,,-115.95279087564978,-493.12945999999994,,,,,,,,,,,,,,,,,,,,,,,,,,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5a693e48c0d8360001082fda,,0.6212523934600289,,-19.287048193067356,-103.67219,117.42071499999999,-0.23857649,-7.976609,-0.9410458,-3.699902,-4.585262999999999,-2.0779721999999996,-4.800484,-4.1689763,2.9538276000000003,-9.497905000000001,-36.205254,48.82947,-33.704937,26.274078000000003,-24.942871,12.544915,-9.870571,-2.7145617000000004,1.753752,-0.00019755466605894055,3.862784892675272,,4320.820140881357,5470.4174071097195,10.086359445359076,8.115128282136839,10.943108571069734,13.340069664423243,14.887845287347961,15.049911891159294,51.1464313774871,0.00068759784,10697.8125,0.2092431640625,0.0,0.0,0.0,0.08908297055784394,0.02532804025309708,0.007774522966321777,0.010146763518123944,0.2032284603508956,0.5938868513878655,0.06289767189060941,0.007654730970149531,0.0,False
00:00:02,5ea74bccac99141164dfceeb,,0.0,,-115.95279087564978,-493.12945999999994,,,,,,,,,,,,,,,,,,,,,,,,,,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5a693e48c0d8360001082fda,,0.6955508628013873,,-16.870870568017093,-61.924786,106.46503,-9.244546000000001,-5.080054799999999,0.18151337,-3.2574584,-1.5664976000000002,-7.929837700000001,5.6936584,-13.246255,10.592889999999999,-12.082419,-22.622034,45.666004,-36.934723,38.821377000000005,-41.11967,27.867874,-28.003376,6.141694,1.3465403,-0.00024410078909385864,4.8629809140143205,,5143.623308548722,5942.997145369188,10.471032033681741,8.384084358219969,11.750253893952804,13.53123613105152,15.529186433459016,14.87994852644378,53.34097473641844,0.00073317974,12463.125,0.21048828125,0.0,0.0,0.0,0.12394334524869917,0.00988895520567894,0.007952138315886259,0.016442946018651133,0.0585645005106926,0.6830909311771393,0.08946303650736809,0.010654165362939238,0.0,False
00:00:03,5ea74bccac99141164dfceeb,,0.0,,-115.95279087564978,-493.12945999999994,,,,,,,,,,,,,,,,,,,,,,,,,,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5a693e48c0d8360001082fda,468.2337850103752,0.6969989094802049,35.8215177401988,-21.145939423153795,-104.39532,98.087975,-8.070355000000001,-2.8933284,0.96472317,-2.426192,-0.17552353,-6.100805,6.0655209999999995,-11.375162,10.113833,-11.272246,-18.081615,41.982758000000004,-33.251087,35.020804999999996,-35.48338,27.102746999999997,-24.97589,5.309061499999999,1.3408356000000001,-0.00016957311654901307,3.415507041136728,83.39875838535475,5137.123560406816,6070.048131295996,11.241296145662325,8.081744414751293,10.833333743232588,13.412923509748097,16.144410585960394,14.959899327381404,51.3320630472941,0.0011219401,12591.5625,0.2214501953125,0.0,0.0,0.0,0.14295291639864444,0.010470743430778385,0.0049352023052051655,0.02383775757625699,0.038741314318031066,0.6832467257976532,0.08072446286678314,0.015090871322900056,0.0,False
00:00:04,5ea74bccac99141164dfceeb,,0.0,,-115.95279087564978,-493.12945999999994,,,,,,,,,,,,,,,,,,,,,,,,,,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5a693e48c0d8360001082fda,122.4183871180373,0.7388437196030904,2.9792976017534065,-29.122735283934087,-233.70485,117.51931,-2.7443473,-6.2606487,1.2889181,-0.47078657,-2.8383757999999997,-7.2010565,-0.24493024,-5.39789,-0.20640278,-10.2067795,-12.742117,15.244060999999999,6.9436746,27.010270000000002,-19.838245,16.432861,-15.611276,-7.274874700000001,1.4596975,-0.00011865149449878616,2.041466168880225,42.77859689855069,4184.711588059785,4197.363533536421,13.390882982921465,9.34764901700213,11.646036328727842,15.534556114233794,16.36718023292578,18.678736675105373,42.040443227220564,0.0016609582,9010.078125,0.1326416015625,0.0,0.0,0.0,0.1830386407673359,0.005798287363722921,0.009155203797854485,0.053952588140964514,0.01837061559781432,0.6058152943849564,0.09316665977239608,0.03070269776508212,0.0,True
00:00:05,5ea74bccac99141164dfceeb,,0.0,,-115.95279087564978,-493.12945999999994,,,,,,,,,,,,,,,,,,,,,,,,,,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5a693e48c0d8360001082fda,138.8439690451093,0.7200338899233342,11.590960825952088,-35.91373996019612,-289.7623,82.07713000000001,-2.623032,-13.971151,6.691934,-0.82538533,-12.506035,-1.3006364,8.209622,-8.486808,-4.075617,-7.501353699999999,-4.065943,10.478732,-12.762806,23.157581,-17.3058,9.758349,-11.057661999999999,5.023956,1.4116443,-4.528709337941977e-05,0.8350054128680102,11.413836931351847,4569.689143001339,5359.464594605402,11.792716827881478,8.663445241400549,10.658530628383883,12.75357446920089,17.957160455318657,18.47432133912101,42.3664848001846,0.0024851377,10879.21875,0.189853515625,0.0,0.0,0.0,0.2504055541422632,0.009655838405403,0.019830828118655417,0.02137350420364075,0.03918942974673377,0.5405398276117113,0.10997060355212954,0.009034413249335356,0.0,True
00:00:06,5ea74bccac99141164dfceeb,,0.0,,-115.95279087564978,-493.12945999999994,,,,,,,,,,,,,,,,,,,,,,,,,,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5a693e48c0d8360001082fda,,0.7669741547769511,,-41.713141065114826,-343.8001,86.39585,-3.8851326,-11.352486,4.1451607,-3.2664485,-8.191361,-2.3373277000000003,3.5162565999999997,-6.3115253,-5.185424299999999,-5.688725499999999,17.246737,3.9912732,-13.791882500000002,13.047926,-14.834482000000001,7.059383,-7.615353,-0.41122767,1.3283947,-2.2187563699354128e-05,0.4098900582273554,,4729.186130847567,4854.454443798808,11.337141091059827,9.59158534788044,10.72043090325275,14.25067023111889,17.05191373636287,17.690523058679364,39.466707359842026,0.0022104853,11141.25,0.168310546875,0.0,0.0,0.0,0.3936118483543396,0.008718013452986877,0.04676839794653157,0.01167675976951917,0.029042069256926574,0.4142477214336395,0.09222796310981114,0.0037071811578546963,0.0,True
00:00:07,5ea74bccac99141164dfceeb,,0.0,,-115.95279087564978,-493.12945999999994,,,,,,,,,,,,,,,,,,,,,,,,,,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,10.410400452807957,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5a693e48c0d8360001082fda,459.81488333969514,0.7536702706131361,0.8840226563529942,-30.505732779585447,-222.76023999999998,90.99194,-2.856016,-6.704209,-0.20203188,-4.622370200000001,-5.725188,-1.8946766,3.0380892999999998,-11.813829,8.423708999999999,-10.017978,1.9830574,18.771782,-30.607346000000003,21.955617999999998,-24.113506,19.808992,-20.154295,3.5658903,1.502362,-5.869079844607369e-05,1.1315460482185071,15.429253383009415,4967.346709101549,6108.709833506802,11.732993054865673,9.06255754305447,10.862088364304874,13.500377571619929,16.37768169289399,15.840975229757595,45.65983609640194,0.0024034767,12055.3125,0.230712890625,0.0,1.0,0.0,0.2526941642165184,0.010242997808381915,0.030927966814488176,0.013133786676917223,0.01765299616381526,0.5493673920631409,0.11840586513280868,0.007574844051850959,0.0,True
