timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:17:16,5f6b75742bd7e60776191cb4,153.08422305094047,0.9655755859664168,0.997129517635932,-21.604480956771887,-293.52826,169.62033,-9.156864,-2.5014882000000003,10.5992,5.2371917,1.3401535,-4.258791400000001,-19.091739999999998,-12.8278885,6.216897,-2.1308095000000002,25.138126,1.8070968,-23.787922000000002,-42.446391999999996,-13.434795000000001,3.0335217,6.7576394,4.3544183,1.2389973,-0.00011362060635500879,1.8677360348729652,13.14633917134876,1223.1109781233386,1133.6508496809286,17.396836697872153,16.209380188280985,18.403880012146583,22.204270882351715,23.47745960977439,27.43170557460413,31.568979048930093,2.4882766e-06,1752.890625,0.0328759765625,1.0,0.0,0.0,0.024044599384069443,0.0017211979138664901,0.001032621250487864,0.05007399277140697,0.008751833423351249,0.6449141005674998,0.09339107510944207,0.17607055325061086,0.0,True
00:17:17,5ec5b367ec26b761ec0fc87d,202.6309811032169,0.9746794205203968,2.9343422451694496,-85.7052933360682,-476.90857,103.0965,-6.2682767,-4.444303,-6.501318,-11.330143,-12.035972000000001,-6.605549000000001,-3.5170941,-7.45242,-11.008133,-9.980146000000001,32.48855,12.460676,25.064401999999998,21.62825,4.5905523,-5.0497365,-7.379164,-7.8941083,0.4645287,-1.9245550017947335e-05,0.3121009958774713,10.778944071952694,4778.596058033157,4216.117940619428,10.52844458896036,10.665490915538287,11.956116906304267,12.012232721820949,13.992897710974916,14.199720196845679,15.26585278972643,0.37674412,9262.982536764706,0.03685783617424242,1.0,0.0,0.0,0.011014745291322469,0.04472054950892925,0.0042025462025776505,0.006709306081756949,0.050751542672514915,0.5976653426885605,0.2551006317138672,0.029835319006815558,0.0,True
00:17:17,5f6b75742bd7e60776191cb4,157.14666510416842,0.6331409802512163,1.6779721192666823,-33.68647015321752,-360.8301,104.42504,-7.426889,0.3831317,5.578578,1.6941686000000002,5.007697,1.3472761,-10.805361,-4.9518356,6.7361455,-0.06522282,-0.9262394,13.880442000000002,-0.012175331999999999,-23.367867,-5.101595400000001,3.7710044000000003,4.998427400000001,0.9615981,1.2849411,-8.468126659484166e-05,1.4020858355447492,24.21705638369746,1916.9694365665478,2131.396680351644,15.65153582731013,13.624322005398062,15.285244038574747,17.00419740928226,21.57539987384715,20.52375344377159,31.723498181989196,0.0032053916,3248.671875,0.0647705078125,0.0,0.0,0.0,0.03777030147612095,0.0026937335729599,0.0021760804578661924,0.03818464148789645,0.014499036222696304,0.7243066549301147,0.07956922203302383,0.10080034546554087,0.0,True
00:17:18,5ec5b367ec26b761ec0fc87d,336.2268278073512,0.8676073172904061,3.3429119295418124,-74.31753617792587,-423.82095,124.72025,10.62699,-2.451116,-7.9707503,-8.151608999999999,-12.691308,-7.8660727,0.24995792,-4.452798400000001,-12.428056,-11.615403,-56.673313,-68.50225999999999,-20.401009,-15.185685999999999,-7.651441999999999,2.6417498999999998,-0.1315991,7.190213000000001,1.7323138999999999,-8.354816452390529e-05,1.394684449305097,5.740134354723253,1464.0809980384165,2354.158837598141,10.825509870273642,10.904795788274187,14.265545204580851,13.458820933761036,16.689612310873578,17.608670727592138,16.725235352592243,0.55045897,3637.907608695652,0.06970745584239131,1.0,0.0,0.0,0.04306118655949831,0.052628456987440585,0.18181177377700805,0.01497813721653074,0.22127039022743705,0.24291839972138404,0.2220918221399188,0.02123984056524932,0.0,True
00:17:18,5f6b75742bd7e60776191cb4,156.12478958303632,0.30558644722594897,0.7086058481893824,-41.686487877326336,-347.18546000000003,130.74313,-5.903758,-0.11602493,-4.78675,-8.861953999999999,7.846717999999999,4.0780854,-11.55672,1.3894953,10.328327999999999,-6.6364517,-11.867953,21.848724,18.00551,-5.807378,-1.5863075,-19.589767000000002,-14.554242000000002,-1.228102,1.5731423,-9.074077142619643e-05,1.5043483592360234,22.52369710343771,3178.702695494032,3268.9146365623246,18.50923380661672,12.653646026161695,14.320128625437007,14.564109051722289,22.71624577522861,23.97024609760159,29.76566912569307,0.026137472999999998,6395.390625,0.0530029296875,0.0,0.0,0.0,0.05674143197635809,0.003105969556296865,0.00342224530565242,0.04639880390216907,0.01745272862414519,0.6815951267878214,0.10971200341979664,0.08157169601569574,0.0,True
00:17:19,5ec5b367ec26b761ec0fc87d,210.16515796478845,0.9356208339347516,0.9083099266872494,-47.66608576947581,-384.06808,166.22243,-7.8583508,-10.803271,-12.581004,-11.844439999999999,-8.941502999999999,-5.849833,-2.1773477000000003,-1.7519995,-8.182682000000002,-12.059801,18.01576,-13.795283999999999,24.910748,14.823966,-28.7677,-36.51475,-16.089046,-5.876258,1.2166015,-7.653652342877488e-05,1.2497272402431256,14.99499081064755,3085.005016311081,2818.087542091051,14.001966220481313,13.624632881642,14.737637090039494,15.577505227115061,18.574821886987653,20.994683407742507,20.16200711974129,0.03296406,6260.15625,0.041064453125,1.0,0.0,0.0,0.015002763736993075,0.11073095798492433,0.058720423653721814,0.009334782138466837,0.3069714345037937,0.3573865979909897,0.1117833076044917,0.0300697173923254,0.0,True
00:17:19,5f6b75742bd7e60776191cb4,148.18529947234518,0.8410461644765782,0.7176621538790354,-32.40719943811201,-347.79507,151.15475,-0.7051553,12.37979,12.577425999999999,3.777913,7.5288386,3.105625,-11.441432,-2.0672126,9.987081,-4.616243,30.281065,22.118260999999997,11.865606,-4.609079400000001,2.0852304,-8.315422,-17.275779999999997,-10.16438,1.493811,-9.909021510751103e-05,1.6295290416534578,25.1245651109466,2131.235140774324,2082.8214015434905,19.994709634322533,12.055411797665247,16.29099774674299,17.698930484864647,21.25590684656686,19.821633593075685,30.27693723748077,0.016515898,4168.359375,0.037041015625,0.0,0.0,0.0,0.03524826311816772,0.0034658309693137803,0.0041271169514705735,0.02918191067874432,0.02143868384882808,0.7104598383108774,0.10254628397524357,0.0935320978363355,0.0,True
00:17:20,5ec5b367ec26b761ec0fc87d,,0.8053838473296535,,-111.7527474593517,-499.73199999999997,,,,,,,,,,,,,,,,,,,,,-1.2053734489634654e-08,0.00028484893216161665,,6823.574412042517,7825.5763455178085,10.60567447180822,10.453414878311108,10.816268985949346,11.344841004746169,11.875081247002225,11.570575115795553,11.699737082972831,0.8881563,16559.375,0.01904296875,1.0,0.0,0.0,0.020004517491906883,0.10298081785440444,0.04998809285461903,0.005820197705179453,0.2150125451385975,0.4575886279344559,0.12192388996481895,0.026681320462375882,0.0,False
00:17:20,5f6b75742bd7e60776191cb4,177.2401018915542,0.7502580651546249,1.092155982912718,-28.015032933482875,-298.43948,153.87543,-12.090303,-5.244264,-8.509203999999999,-11.748543,0.72197443,-0.5124857,-9.17437,-0.5809780999999999,6.8339534,-2.5922425,-14.017714000000002,27.284014000000003,30.124079,5.724053400000001,7.8784160000000005,-19.749674,-23.80398,-10.923983999999999,2.0961542,-0.00010886986656276472,1.8098435503489367,21.255341318466748,2343.278075768287,2385.5121500781274,17.058937038970914,13.780740610570142,18.66911932990586,15.483551410034792,19.640069304864856,20.15446024426636,35.359302320530404,0.031949446,4895.859375,0.0436474609375,0.0,0.0,0.0,0.04208486378192902,0.002378220995888114,0.0019587090704590087,0.026104113087058067,0.008635656535625456,0.7461490750312805,0.1367867887020111,0.035902601853013034,0.0,True
00:17:21,5ec5b367ec26b761ec0fc87d,,0.0,,-113.46106288622966,-499.73199999999997,,,,,,,,,,,,,,,,,,,,,-1.7070383224775448e-09,4.512985890120733e-05,,6037.377951521535,8689.975620299272,10.979419943150498,11.000053844576442,11.04014563509283,11.070625592613798,11.063218047686512,11.07755447191558,11.240230581588369,0.9943392,15867.1875,0.00390625,1.0,0.0,0.0,0.021461830101907255,0.06530034933239222,0.06282194554805756,0.021145212184637784,0.12326271682977676,0.5301625221967697,0.09202071763575076,0.0838247125968337,0.0,False
