timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,5ecb2895bc80406a12e913a7,,0.0,,-110.93683193552117,-499.2876,,,,,,,,,,,,,,,,,,,,,,,,,,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5f122a156da6b5164a0a028c,,0.0,,-124.19923911006843,-492.96252000000004,,,,,,,,,,,,,,,,,,,,,,,,,,10.087937894349217,10.087937894349217,10.087937894349217,10.087937894349217,10.087937894349217,10.087937894349217,10.087937894349217,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ecb2895bc80406a12e913a7,,0.0,,-110.93683193552117,-499.2876,,,,,,,,,,,,,,,,,,,,,,,,,,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5f122a156da6b5164a0a028c,120.02208200927622,0.6332491552411214,0.4029794047302671,-39.91445440882898,-253.23512000000002,132.15895,17.038137,-5.162316000000001,8.035244,5.7843013,-6.358099500000001,7.328473599999999,-7.846445,3.0309357999999995,-3.5920775000000003,-5.726322,-16.359673,74.23378000000001,-8.571824000000001,28.027264000000002,5.5968485,7.550585000000001,17.557833,-8.0299835,2.5051436000000002,-0.00019884514719236592,3.444663831085784,26.13289347259833,3586.8762389986578,2898.305347995153,13.377228213122878,9.910155749295773,9.783327973998324,11.723572426720644,13.568273338192842,13.117977054199665,38.013050419830286,0.23249468,7437.601461038961,0.039388020833333336,,,,,,,,,,,,,False
00:00:02,5ecb2895bc80406a12e913a7,,0.0,,-110.93683193552117,-499.2876,,,,,,,,,,,,,,,,,,,,,,,,,,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5f122a156da6b5164a0a028c,120.10833398498545,0.9290711822684832,0.4814464455915657,-14.580264397930332,-169.83754,132.06493999999998,17.441406,-10.880362,7.645835400000001,5.852881,-8.220410000000001,10.1603775,-11.108778,3.3533663999999996,-3.9190747999999997,-5.759659,-16.919714000000003,78.25091,-9.744962,29.584568,2.6638727,6.022461,21.21245,-11.259505,1.5357366000000001,-0.00016824471926459787,2.920844528928418,11.245579842240565,3725.0512931341163,3017.397285264904,16.49164839696347,9.371431452233342,10.414596089012118,12.247382171129274,14.33607952746313,14.187717730784234,48.22112201013033,2.1415639000000002e-05,8304.609375,0.0297119140625,0.0,0.0,0.0,0.003613678086549044,0.0401690021622926,0.0005159672502486501,0.0018543347490776801,0.7723709508776665,0.1371634908951819,0.02819813557434827,0.01611447990871966,1.0,True
00:00:03,5ecb2895bc80406a12e913a7,,0.0,,-110.93683193552117,-499.2876,,,,,,,,,,,,,,,,,,,,,,,,,,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5f122a156da6b5164a0a028c,119.73688545267521,0.9521007450754336,0.3406523090983655,-14.948408650451775,-162.02792,123.60821000000001,26.778225,-11.0795145,10.370799,7.2318463,-13.870643,10.756615,-12.315897999999999,3.9797480000000003,-4.839034,-5.647158599999999,-15.506228,80.36256999999999,-22.240576,37.09069,-2.9251754,4.993784,25.087381,-14.416362,1.2697557,-0.00016454702205342234,2.959642289128293,10.092826403708964,4217.369926760502,3973.97038068575,15.962383226763961,9.517288254797007,10.737273024710555,13.61863703361954,14.94412123094084,14.294640662481141,50.865074187137964,1.2752075e-05,9803.90625,0.05015625,0.0,0.0,0.0,0.005059037753380835,0.07283798456192017,0.0005198557395488024,0.0035563378361985094,0.6026518791913986,0.22033223807811736,0.0538828395307064,0.041159823630005116,0.0,True
00:00:04,5ecb2895bc80406a12e913a7,,0.0,,-110.93683193552117,-499.2876,,,,,,,,,,,,,,,,,,,,,,,,,,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,8.9285908147034,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5f122a156da6b5164a0a028c,119.47110868661213,0.9483895936403176,0.2781762878215375,-15.010452770261704,-158.34851,123.30893,24.219611999999998,-14.30749,8.688066000000001,6.756015,-12.685698,12.15811,-13.830109,3.8217906999999998,-3.601751,-4.7452326,-17.276716,82.062965,-20.930279000000002,38.516785,-2.7804346,4.966353,23.769460000000002,-17.26383,1.2564508,-0.00016795220389013258,3.034612194534416,10.544766532578596,4236.180487605139,4090.6172876744567,16.05030584790728,8.822532662203434,10.770987586563956,13.137253447651386,14.83184877074646,14.253193863178087,51.43670690418313,1.2867243e-05,9893.90625,0.05287109375,0.0,0.0,0.0,0.014504684938583525,0.0911433644592762,0.0007606530882185325,0.003183463215827942,0.4047842085361481,0.32562487572431564,0.11151022892445324,0.048488550540059815,0.0,True
