timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:00,57237767844581001202947a,,0.0,,-118.7424853798895,-496.15598,,,,,,,,,,,,,,,,,,,,,,,,,,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,1.0000007,,,,,,,,,,,,,,,False
00:00:00,5ee2916b70aa643be19c0036,,0.0,,-138.45439174693414,-492.72787,,,,,,,,,,,,,,,,,,,,,,,,,,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,1.0000007,,,,,,,,,,,,,,,False
00:00:01,57237767844581001202947a,,0.0,,-118.7424853798895,-496.15598,,,,,,,,,,,,,,,,,,,,,,,,,,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,1.0000007,,,,,,,,,,,,,,,False
00:00:01,5ee2916b70aa643be19c0036,,0.0,,-138.45439174693414,-492.72787,,,,,,,,,,,,,,,,,,,,,,,,,,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,1.0000007,,,,,,,,,,,,,,,False
00:00:02,57237767844581001202947a,,0.0,,-118.7424853798895,-496.15598,,,,,,,,,,,,,,,,,,,,,,,,,,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,1.0000007,,,,,,,,,,,,,,,False
00:00:02,5ee2916b70aa643be19c0036,,0.5516756246102353,,-130.5587364761663,-492.72787,,,,,,,,,,,,,,,,,,,,,-4.2040927056715466e-08,0.000840267048071912,,6508.173442558693,6302.119317462323,12.20938092140747,12.039447549160974,12.724598082114547,13.14550332364897,14.06392428434821,13.116130733272744,13.37960131229548,0.85437447,14604.4921875,0.04254150390625,,,,,,,,,,,,,False
00:00:03,57237767844581001202947a,,0.0,,-118.7424853798895,-496.15598,,,,,,,,,,,,,,,,,,,,,,,,,,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,1.0000007,,,,,,,,,,,,,,,False
00:00:03,5ee2916b70aa643be19c0036,,0.5653848738444821,,-128.13985735925692,-492.72787,,,,,,,,,,,,,,,,,,,,,-2.2160953861348715e-08,0.00046068966613232315,,6634.502720373603,6903.204312934541,11.18497174466976,11.239627183812257,11.567028647662957,12.390991682858655,13.536647165396126,12.626011955674525,13.683985448413416,0.77084273,15470.366379310344,0.020928744612068964,0.0,0.0,0.0,0.1980882989508765,0.04275721910276583,0.2741344491285937,0.004930048066723559,0.2299139999917575,0.17563800833054952,0.07083861104079656,0.0036993271039266673,0.0,False
00:00:04,57237767844581001202947a,,0.0,,-118.7424853798895,-496.15598,,,,,,,,,,,,,,,,,,,,,,,,,,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,9.394464852064068,1.0000007,,,,,,,,,,,,,,,False
00:00:04,5ee2916b70aa643be19c0036,,0.0,,-138.45439174693414,-492.72787,,,,,,,,,,,,,,,,,,,,,,,,,,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,13.097222155530995,1.0000007,,,1.0,0.0,1.0,0.4582796096801758,0.012575171887874605,0.04074217937886715,0.004409608489368111,0.016673050355166197,0.3555222749710083,0.1100226193666458,0.0017754353757482024,0.0,False
